Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,3.198817633566381e-09,4.742409158785465,92.76382124585065,"['RPL10A', 'RPS15', 'RPS17', 'RPS15A', 'RPL36', 'RPL35', 'RPLP2', 'RPL37', 'RPL39', 'RPS13', 'RPS12', 'JAK1', 'RPL19', 'RPL41', 'RPL23', 'RPS6', 'RPL13A', 'RPL23A', 'MAPK10', 'RPS25', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26']",4.893090931900691e-07,0,0,25
2,Ribosome,4.010730272049747e-09,5.098199767711963,98.57008552971303,"['RPL41', 'RPL23', 'RPS6', 'RPL13A', 'RPL23A', 'RPL10A', 'RPS15', 'RPS25', 'RPS17', 'RPS27', 'RPS15A', 'RPL27A', 'RPL37A', 'RPL36', 'RPL35', 'RPL24', 'RPLP2', 'RPL37', 'RPL26', 'RPL39', 'RPS13', 'RPS12', 'RPL19']",4.893090931900691e-07,0,0,23
3,Retrograde endocannabinoid signaling,0.001032549922926641,2.9666932270916333,20.398163474440654,"['NDUFA7', 'NDUFB7', 'KCNJ9', 'CACNA1B', 'GNAI3', 'NDUFA1', 'CACNA1A', 'CACNA1D', 'ADCY8', 'MAPK10', 'GNG5', 'NDUFS3', 'MGLL']",0.08076283981356669,0,0,13
4,Serotonergic synapse,0.0013239809805502736,3.7885375494071147,25.10706336349872,"['KCND2', 'GNG5', 'DUSP1', 'KCNJ9', 'CACNA1B', 'GNAS', 'GNAI3', 'CACNA1A', 'CACNA1D']",0.08076283981356669,0,0,9
5,Morphine addiction,0.003084284232451047,3.2973989544817033,19.063699913736617,"['GNG5', 'KCNJ9', 'CACNA1B', 'GNAI3', 'GNAS', 'CACNA1A', 'ARRB2', 'ADCY8', 'PDE8A']",0.1505130705436111,0,0,9
6,Parkinson disease,0.006776161322850629,2.0641715799367684,10.309184006086026,"['PRKN', 'NDUFA7', 'GPR37', 'NDUFB7', 'UQCRB', 'DUSP1', 'GNAI3', 'NDUFA1', 'UBE2J2', 'KLC1', 'COX7C', 'ATP5F1E', 'MAPK10', 'PSMD6', 'TUBB3', 'GNAS', 'NDUFS3']",0.27556389379592555,0,0,17
7,Cell adhesion molecules,0.011323673093548457,2.8333333333333335,12.69576937839532,"['IGSF11', 'CADM3', 'CDH2', 'HLA-B', 'NCAM2', 'LRRC4C', 'NECTIN3', 'JAM2']",0.3947108906894033,0,0,8
8,Dopaminergic synapse,0.014953286435845465,2.363861386138614,9.934893779585785,"['MAPK10', 'PPP2R1B', 'GNG5', 'KCNJ9', 'CACNA1B', 'GNAS', 'GNAI3', 'CACNA1A', 'CACNA1D', 'ARRB2']",0.45607523629328667,0,0,10
9,Chemical carcinogenesis,0.023124752103488168,2.097622382286248,7.901432469165733,"['CBR1', 'RPS6KA2', 'GNAI3', 'CACNA1B', 'GNAS', 'CACNA1A', 'ARNT', 'CACNA1D', 'ARRB2', 'ADCY8', 'FGF22']",0.551541066326222,0,0,11
10,cAMP signaling pathway,0.026826668831162866,2.0455048139474368,7.40137030433557,"['VAV3', 'MAPK10', 'EDNRA', 'RAP1A', 'PPP1R12A', 'ACOX1', 'GNAI3', 'GNAS', 'ATP1B3', 'CACNA1D', 'ADCY8']",0.551541066326222,0,0,11
11,Thermogenesis,0.029327528723224326,1.8386579442271527,6.489044307535202,"['NDUFA7', 'SMARCC2', 'NDUFB7', 'UQCRB', 'RPS6', 'NDUFA1', 'ADCY8', 'COX7C', 'ATP5F1E', 'RPS6KA2', 'GNAS', 'NDUFS3', 'MGLL', 'ATP5MF']",0.551541066326222,0,0,14
12,Type II diabetes mellitus,0.029757866534488565,3.761252446183953,13.219530144627292,"['MAPK10', 'CACNA1B', 'CACNA1A', 'CACNA1D']",0.551541066326222,0,0,4
13,Glutamatergic synapse,0.030074086589285412,2.3219541799423458,8.136339646842451,"['GNG5', 'GNAS', 'GNAI3', 'CACNA1A', 'HOMER3', 'CACNA1D', 'GRIK1', 'ADCY8']",0.551541066326222,0,0,8
14,Oxidative phosphorylation,0.03164579888757012,2.1688251618871415,7.489278338341541,"['NDUFA7', 'NDUFB7', 'UQCRB', 'NDUFS3', 'NDUFA1', 'ATP6V0E2', 'COX7C', 'ATP5MF', 'ATP5F1E']",0.551541066326222,0,0,9
