Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,8.195410074625084e-14,9.061691084685632,273.052467292557,"['RPL41', 'RPL23', 'RPS6', 'RPL13A', 'RPL23A', 'RPL10A', 'RPS15', 'RPS25', 'RPS17', 'RPS15A', 'RPS27', 'RPS6KA2', 'RPL27A', 'RPL37A', 'RPL36', 'RPL35', 'RPLP2', 'RPL24', 'RPL37', 'RPL26', 'RPL39', 'RPS13', 'RPS12', 'RPL19']",2.4586230223875254e-11,0,0,24
2,Calcium Regulation in the Cardiac Cell WP536,0.007214358097001185,2.5257936507936507,12.456411231240729,"['RGS5', 'PRKAR1B', 'GNG5', 'CACNA1B', 'GNAS', 'GNAI3', 'CACNA1A', 'ATP1B3', 'CACNA1D', 'ARRB2', 'ADCY8']",0.8571905693182404,0,0,11
3,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.010875617417698451,2.6515835942713415,11.98842441036409,"['SLC25A27', 'NDUFA7', 'NDUFB7', 'UQCRB', 'NDUFS3', 'NDUFA1', 'COX7C', 'ATP5MF', 'ATP5F1E']",0.8571905693182404,0,0,9
4,Thyroid stimulating hormone (TSH) signaling pathway WP2032,0.031334561824521705,2.7126129666011787,9.393869790125216,"['RAP1A', 'KCNIP3', 'RPS6', 'GNAI3', 'GNAS', 'JAK1']",0.8571905693182404,0,0,6
5,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.031334561824521705,2.7126129666011787,9.393869790125216,"['PRKN', 'PSMD6', 'GPR37', 'TUBB3', 'FBXW7', 'UBE2J2']",0.8571905693182404,0,0,6
6,Exercise-induced Circadian Regulation WP410,0.032141643481093725,3.052199258081611,10.492248669687285,"['PURA', 'BTG1', 'VAPA', 'TUBB3', 'ERC2']",0.8571905693182404,0,0,5
7,Zinc homeostasis WP3529,0.04499426108263369,4.22607421875,13.105987278381217,"['SLC39A9', 'SLC30A1', 'SLC39A12']",0.8571905693182404,0,0,3
8,Nuclear Receptors Meta-Pathway WP2882,0.04621593935948817,1.7554069436539557,5.396876704733773,"['CBR1', 'JUND', 'SLC6A16', 'ARNT', 'SLC39A12', 'SEC14L1', 'NAV3', 'SLC39A9', 'ACOX1', 'MFGE8', 'CPEB4', 'CAP2', 'FTL']",0.8571905693182404,0,0,13
9,Chemokine signaling pathway WP3929,0.057745553945086146,2.01025641025641,5.732666137636264,"['VAV3', 'RAP1A', 'GNG5', 'SHC1', 'PARD3', 'GNAI3', 'ARRB2', 'ADCY8']",0.8571905693182404,0,0,8
10,Oxidative phosphorylation WP623,0.06090692045670561,2.507843137254902,7.017969487567662,"['NDUFA7', 'NDUFB7', 'NDUFS3', 'ATP5MF', 'ATP5F1E']",0.8571905693182404,0,0,5
11,Aryl Hydrocarbon Receptor Pathway WP2873,0.06514262009053802,3.5578741776315788,9.717181481086705,"['JUND', 'ARNT', 'CAP2']",0.8571905693182404,0,0,3
12,Hedgehog Signaling Pathway WP4249,0.06576208740594557,2.818982387475538,7.672457588368793,"['BOC', 'FBXL17', 'GAS1', 'ARRB2']",0.8571905693182404,0,0,4
13,3q29 copy number variation syndrome WP4906,0.0745160586755841,2.3504901960784315,6.103613378781706,"['FBXW7', 'CEP19', 'CEP350', 'RNF8', 'RABL2B']",0.8571905693182404,0,0,5
14,Oncostatin M Signaling Pathway WP2374,0.0745160586755841,2.3504901960784315,6.103613378781706,"['JUND', 'SHC1', 'RPS6', 'RICTOR', 'JAK1']",0.8571905693182404,0,0,5
15,Ectoderm Differentiation WP2858,0.08302096237633387,1.844865756953669,4.591247570686771,"['TTC14', 'TFAP2C', 'STX16', 'BOC', 'UBTF', 'CTNNA2', 'ANKS1B', 'CAP2']",0.8571905693182404,0,0,8
16,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.08955343802088435,2.5048923679060664,6.04410428873735,"['MAPK10', 'RPS6KA2', 'RPS6', 'EIF4G3']",0.8571905693182404,0,0,4
17,Integrin-mediated Cell Adhesion WP185,0.10023212610444461,1.9624156487571538,4.5140790189163855,"['VAV3', 'MAPK10', 'RAP1A', 'SHC1', 'ARHGEF7', 'DOCK1']",0.8571905693182404,0,0,6
