Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	12.233517362244	6.661338147750939E-16
CEBPB	13.0595273876883	6.661338147750939E-16
DCTN1	11.5616262887026	6.661338147750939E-16
POP4	11.30992530672	6.661338147750939E-16
NOLC1	11.4543203094267	6.661338147750939E-16
IFIT1	14.2241699059695	0.019677572309151237
HERPUD1	12.8710295564403	6.661338147750939E-16
RRP9	10.0608450084169	0.020892603129438636
CKS1B	11.9466498296301	6.661338147750939E-16
RPS14	11.2018263676889	6.661338147750939E-16
EXOSC5	11.3066125753602	6.661338147750939E-16
EXOSC4	11.3273551045687	6.661338147750939E-16
STC2	11.409829050029	6.661338147750939E-16
DNAJB9	11.6229213327262	6.661338147750939E-16
BANF1	12.048479532325	6.661338147750939E-16
XBP1	11.4440490798669	6.661338147750939E-16
NPM1	11.8448974935682	6.661338147750939E-16
HSPA5	12.6974443898491	6.661338147750939E-16
WFS1	13.1608770733662	6.661338147750939E-16
IMP3	11.4584841128442	6.661338147750939E-16
LSM1	11.8367616580051	6.661338147750939E-16
EEF2	12.4146209856886	6.661338147750939E-16
LSM4	10.5507352459815	0.020892603129438636
YIF1A	10.0041253553322	0.020892603129438636
SPCS1	11.1283142617195	6.661338147750939E-16
TUBB2A	10.6061776479334	0.020892603129438636
NHP2	10.7166713629149	0.020892603129438636
SRPRA	11.1681236107788	6.661338147750939E-16
HYOU1	11.8590550594678	6.661338147750939E-16
PREB	11.0481610862132	0.013587600758645957
CALR	11.6035355266765	6.661338147750939E-16
ATP6V0D1	10.8669042464147	0.020892603129438636
ATF4	10.1856483655719	0.020892603129438636
