Item ID	Item value	Change in Kuiper test statistic when item removed
HDDC2	11.0187041930795	-0.0014035087719321826
SLC25A3	11.2035911710164	-0.0014035087719321826
RPL34	10.984378580268	-0.0014035087719321826
RPLP0	11.8881350664939	-0.0014035087719321826
PHB2	11.6877051347041	-0.0014035087719321826
RPL6	11.290373494394	-0.0014035087719321826
RRP9	10.0608450084169	0.011929824561401126
PSMD8	11.5748412865281	-0.0014035087719321826
EEF1B2	10.6344000253099	0.011929824561401126
PSMD7	11.0470858576826	-0.0014035087719321826
SNRPD1	10.4827160665709	0.011929824561401126
C1QBP	11.5262886201198	-0.0014035087719321826
MYC	13.3996959636921	0.011929824561401126
PSMD3	11.5125073871173	-0.0014035087719321826
RACK1	12.3162718014046	-0.0014035087719321826
MRPL9	11.1657402182437	-0.0014035087719321826
ACP1	11.7135467834177	-0.0014035087719321826
RPS10	10.8729459429518	-0.0014035087719321826
VBP1	11.1202235428876	-0.0014035087719321826
EIF1AX	12.6487764093872	-5.120910384096566E-4
NCBP2	12.0956924559157	-0.0014035087719321826
RPS5	11.7883776396111	-0.0014035087719321826
RPL22	11.0189092447523	-0.0014035087719321826
RPS6	11.0576856568763	-0.0014035087719321826
MRPS18B	11.5839946964738	-0.0014035087719321826
ILF2	11.6633568534986	-0.0014035087719321826
NME1	10.3392654895537	0.011929824561401126
TUFM	11.7397313186515	-0.0014035087719321826
GNL3	11.2178401204581	-0.0014035087719321826
CANX	12.0894771594392	-0.0014035087719321826
TCP1	12.3315751136483	-0.0014035087719321826
SNRPG	10.4456977458352	0.011929824561401126
NHP2	10.7166713629149	0.009151256519673856
VDAC3	12.8040125894985	0.004286391654810151
SRSF3	10.9428388822251	-0.0014035087719321826
MCM4	11.9474441149411	-0.0014035087719321826
VDAC1	11.0794872353844	-0.0014035087719321826
ERH	11.4530871530399	-0.0014035087719321826
SET	11.1060534487928	-0.0014035087719321826
ODC1	10.7622706492458	0.009151256519673856
NOLC1	11.4543203094267	-0.0014035087719321826
COX5A	11.4651681672086	-0.0014035087719321826
PSMA7	11.7133647764573	-0.0014035087719321826
PRDX3	11.8038533197688	-0.0014035087719321826
LDHA	10.8679893745541	-0.0014035087719321826
PCBP1	11.9282835378013	-0.0014035087719321826
POLD2	11.7389731187801	-0.0014035087719321826
PGK1	11.2480466201106	-0.0014035087719321826
RPS3	11.6291716449932	-0.0014035087719321826
EIF4H	11.5704527497229	-0.0014035087719321826
USP1	12.4050419540648	-0.0014035087719321826
RPL14	11.3521625944911	-0.0014035087719321826
SNRPB2	11.3370162216002	-0.0014035087719321826
RPS2	11.6508709895522	-0.0014035087719321826
CYC1	10.8890893753742	-0.0014035087719321826
RPL18	11.8210606287216	-0.0014035087719321826
HNRNPA1	11.0636676463361	-0.0014035087719321826
CCT7	12.0458045636302	-0.0014035087719321826
RANBP1	11.0061836203175	-0.0014035087719321826
NPM1	11.8448974935682	-0.0014035087719321826
SF3A1	11.5511736201478	-0.0014035087719321826
NOP16	10.5287513292316	0.011929824561401126
PA2G4	11.0092233605588	-0.0014035087719321826
HSPE1	12.24395088504	-0.0014035087719321826
LSM2	11.1015338661759	-0.0014035087719321826
RSL1D1	11.5005762519572	-0.0014035087719321826
AIMP2	10.1279781774854	0.011929824561401126
LSM7	10.9573895596859	-0.0014035087719321826
APEX1	10.9153970699353	-0.0014035087719321826
IMPDH2	11.0084444162976	-0.0014035087719321826
NDUFAB1	10.7273842087578	0.009151256519673856
POLE3	11.4940028113823	-0.0014035087719321826
EIF3D	11.4148285801278	-0.0014035087719321826
RAN	11.4477180199335	-0.0014035087719321826
EIF4G2	11.4010027849765	-0.0014035087719321826
MAD2L1	12.5389050887002	-0.0014035087719321826
