Item ID	Item value	Change in Kuiper test statistic when item removed
BTG2	6.2400839859172	-0.007236544549977464
CDKN1A	12.8069592037962	0.007914970601537674
TNFAIP8	20.551889950633	0.007914970601537674
CD83	11.9038663994576	0.007914970601537674
BTG1	14.8275849006373	0.007914970601537674
CD80	10.9573268175401	0.007914970601537674
SLC2A3	10.6164658385054	0.004940704469374335
ETS2	9.28372144739636	-0.007236544549977464
ZFP36	22.0528452217899	0.007914970601537674
MYC	13.3996959636921	0.007914970601537674
PHLDA2	8.6014113376019	-0.007236544549977464
CCN1	6.80340595170111	-0.007236544549977464
JUNB	6.51645699268798	-0.007236544549977464
IER5	11.4328428107581	0.007914970601537674
IER2	10.7333982326453	0.007914970601537674
IER3	11.971335560684	0.007914970601537674
KLF10	7.38236261266001	-0.007236544549977464
DUSP4	5.96172248550052	-0.007236544549977464
DUSP5	6.88796239014891	-0.007236544549977464
DUSP2	8.96025277159869	-0.007236544549977464
EDN1	22.199143674311	0.007914970601537674
SERPINB2	11.6596276695345	0.007914970601537674
DUSP1	7.24395523793162	-0.007236544549977464
SPHK1	10.4172017521263	0.004940704469374335
IL18	9.53870337210343	-0.007236544549977464
TAP1	15.2968057448355	0.007914970601537674
FOS	5.8170248441443	-0.007236544549977464
RHOB	11.7567996288293	0.007914970601537674
TUBB2A	10.6061776479334	0.004940704469374335
TRIB1	7.4781947544979	-0.007236544549977464
SGK1	2.05135563426478	0.006298521616668329
FJX1	9.70430892443254	-0.007236544549977464
CEBPB	13.0595273876883	0.007914970601537674
RELB	6.16988647420946	-0.007236544549977464
SOCS3	19.2670756872964	0.007914970601537674
SNN	11.8725975100776	0.007914970601537674
DRAM1	10.3491709800221	0.004940704469374335
DNAJB4	14.2830208620913	0.007914970601537674
HES1	6.86507574022864	-0.007236544549977464
MSC	7.26873609556734	-0.007236544549977464
PDLIM5	23.3306025223201	0.007914970601537674
ABCA1	21.2778020274806	0.007914970601537674
EGR1	6.53971256433168	-0.007236544549977464
JUN	13.9198737674279	0.007914970601537674
EGR2	6.4556749006352	-0.007236544549977464
EGR3	10.1568055121388	-0.007236544549977464
GADD45B	12.3622965062799	0.007914970601537674
LAMB3	10.5672354204178	0.004940704469374335
GADD45A	9.82798132565514	-0.007236544549977464
PLK2	12.416751660032	0.007914970601537674
G0S2	11.2474549387644	0.007914970601537674
CFLAR	23.0352132811287	0.007914970601537674
PNRC1	12.9726176764084	0.007914970601537674
EIF1	11.2853820387427	0.007914970601537674
NFKBIA	17.8087712068264	0.007914970601537674
NR4A2	2.63505705388091	0.006298521616668329
NR4A1	5.89892864658818	-0.007236544549977464
YRDC	11.5191289613534	0.007914970601537674
PTPRE	1.06274219051023	0.007914970601537674
MARCKS	10.1890730303247	-0.00618046454653165
NR4A3	5.27632258364333	-0.005770964137027934
GPR183	10.1700918941298	-0.007236544549977464
MAFF	7.68259648818481	-0.007236544549977464
BHLHE40	10.0059857856121	-0.007236544549977464
TNFSF9	12.4301719314142	0.007914970601537674
PTX3	12.885386602179	0.007914970601537674
NFKBIE	9.00176914113745	-0.007236544549977464
