Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,"GPCRs, Class A Rhodopsin-like WP455",6.527777761822027e-13,3.422010293672419,96.01318944841485,"['NPFFR2', 'GPR27', 'OXTR', 'NPFFR1', 'CHRM1', 'GPR68', 'GPR65', 'GPR22', 'HTR2B', 'ADRA1D', 'MC4R', 'CYSLTR2', 'ADORA3', 'GPR171', 'C3AR1', 'CMKLR1', 'PTGDR', 'GPR39', 'OR2H2', 'GPR37L1', 'AVPR1A', 'SSTR1', 'SSTR3', 'TRHR', 'CCKBR', 'ADORA2A', 'ADORA2B', 'FSHR', 'OR7A5', 'OR3A2', 'CX3CR1', 'GPR87', 'PTGER3', 'CXCR5', 'OPRL1', 'CXCR4', 'GPR83', 'ADRB1', 'ADRB2', 'MCHR1', 'P2RY6', 'CNR2', 'OR2AG1', 'P2RY1', 'RHO', 'DRD3', 'DRD5', 'CCR1', 'GPR17', 'GPR12', 'HTR1E', 'P2RY14', 'HTR1D', 'GPR52', 'GPR4', 'GPR3', 'GPR6', 'HTR5A', 'HCRTR2', 'HCRTR1', 'MAS1', 'OPN1SW', 'ACKR4', 'RGL4', 'OR7C1', 'GPR18', 'F2RL2']",3.7926388796185975e-10,0,0,67
2,TYROBP causal network in microglia WP3945,1.300337626062319e-10,5.842504207337597,132.99424944317445,"['CD84', 'RBM47', 'ITGAM', 'PLEK', 'ITGB2', 'GIMAP2', 'CAPG', 'TCIRG1', 'SLC1A5', 'SAMSN1', 'ZFP36L2', 'C3', 'LYL1', 'ADAP2', 'RGS1', 'ITGAX', 'SPP1', 'CYTL1', 'NCKAP1L', 'IL13RA1', 'IL10RA', 'RNASE6', 'LHFPL2', 'TNFRSF1B', 'RUNX3', 'APBB1IP', 'TYROBP', 'BIN2', 'ELF4', 'HCLS1', 'TMEM106A', 'C1QC']",3.777480803711037e-08,0,0,32
3,Microglia Pathogen Phagocytosis Pathway WP3937,1.4556877588242149e-08,6.545931208053691,118.12265268523043,"['C1QB', 'VAV3', 'LYN', 'C1QA', 'ITGAM', 'FCER1G', 'NCF1', 'SYK', 'NCF4', 'ITGB2', 'CYBB', 'TREM2', 'CYBA', 'PIK3R6', 'VAV1', 'HCK', 'TYROBP', 'PLCG2', 'NCKAP1L', 'PTPN6', 'FCGR1A', 'SIGLEC7', 'C1QC']",2.819181959589563e-06,0,0,23
4,Spinal Cord Injury WP2431,1.0526056983672735e-06,2.8081725901503156,38.65236668857758,"['C1QB', 'XYLT1', 'AQP4', 'CXCL1', 'PLA2G5', 'AIF1', 'RTN4', 'EGFR', 'AQP1', 'TNFSF13B', 'LGALS3', 'ACAN', 'GJA1', 'ZFP36', 'CHST11', 'PRB1', 'PTPRZ1', 'CCL2', 'SOX9', 'ROS1', 'MAPK3', 'NGFR', 'EGR1', 'IL1R1', 'BDNF', 'TNFSF13', 'LILRB2', 'PDYN', 'RHOC', 'GFAP', 'SELP', 'NR4A1', 'VCAN', 'FCGR2A', 'LEP', 'CDK2', 'CSPG4', 'LTB', 'VIM', 'TLR4']",0.0001528909776878465,0,0,40
5,Hematopoietic Stem Cell Differentiation WP2849,1.3862527487250143e-06,4.361381431767338,58.83026553898466,"['GYPA', 'NOTCH1', 'CSF1', 'LEF1', 'RHOH', 'CXCR4', 'NFATC2', 'IKZF1', 'GATA2', 'GATA1', 'VAV1', 'ABO', 'FLI1', 'RUNX1', 'LYL1', 'MUC1', 'TPO', 'IL5', 'TRIM29', 'PIM1', 'FOSB', 'NCKAP1L', 'CD34']",0.00015729837850937448,0,0,23
6,Vitamin D Receptor Pathway WP2877,1.6244238744513716e-06,2.4633776307534365,32.83770409077872,"['COLEC11', 'CEBPA', 'CDKN1A', 'STEAP4', 'ITGAM', 'COL13A1', 'LRP5', 'TNFAIP3', 'TNFRSF11B', 'ADRB2', 'CYP3A4', 'CYP3A5', 'FOXO1', 'THBD', 'SULT1C2', 'IL1RL1', 'CASP5', 'CLMN', 'ALOX5', 'CREG2', 'BTLA', 'TIMP2', 'SPP1', 'SOSTDC1', 'LGALS9', 'CD14', 'EPHB4', 'HLA-DQA1', 'CDKN2D', 'LRRC25', 'IGFBP5', 'VDR', 'CDKN2A', 'MX2', 'NFATC2', 'G0S2', 'KLF4', 'CEACAM1', 'CYP24A1', 'TRPV6', 'BCL6', 'CDK2', 'PNOC', 'S100A6', 'IRF8', 'S100A4', 'S100A9', 'S100A8']",0.00015729837850937448,0,0,48
7,Complement system WP2806,3.652091316951945e-06,3.0378099405362953,38.03402019065092,"['FCN1', 'SELPLG', 'CFH', 'C1R', 'CFI', 'C5AR1', 'ITGB2', 'ICAM2', 'F13A1', 'C4BPA', 'PLG', 'LRP2', 'THBS1', 'C3', 'FCGR3A', 'C7', 'C9', 'C3AR1', 'ITGAX', 'SPP1', 'VSIG4', 'PRNP', 'CR1', 'CD93', 'F12', 'F11', 'SELE', 'SELP', 'ALB', 'MASP2', 'PTX3', 'TLR2']",0.00030312357930701146,0,0,32
8,Complement and Coagulation Cascades WP558,1.1904141373297085e-05,3.608088405461699,40.9107585237157,"['C1QB', 'C1QA', 'SERPINA1', 'CR1', 'VWF', 'CFH', 'SERPIND1', 'C1R', 'F12', 'SERPINF2', 'C5AR1', 'CFI', 'PLG', 'TFPI', 'F5', 'C3', 'THBD', 'F7', 'C7', 'C9', 'C3AR1', 'MASP2', 'C1QC']",0.0008645382672357008,0,0,23
9,Peptide GPCRs WP24,7.208856783142666e-05,3.2921321029626034,31.399088810789554,"['CX3CR1', 'CCR1', 'OXTR', 'C5AR1', 'TACR2', 'CXCR5', 'OPRL1', 'CXCR4', 'SSTR1', 'AVPR1A', 'SSTR3', 'TSHR', 'HCRTR2', 'TRHR', 'HCRTR1', 'MC4R', 'CCKBR', 'FSHR', 'C3AR1', 'GNRHR', 'TAC4']",0.004653717545562099,0,0,21
10,Macrophage markers WP4146,0.0001616997015323189,15.869158878504672,138.53410134538052,"['CD86', 'CD74', 'CD163', 'CD83', 'CD14', 'LYZ', 'CD68']",0.00939475265902773,0,0,7
