Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),2.613065192938476e-19,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",5.853266032182186e-17,0,0,48
2,Large Ribosomal Subunit (GO:0015934),2.613065192938476e-19,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",5.853266032182186e-17,0,0,48
3,Cytosolic Small Ribosomal Subunit (GO:0022627),4.845817463399356e-15,inf,inf,"['MRPS12', 'RPS27L', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",7.236420745343039e-13,0,0,37
4,Small Ribosomal Subunit (GO:0015935),1.1073370047904672e-13,53.35216191352346,1591.5829233568913,"['MRPS12', 'RPS27L', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.2402174453653232e-11,0,0,37
5,Ribosome (GO:0005840),5.925255485195302e-09,5.407683803206191,102.44338925824553,"['RPL30', 'RPL32', 'RPL31', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'SERP1', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",5.30902891473499e-07,0,0,45
6,Mitochondrial Membrane (GO:0031966),4.227349507918063e-06,1.5315584621991674,18.951405403917406,"['IFI27L2', 'CISD2', 'GHITM', 'MICOS13', 'PHB2', 'ACAD11', 'ENDOG', 'STARD7', 'MRPS18B', 'MRPS18A', 'ACSL3', 'CPT1B', 'MRPS18C', 'IFI27', 'SCO2', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'TMEM126B', 'AURKAIP1', 'SPATA18', 'UBA52', 'ABCB7', 'MRPL18', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'MRPL10', 'MRPL11', 'LDHB', 'MRPL20', 'CYB5R3', 'HCRT', 'RAB11FIP5', 'FIS1', 'MRPL27', 'MRPL28', 'MRPL24', 'MRPL21', 'MRPL30', 'NDUFAF4', 'NDUFAF2', 'NDUFAF3', 'SFXN2', 'MRPS17', 'COX7B', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL41', 'IMMP2L', 'SLC22A14', 'MRPL40', 'HINT2', 'COX8A', 'TOMM70', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'MRPL47', 'TIMM22', 'MRPS7', 'MRPL46', 'MRPL43', 'FAM210B', 'MRPL52', 'TMEM177', 'MRPL50', 'MRPL51', 'PGAM5', 'TOMM40', 'DMAC1', 'MRPS36', 'MRPS33', 'MRPS34', 'TIMM13', 'MIEF2', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'PGRMC1', 'ATP5F1B', 'UCP3', 'RPS3', 'MFN2', 'GPAT2', 'BID', 'RPS27A', 'ATP5PF', 'TIGAR', 'ATP5PD', 'ATP5PB', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'SLC8A3', 'LYRM7', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'RTN4IP1', 'TOMM5', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'COX6A1', 'CLU', 'TOMM20', 'TOMM22', 'ATCAY', 'CHCHD3', 'MPC2', 'CHCHD1', 'TMEM14A', 'TMEM14B', 'TMEM14C', 'MUL1', 'KMO', 'COX6B1', 'TUFM', 'RAB32', 'PIGBOS1', 'DNAJC30', 'UQCRB', 'NDUFB10', 'NDUFB11', 'SLC41A3', 'ATP5MC2', 'ATP5MC3', 'HIGD1A', 'ACACB', 'UQCRH', 'ATP5MC1', 'BCL2L11', 'UBB', 'COX11', 'CYC1', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'MOAP1', 'UQCC3', 'COQ7', 'TIMM10B', 'TMEM11', 'UQCRQ', 'BCL2', 'CYCS', 'BCL2L2', 'MCU', 'COX20', 'SLC25A3', 'COX4I1', 'MAIP1', 'NGRN', 'MRPL2', 'CPT2', 'FUNDC1', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'VPS13C', 'VPS13A', 'NDUFC2', 'PLA2G4A', 'NDUFC1', 'COASY', 'SLC25A15', 'SLC25A18', 'SMDT1', 'HAX1', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'AFG1L', 'NDUFB1', 'AMBRA1', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'BNIP3', 'NDUFA2', 'NDUFA1', 'MYO19', 'PINK1', 'PPP2R2B', 'BAX', 'KRAS']",0.0003156209892398067,0,0,238
7,Mitochondrial Inner Membrane (GO:0005743),4.931577956871979e-06,1.6472663483091317,20.12935023756289,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'CHCHD3', 'MPC2', 'ACAD11', 'CHCHD1', 'ENDOG', 'PAM16', 'MRPS18B', 'MRPS18A', 'MRPS18C', 'COX6B1', 'SCO2', 'DNAJC30', 'UQCRC1', 'TMEM126B', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'MRPL18', 'MRPL19', 'SLC41A3', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MRPL10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'LDHB', 'MRPL20', 'COX11', 'CYC1', 'HCRT', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'MRPL27', 'MRPL28', 'MRPL24', 'COQ7', 'MRPL21', 'MRPL30', 'TIMM10B', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF2', 'NDUFAF3', 'CYCS', 'MCU', 'COX20', 'MRPS17', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'COX7C', 'MRPL35', 'MAIP1', 'TMEM186', 'MRPL41', 'IMMP2L', 'SLC22A14', 'MRPL2', 'MRPL40', 'CPT2', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'NDUFC2', 'PLA2G4A', 'MRPL47', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'TMEM177', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'TOMM40', 'NDUFB7', 'DMAC1', 'MRPS36', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'RPS3', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'SLC8B1', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",0.0003156209892398067,0,0,176
8,Collagen-Containing Extracellular Matrix (GO:0062023),1.1266712136775675e-05,1.8972191168250419,21.616265783995193,"['VIT', 'SPARC', 'SERPINE2', 'COL12A1', 'F13A1', 'CLU', 'LGALS1', 'TNR', 'CDON', 'COL27A1', 'WNT5B', 'SERPINF1', 'APLP1', 'P3H2', 'SFRP2', 'S100A6', 'SERPING1', 'MXRA7', 'FREM1', 'FREM3', 'DPT', 'LTBP1', 'ADAMTS10', 'FBLN5', 'HSP90B1', 'PSAP', 'IGFBP7', 'WNT2', 'COL28A1', 'TGFB2', 'TGFB1', 'COL24A1', 'FN1', 'SSC5D', 'L1CAM', 'IL7', 'COL5A3', 'COL5A2', 'OGN', 'CNTN1', 'COL9A3', 'FBN1', 'FGF10', 'FGFR1', 'COL18A1', 'SRPX', 'WNT2B', 'CTSZ', 'PZP', 'LAMC1', 'PCSK6', 'CTSS', 'TIMP2', 'TIMP3', 'CTSF', 'FGFBP3', 'ADAMTS8', 'CTSD', 'CTSB', 'SERPINB1', 'EGFL7', 'ANXA1', 'DST', 'COL25A1', 'ANXA4', 'ANXA5', 'APOA1', 'NRG1', 'ASPN', 'CCNA2', 'VCAN', 'PKM', 'MATN1', 'ANGPTL2', 'COL21A1', 'ANGPTL5', 'COL6A6', 'MATN4', 'ANGPTL1', 'MATN2', 'CSTB', 'TNXB', 'ITIH2', 'LAMA2', 'COL11A1', 'LAMA4', 'C17ORF58', 'LAMA3', 'WNT8A', 'PRELP', 'COL19A1', 'COCH', 'THBS4', 'ACAN', 'ABI3BP', 'GDF10', 'COL26A1', 'ANGPT2', 'LAMB3', 'F12', 'USH2A', 'COLQ', 'FRAS1', 'COL7A1', 'CBLN4']",0.0006309358796594377,0,0,105
9,Organelle Inner Membrane (GO:0019866),1.2932819809348651e-05,1.5900699205138134,17.897417274229536,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'TM7SF2', 'CHCHD3', 'MPC2', 'ACAD11', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'MRPS18C', 'COX6B1', 'TMX4', 'IFI27', 'SCO2', 'DNAJC30', 'UQCRC1', 'MATR3', 'TMEM126B', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'MRPL18', 'MRPL19', 'SLC41A3', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'HIGD1A', 'MRPL10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'LDHB', 'MRPL20', 'COX11', 'CYC1', 'HCRT', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'MRPL27', 'MRPL28', 'MRPL24', 'COQ7', 'MRPL21', 'MRPL30', 'TIMM10B', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF2', 'NDUFAF3', 'CYCS', 'MCU', 'COX20', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'MAIP1', 'COX7C', 'TMEM186', 'MRPL41', 'MRPL2', 'IMMP2L', 'SLC22A14', 'MRPL40', 'CPT2', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'EMD', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS2', 'PLA2G4A', 'MRPL47', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'TMEM177', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'TOMM40', 'DMAC1', 'NDUFB5', 'MRPS36', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'PTGS2', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'RPS3', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'DPY19L2', 'DPY19L3', 'NDUFAB1', 'ATP5PO']",0.0006437670305097995,0,0,182
10,Polysomal Ribosome (GO:0042788),2.114902525664852e-05,6.323889908256881,68.06982444976762,"['RPL30', 'RPL41', 'RPL32', 'RPL31', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",0.0009474763314978535,0,0,22
