Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.516821465712915e-08,2.192657299119757,37.08413270698104,"['ISCA1', 'ECI1', 'COX6A1', 'PHB2', 'TOMM22', 'ATP6V1E1', 'ATP6V1G1', 'ECH1', 'ATP1B1', 'COX6B1', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'ISCU', 'RETSAT', 'UQCRB', 'ABCB7', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'PRDX3', 'LDHB', 'LDHA', 'CYB5R3', 'GRPEL1', 'COX11', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'COX10', 'ATP6V1F', 'ATP5ME', 'SURF1', 'GOT2', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'TOMM70', 'BCKDHA', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'DLD', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'COX5A', 'HSD17B10', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'SLC25A20', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",2.2584107328564577e-06,0,0,118
2,Myc Targets V1,1.3842929694712381e-06,2.0148584270936123,27.181087031695768,"['EIF4A1', 'HDDC2', 'RPL34', 'PHB2', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD1', 'PSMD3', 'SNRPD3', 'KPNA2', 'RPS10', 'SMARCC1', 'STARD7', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'TUFM', 'VDAC3', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'PPIA', 'SRSF7', 'SET', 'GLO1', 'NOLC1', 'PHB', 'PRDX3', 'LDHA', 'PRDX4', 'PCBP1', 'PGK1', 'CYC1', 'XRCC6', 'NOP16', 'GOT2', 'PA2G4', 'EIF2S2', 'EIF2S1', 'LSM2', 'AIMP2', 'LSM7', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'YWHAQ', 'C1QBP', 'RACK1', 'MRPL9', 'ACP1', 'TOMM70', 'VBP1', 'NCBP2', 'NME1', 'GNL3', 'CCNA2', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'ETF1', 'MCM6', 'PCNA', 'ODC1', 'DDX21', 'COX5A', 'PSMA7', 'SRM', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'BUB3', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'RANBP1', 'NPM1', 'SF3A1', 'HNRNPA3', 'SSB', 'DEK', 'HSPE1', 'RSL1D1', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'POLE3', 'EIF3D', 'RAN', 'MAD2L1']",3.4607324236780954e-05,0,0,110
3,TNF-alpha Signaling via NF-kB,2.1640235779437156e-05,2.084455979895357,22.389050398617805,"['BTG2', 'CDKN1A', 'TNFAIP8', 'BTG1', 'CD83', 'SLC2A3', 'ETS2', 'IFIT2', 'IFIH1', 'PDE4B', 'PMEPA1', 'MAP3K8', 'CCN1', 'PHLDA2', 'JUNB', 'IER5', 'PHLDA1', 'IER3', 'DUSP4', 'KLF10', 'TGIF1', 'IL15RA', 'DUSP5', 'DUSP2', 'EDN1', 'DUSP1', 'IL18', 'PLAUR', 'TAP1', 'FOS', 'TRAF1', 'F3', 'RHOB', 'TUBB2A', 'NINJ1', 'IL6ST', 'FJX1', 'SQSTM1', 'PPP1R15A', 'CEBPB', 'CEBPD', 'PTGS2', 'TANK', 'RELB', 'SNN', 'DRAM1', 'DNAJB4', 'LDLR', 'ABCA1', 'EGR1', 'JUN', 'EGR2', 'EGR3', 'JAG1', 'GADD45B', 'GCH1', 'LAMB3', 'GADD45A', 'PLK2', 'SOD2', 'NFKB1', 'PNRC1', 'FOSL2', 'EIF1', 'NFKBIA', 'NR4A2', 'NR4A1', 'YRDC', 'PTPRE', 'KLF6', 'MARCKS', 'NR4A3', 'BCL6', 'BHLHE40', 'KLF9', 'TNFSF9', 'FOSB', 'NFKBIE']",0.0003606705963239526,0,0,78
4,UV Response Up,0.003099816179697069,1.6627643624996014,9.604812791764566,"['FEN1', 'BTG2', 'BTG1', 'AMD1', 'ARRB2', 'ENO2', 'CCND3', 'SPR', 'UROD', 'HYAL2', 'BSG', 'PRKACA', 'JUNB', 'GPX3', 'IGFBP2', 'PRKCD', 'SIGMAR1', 'TAP1', 'FOS', 'MAPK8IP2', 'TUBA4A', 'RHOB', 'OLFM1', 'SELENOW', 'PPIF', 'TYRO3', 'NPTXR', 'IL6ST', 'FKBP4', 'ALDOA', 'SQSTM1', 'SLC25A4', 'ABCB1', 'CNP', 'DDX21', 'FURIN', 'HSPA13', 'RXRB', 'CYB5R1', 'STIP1', 'DNAJB1', 'BCL2L11', 'GRPEL1', 'AP2S1', 'NPTX2', 'BID', 'YKT6', 'ATP6V1C1', 'ATP6V1F', 'KLHDC3', 'GCH1', 'PLCL1', 'RAB27A', 'PDAP1', 'CCK', 'SOD2', 'NFKBIA', 'PTPRD', 'DNAJA1', 'NR4A1', 'EIF2S3', 'EIF5', 'PSMC3', 'POLE3', 'PPT1', 'FOSB', 'GRINA']",0.03399928948739752,0,0,67
5,Reactive Oxygen Species Pathway,0.003399928948739752,2.3662099667199725,13.449539213681348,"['SRXN1', 'NDUFB4', 'MGST1', 'GLRX', 'TXN', 'PTPA', 'PRDX2', 'PRDX4', 'PRDX1', 'JUNB', 'CDKN2D', 'PRNP', 'G6PD', 'ABCC1', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'GLRX2', 'SOD2', 'ATOX1', 'SOD1', 'MSRA', 'SELENOS', 'FES', 'NDUFS2', 'FTL', 'LAMTOR5']",0.03399928948739752,0,0,28
6,Coagulation,0.0070118454852540445,1.8830479864962624,9.340208657571772,"['ARF4', 'CPB2', 'SPARC', 'WDR1', 'GDA', 'PEF1', 'PROS1', 'USP11', 'HPN', 'FURIN', 'CRIP2', 'CLU', 'PRSS23', 'C2', 'DPP4', 'CTSK', 'CAPN5', 'TIMP3', 'RAC1', 'SH2B2', 'CTSB', 'ANXA1', 'GSN', 'F12', 'FN1', 'APOA1', 'F3', 'DUSP6', 'TF', 'MMP15', 'GNB2', 'MSRB2', 'SERPING1', 'KLKB1', 'ISCU', 'RAPGEF3', 'LGMN', 'FBN1']",0.058432045710450374,0,0,38
7,DNA Repair,0.0160549073955065,1.4587986351733806,6.027377722366754,"['FEN1', 'ARL6IP1', 'MPG', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'GUK1', 'MPC2', 'PDE4B', 'TMED2', 'TK2', 'GPX4', 'NCBP2', 'RFC2', 'VPS37D', 'NME3', 'EDF1', 'GTF2F1', 'NME1', 'APRT', 'DDB1', 'RRM2B', 'DAD1', 'BOLA2', 'POLR1C', 'CMPK2', 'EIF1B', 'CCNO', 'GTF2A2', 'PCNA', 'CANT1', 'PRIM1', 'USP11', 'GMPR2', 'COX17', 'TAF9', 'SUPT4H1', 'POLD3', 'NT5C', 'POLD4', 'POLR2C', 'POLD1', 'POLR2D', 'POLR2E', 'POLR2G', 'POLR2I', 'POLR2J', 'RAE1', 'SAC3D1', 'POLR2K', 'BCAP31', 'SURF1', 'BRF2', 'POLR3GL', 'TAF13', 'ALYREF', 'TAF10', 'RPA2', 'SSRP1', 'SUPT5H', 'GTF2H5', 'POLE4', 'RAD52', 'POLA1', 'NUDT21', 'RPA3', 'IMPDH2', 'ERCC8', 'TAF6', 'GSDME']",0.11467790996790357,0,0,71
8,KRAS Signaling Dn,0.027378347796283335,1.4943763837638377,5.376770419603359,"['PNMT', 'RYR1', 'RYR2', 'BTG2', 'TENM2', 'THRB', 'MAST3', 'ARHGDIG', 'PTPRJ', 'CELSR2', 'TGM1', 'NUDT11', 'EFHD1', 'NOS1', 'PDK2', 'EDN1', 'GRID2', 'CAMK1D', 'SLC30A3', 'DCC', 'IGFBP2', 'NGB', 'CDKAL1', 'TEX15', 'ADRA2C', 'THNSL2', 'CYP39A1', 'MYOT', 'SIDT1', 'CHST2', 'MYH7', 'PRKN', 'CCDC106', 'HSD11B2', 'SNN', 'FGGY', 'FGF22', 'BARD1', 'SLC12A3', 'TGFB2', 'ARPP21', 'EGF', 'ZBTB16', 'DLK2', 'NR4A2', 'ATP4A', 'NR6A1', 'ACTC1', 'STAG3', 'KLHDC8A', 'CPEB3', 'BMPR1B']",0.15292876396364768,0,0,52
9,Epithelial Mesenchymal Transition,0.027527177513456586,1.4373382624768947,5.163754835369022,"['OXTR', 'SPARC', 'ECM2', 'SERPINE2', 'WIPF1', 'COL12A1', 'PLOD2', 'LAMC1', 'ENO2', 'RGS4', 'CDH6', 'LGALS1', 'SGCD', 'TIMP3', 'PMEPA1', 'CCN1', 'SGCG', 'DST', 'IL15', 'IGFBP4', 'IGFBP3', 'IGFBP2', 'APLP1', 'PLAUR', 'RHOB', 'ACTA2', 'TGFBR3', 'VCAN', 'CDH11', 'GAS1', 'PPIB', 'SCG2', 'PFN2', 'MATN2', 'LAMA2', 'COL11A1', 'NTM', 'LAMA3', 'THY1', 'FBLN5', 'NT5E', 'ABI3BP', 'SPOCK1', 'CD59', 'SLIT3', 'SLIT2', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45B', 'CADM1', 'GADD45A', 'BDNF', 'FN1', 'DAB2', 'FAP', 'COL5A3', 'COL7A1', 'COL5A2', 'FAS', 'CRLF1', 'FBN1']",0.15292876396364768,0,0,62
10,mTORC1 Signaling,0.03622756658703871,1.3285001735256374,4.407877146221959,"['CDKN1A', 'BTG2', 'GBE1', 'ARPC5L', 'SLC2A1', 'ATP2A2', 'PLOD2', 'SLC2A3', 'TMEM97', 'ENO1', 'SLC7A11', 'RRP9', 'TM7SF2', 'SERP1', 'ME1', 'ACTR2', 'G6PD', 'TPI1', 'IGFBP5', 'HMGCS1', 'ELOVL5', 'ELOVL6', 'CACYBP', 'ACSL3', 'TUBG1', 'TUBA4A', 'ACLY', 'PPA1', 'DDIT3', 'PSME3', 'DDIT4', 'CANX', 'MCM4', 'ETF1', 'ALDOA', 'SQSTM1', 'PPIA', 'GAPDH', 'PPP1R15A', 'IDI1', 'PSMD12', 'FKBP2', 'TOMM40', 'INSIG1', 'PIK3R3', 'GLRX', 'ADD3', 'CORO1A', 'ACACA', 'HSP90B1', 'ATP5MC1', 'STIP1', 'LDHA', 'PSMB5', 'PRDX1', 'PGK1', 'ABCF2', 'YKT6', 'LDLR', 'ATP6V1D', 'XBP1', 'EGLN3', 'SDF2L1', 'HSPA5', 'GOT1', 'CYP51A1', 'M6PR', 'PDAP1', 'DHCR24', 'EIF2S2', 'HSPE1', 'MLLT11', 'CCT6A', 'QDPR', 'SQLE', 'SLC6A6', 'PFKL', 'P4HA1', 'BHLHE40', 'NMT1', 'POLR3G', 'CALR', 'GLA', 'LGMN', 'NFKBIB']",0.18113783293519356,0,0,85
