Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Homologous recombination,0.04408581665766585,inf,inf,['BRCC3'],0.39302393837758426,0,0,1
2,African trypanosomiasis,0.04408581665766585,inf,inf,['IL18'],0.39302393837758426,0,0,1
3,Fatty acid elongation,0.04408581665766585,inf,inf,['ACOT7'],0.39302393837758426,0,0,1
4,Mismatch repair,0.04408581665766585,inf,inf,['MSH2'],0.39302393837758426,0,0,1
5,Synaptic vesicle cycle,0.06820720541788806,5.647435897435898,15.164523495398713,"['SLC6A1', 'STX1A']",0.39302393837758426,0,0,2
6,Insulin secretion,0.0810833097614449,5.014245014245014,12.597178124333501,"['KCNMB2', 'STX1A']",0.39302393837758426,0,0,2
7,SNARE interactions in vesicular transport,0.08627354744873801,22.2,54.39515587082966,['STX1A'],0.39302393837758426,0,0,1
8,Other types of O-glycan biosynthesis,0.08627354744873801,22.2,54.39515587082966,['GALNT10'],0.39302393837758426,0,0,1
9,Mucin type O-glycan biosynthesis,0.08627354744873801,22.2,54.39515587082966,['GALNT10'],0.39302393837758426,0,0,1
10,Cytosolic DNA-sensing pathway,0.12664286503090177,11.0875,22.911035263632677,['IL18'],0.3994121127897671,0,0,1
11,ECM-receptor interaction,0.12664286503090177,11.0875,22.911035263632677,['SV2B'],0.3994121127897671,0,0,1
12,Malaria,0.12664286503090177,11.0875,22.911035263632677,['IL18'],0.3994121127897671,0,0,1
13,Biosynthesis of unsaturated fatty acids,0.12664286503090177,11.0875,22.911035263632677,['ACOT7'],0.3994121127897671,0,0,1
14,NOD-like receptor signaling pathway,0.15420120896280884,3.2051282051282053,5.991977492493282,"['IL18', 'BRCC3']",0.4235050346671996,0,0,2
15,Cortisol synthesis and secretion,0.16527025743110227,7.383333333333334,13.291278949793414,['PDE8B'],0.4235050346671996,0,0,1
16,Glycosaminoglycan biosynthesis,0.16527025743110227,7.383333333333334,13.291278949793414,['CHST15'],0.4235050346671996,0,0,1
17,Protein digestion and absorption,0.20222908406394782,5.53125,8.840896362533593,['COL18A1'],0.4838348341297752,0,0,1
18,Shigellosis,0.21910519606728174,2.4814814814814814,3.767393416647121,"['CAPNS1', 'IL18']",0.4838348341297752,0,0,2
19,Viral protein interaction with cytokine and cytokine receptor,0.23758969322709142,4.42,6.35246851429907,['IL18'],0.4838348341297752,0,0,1
20,Colorectal cancer,0.23758969322709142,4.42,6.35246851429907,['MSH2'],0.4838348341297752,0,0,1
21,Inflammatory bowel disease,0.27141954109719096,3.6791666666666667,4.797962740450554,['IL18'],0.4838348341297752,0,0,1
22,Amphetamine addiction,0.27141954109719096,3.6791666666666667,4.797962740450554,['STX1A'],0.4838348341297752,0,0,1
23,Vascular smooth muscle contraction,0.27141954109719096,3.6791666666666667,4.797962740450554,['KCNMB2'],0.4838348341297752,0,0,1
24,Cushing syndrome,0.30378330711373946,3.15,3.753038007461884,['PDE8B'],0.4982046236665327,0,0,1
25,Endocytosis,0.30378330711373946,3.15,3.753038007461884,['SH3GL3'],0.4982046236665327,0,0,1
26,Legionellosis,0.3347430052582515,2.753125,3.01299849822832,['IL18'],0.5083134524291968,0,0,1
27,Morphine addiction,0.3347430052582515,2.753125,3.01299849822832,['PDE8B'],0.5083134524291968,0,0,1
28,Yersinia infection,0.3643580909189556,2.4444444444444446,2.467955425626606,['IL18'],0.5151269561267993,0,0,1
29,Rheumatoid arthritis,0.3643580909189556,2.4444444444444446,2.467955425626606,['IL18'],0.5151269561267993,0,0,1
30,Purine metabolism,0.3926855638310647,2.1975,2.0541045094600716,['PDE8B'],0.5193583263572146,0,0,1
31,cGMP-PKG signaling pathway,0.3926855638310647,2.1975,2.0541045094600716,['KCNMB2'],0.5193583263572146,0,0,1
32,GABAergic synapse,0.4197800668003082,1.9954545454545454,1.7321031454144304,['SLC6A1'],0.5378432105878949,0,0,1
33,Cytokine-cytokine receptor interaction,0.47047751642945124,1.6846153846153846,1.2702119736496482,['IL18'],0.5845326719275,0,0,1
34,Influenza A,0.4941788008753389,1.5625,1.1013404409199359,['IL18'],0.5959214951732027,0,0,1
35,Pathogenic Escherichia coli infection,0.5592409231025889,1.2823529411764707,0.7452713541842427,['IL18'],0.636913273533504,0,0,1
36,Tuberculosis,0.5592409231025889,1.2823529411764707,0.7452713541842427,['IL18'],0.636913273533504,0,0,1
37,Lipid and atherosclerosis,0.64997969333336,0.9852272727272727,0.42444985755052106,['IL18'],0.718365254703549,0,0,1
38,Salmonella infection,0.6658019433837771,0.941304347826087,0.3828878133571615,['IL18'],0.718365254703549,0,0,1
39,Huntington disease,0.7901764320086555,0.6484848484848484,0.15271755071230309,['STX1A'],0.8306983003167917,0,0,1
40,Pathways in cancer,0.849001820297173,0.530625,0.08686010148892433,['MSH2'],0.8702268658046022,0,0,1
41,Pathways of neurodegeneration,0.8916238428026999,0.4478723404255319,0.05137585548477463,['STX1A'],0.8916238428026999,0,0,1
