Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Gamma-Aminobutyric Acid Transport (GO:0015812),0.0018981785107420501,inf,inf,"['SLC6A6', 'SLC6A1']",0.1886613624614818,0,0,2
2,Acidic Amino Acid Transport (GO:0015800),0.005535019982137186,45.53846153846154,236.64790621461643,"['SLC6A6', 'SLC6A1']",0.1886613624614818,0,0,2
3,Regulation Of Insulin Secretion (GO:0050796),0.01076078861915508,22.743589743589745,103.07045610293764,"['MYRIP', 'STX1A']",0.1886613624614818,0,0,2
4,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),0.01076078861915508,22.743589743589745,103.07045610293764,"['MSH2', 'IL18']",0.1886613624614818,0,0,2
5,Sodium Ion Transmembrane Transport (GO:0035725),0.01076078861915508,22.743589743589745,103.07045610293764,"['SLC6A6', 'SLC6A1']",0.1886613624614818,0,0,2
6,Extracellular Matrix Organization (GO:0030198),0.01743503584899159,15.145299145299145,61.32745912542307,"['COL18A1', 'ADAMTS17']",0.1886613624614818,0,0,2
7,Synaptic Vesicle Endocytosis (GO:0048488),0.01743503584899159,15.145299145299145,61.32745912542307,"['SH3GL3', 'STX1A']",0.1886613624614818,0,0,2
8,Proteolysis (GO:0006508),0.02064367352269747,6.301435406698564,24.451752027941335,"['CAPNS1', 'ADAMTS17', 'UFSP2']",0.1886613624614818,0,0,3
9,Sodium Ion Transport (GO:0006814),0.0254261028775368,11.346153846153847,41.66283820348782,"['SLC6A6', 'SLC6A1']",0.1886613624614818,0,0,2
10,Somatic Recombination Of Immunoglobulin Gene Segments (GO:0016447),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
11,Somatic Recombination Of Immunoglobulin Genes Involved In Immune Response (GO:0002204),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
12,Lymphocyte Mediated Immunity (GO:0002449),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
13,Proteasome Assembly (GO:0043248),0.04408581665766585,inf,inf,['PSMD5'],0.1886613624614818,0,0,1
14,Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725),0.04408581665766585,inf,inf,['IL18'],0.1886613624614818,0,0,1
15,B Cell Activation Involved In Immune Response (GO:0002312),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
16,Positive Regulation Of Helicase Activity (GO:0051096),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
17,Negative Regulation Of Exocytosis (GO:0045920),0.04408581665766585,inf,inf,['STXBP6'],0.1886613624614818,0,0,1
18,Maintenance Of DNA Repeat Elements (GO:0043570),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
19,Positive Regulation Of Insulin Secretion (GO:0032024),0.04408581665766585,inf,inf,['MYRIP'],0.1886613624614818,0,0,1
20,Positive Regulation Of Interleukin-13 Production (GO:0032736),0.04408581665766585,inf,inf,['IL18'],0.1886613624614818,0,0,1
21,DNA Recombination (GO:0006310),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
22,External Encapsulating Structure Organization (GO:0045229),0.04408581665766585,inf,inf,['ADAMTS17'],0.1886613624614818,0,0,1
23,Protein Localization To Chromatin (GO:0071168),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
24,Protein Localization To Chromosome (GO:0034502),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
25,Synaptic Vesicle Uncoating (GO:0016191),0.04408581665766585,inf,inf,['SH3GL3'],0.1886613624614818,0,0,1
26,tRNA Processing (GO:0008033),0.04408581665766585,inf,inf,['OSGEP'],0.1886613624614818,0,0,1
27,fatty-acyl-CoA Catabolic Process (GO:0036115),0.04408581665766585,inf,inf,['ACOT7'],0.1886613624614818,0,0,1
28,tRNA Threonylcarbamoyladenosine Metabolic Process (GO:0070525),0.04408581665766585,inf,inf,['OSGEP'],0.1886613624614818,0,0,1
29,Cellular Response To Estrogen Stimulus (GO:0071391),0.04408581665766585,inf,inf,['ARID5A'],0.1886613624614818,0,0,1
30,Mismatch Repair (GO:0006298),0.04408581665766585,inf,inf,['MSH2'],0.1886613624614818,0,0,1
31,Gliogenesis (GO:0042063),0.04408581665766585,inf,inf,['NFIB'],0.1886613624614818,0,0,1
