Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Complement and coagulation cascades,0.00028454274527763424,10.59359296482412,86.49273587499331,"['C5AR1', 'F13A1', 'PLAT', 'VSIG4', 'CD55']",0.058046720036637384,0,0,5
2,JAK-STAT signaling pathway,0.002091438484528402,4.333087217351177,26.734728600015778,"['IFNAR2', 'CDKN1A', 'IL4R', 'IL15', 'PIM1', 'JAK3', 'PTPN2']",0.15713680212249015,0,0,7
3,Cytokine-cytokine receptor interaction,0.0023108353253307374,4.967479674796748,30.15332790689956,"['CX3CR1', 'IFNAR2', 'IL4R', 'CXCL12', 'IL15', 'TNFSF13']",0.15713680212249015,0,0,6
4,PPAR signaling pathway,0.008424369052633846,5.615,26.820758894913524,"['GK', 'ACSL1', 'OLR1', 'PLTP']",0.34768002055600317,0,0,4
5,Arginine and proline metabolism,0.010455957574743466,7.748564867967853,35.337976002067094,"['P4HA1', 'AZIN2', 'LAP3']",0.34768002055600317,0,0,3
6,Intestinal immune network for IgA production,0.012426683138608572,7.1940298507462686,31.566750143425818,"['CXCL12', 'IL15', 'TNFSF13']",0.34768002055600317,0,0,3
7,Neuroactive ligand-receptor interaction,0.01263950317970904,3.926025476218301,17.160375453939125,"['P2RY13', 'CHRM3', 'CYSLTR1', 'C5AR1', 'TSPO']",0.34768002055600317,0,0,5
8,Pathways in cancer,0.01363451061003934,2.1235602094240837,9.121012087313655,"['IFNAR2', 'CDKN1A', 'IL4R', 'IL15', 'WNT5A', 'IGF1', 'HIF1A', 'RASGRP3', 'GNG10', 'CXCL12', 'PIM1', 'HMOX1', 'JAK3']",0.34768002055600317,0,0,13
9,TNF signaling pathway,0.020289749037493744,3.442211055276382,13.416497755724992,"['CEBPB', 'MLKL', 'IL15', 'MAP3K8', 'MAP2K6']",0.41376983836463305,0,0,5
10,Toll-like receptor signaling pathway,0.020289749037493744,3.442211055276382,13.416497755724992,"['IFNAR2', 'LY96', 'MAP3K8', 'TLR5', 'MAP2K6']",0.41376983836463305,0,0,5
11,Pyrimidine metabolism,0.02231111873534786,5.592039800995025,21.26468269899224,"['DPYD', 'ENPP1', 'TYMP']",0.41376983836463305,0,0,3
12,Pantothenate and CoA biosynthesis,0.026827795082452175,9.554455445544555,34.57104664363161,"['DPYD', 'ENPP1']",0.456072516401687,0,0,2
13,Rheumatoid arthritis,0.03893922160254572,3.361,10.908976736773877,"['ATP6V1G2', 'CXCL12', 'IL15', 'TNFSF13']",0.48362055031142254,0,0,4
14,Circadian rhythm,0.03921896900552378,4.373134328358209,14.162809859491125,"['PER3', 'BHLHE40', 'ARNTL']",0.48362055031142254,0,0,3
15,Staphylococcus aureus infection,0.03921896900552378,4.373134328358209,14.162809859491125,"['FCGR3A', 'FCGR2A', 'C5AR1']",0.48362055031142254,0,0,3
16,Nicotinate and nicotinamide metabolism,0.03944501166980203,7.429042904290429,24.016964166677205,"['NAMPT', 'ENPP1']",0.48362055031142254,0,0,2
17,Neutrophil extracellular trap formation,0.04105227964409934,2.806532663316583,8.96100315048402,"['FCGR3A', 'SIGLEC9', 'FCGR2A', 'C5AR1', 'CASP4']",0.48362055031142254,0,0,5
18,Basal cell carcinoma,0.04643848610039652,6.685148514851485,20.520910519907098,"['CDKN1A', 'WNT5A']",0.48362055031142254,0,0,2
19,PI3K-Akt signaling pathway,0.0474590185855593,2.098718557190318,6.396660589544977,"['IFNAR2', 'GNG10', 'CDKN1A', 'IL4R', 'ANGPT2', 'DDIT4', 'IGF1', 'JAK3']",0.48362055031142254,0,0,8
20,HIF-1 signaling pathway,0.05093435832180129,2.6295540201005023,7.8287544220217855,"['CDKN1A', 'ANGPT2', 'HMOX1', 'IGF1', 'HIF1A']",0.48362055031142254,0,0,5
21,Kaposi sarcoma-associated herpesvirus infection,0.05134942167767708,2.1892272983643544,6.5000382853571015,"['IFNAR2', 'GNG10', 'CDKN1A', 'ZFP36', 'ANGPT2', 'HIF1A', 'MAP2K6']",0.48362055031142254,0,0,7
22,Regulation of actin cytoskeleton,0.05335250799325004,2.1688166534718016,6.356442221395392,"['CHRM3', 'SCIN', 'CXCL12', 'LIMK2', 'PXN', 'IQGAP2', 'PFN2']",0.48362055031142254,0,0,7
23,Lipid and atherosclerosis,0.05750439783302641,2.129098641788997,6.080479717237037,"['XBP1', 'HSPA5', 'LY96', 'OLR1', 'HSPA1B', 'MAP2K6', 'HSPA1A']",0.48362055031142254,0,0,7
24,Riboflavin metabolism,0.05771641934365123,33.30541871921182,94.99416762293453,['ENPP1'],0.48362055031142254,0,0,1
25,MAPK signaling pathway,0.06026826130105061,1.9885954381752702,5.585864480737192,"['DUSP10', 'ANGPT2', 'MAP3K8', 'IGF1', 'HSPA1B', 'MAP2K6', 'HSPA1A', 'RASGRP3']",0.48362055031142254,0,0,8
26,Starch and sucrose metabolism,0.061637913274985225,5.569306930693069,15.518751920012026,"['ENPP1', 'PYGL']",0.48362055031142254,0,0,2
27,Coronavirus disease,0.06636599224514476,1.9447951842607547,5.275394081703938,"['IFNAR2', 'RPS15A', 'FCGR2A', 'C5AR1', 'F13A1', 'RPL38', 'RPL23A', 'RPL39']",0.5014319414077604,0,0,8
28,Viral protein interaction with cytokine and cytokine receptor,0.06978526166410078,5.14013709063214,13.684753735048105,"['CX3CR1', 'CXCL12']",0.5084354778384484,0,0,2
29,Bladder cancer,0.08703878965788862,4.453465346534654,10.87269653881126,"['CDKN1A', 'TYMP']",0.5565754246432595,0,0,2
30,Taste transduction,0.08703878965788862,4.453465346534654,10.87269653881126,"['CHRM3', 'ASIC2']",0.5565754246432595,0,0,2
31,Antigen processing and presentation,0.08730594896364854,3.043419267299864,7.420880815473436,"['HSPA5', 'HSPA1B', 'HSPA1A']",0.5565754246432595,0,0,3
32,Legionellosis,0.08730594896364854,3.043419267299864,7.420880815473436,"['TLR5', 'HSPA1B', 'HSPA1A']",0.5565754246432595,0,0,3
33,Transcriptional misregulation in cancer,0.0918417766682409,2.1813613522156237,5.208410327278067,"['CDKN1A', 'CEBPB', 'BCL6', 'PLAT', 'IGF1']",0.5677491648582165,0,0,5
34,Toxoplasmosis,0.1122823478040569,2.2722033898305085,4.968714899235219,"['LY96', 'HSPA1B', 'MAP2K6', 'HSPA1A']",0.6400122400783282,0,0,4
35,Drug metabolism,0.11494431460542467,3.7095709570957096,8.024942631401265,"['DPYD', 'TYMP']",0.6400122400783282,0,0,2
36,Inflammatory mediator regulation of TRP channels,0.11751454530803643,2.641005498821681,5.6549029180601655,"['IGF1', 'ASIC2', 'MAP2K6']",0.6400122400783282,0,0,3
37,Chemokine signaling pathway,0.11921796628910036,1.9974874371859297,4.248259900468247,"['CX3CR1', 'GNG10', 'CXCL12', 'PXN', 'JAK3']",0.6400122400783282,0,0,5
38,mTOR signaling pathway,0.11921796628910036,1.9974874371859297,4.248259900468247,"['SLC7A5', 'ATP6V1G2', 'WNT5A', 'DDIT4', 'IGF1']",0.6400122400783282,0,0,5
39,Fc gamma R-mediated phagocytosis,0.1376814945920265,2.093125,4.1502739359686425,"['FCGR3A', 'SCIN', 'FCGR2A', 'LIMK2']",0.7201801255582925,0,0,4
40,Cholesterol metabolism,0.14474685205116766,3.1782178217821784,6.142760595953011,"['TSPO', 'PLTP']",0.723435873334598,0,0,2
41,Proteoglycans in cancer,0.15462184727607023,1.821608040201005,3.400528410858852,"['CDKN1A', 'WNT5A', 'PXN', 'IGF1', 'HIF1A']",0.723435873334598,0,0,5
42,Systemic lupus erythematosus,0.1550099480303584,3.0333033303330335,5.6548842157139685,"['FCGR3A', 'FCGR2A']",0.723435873334598,0,0,2
