Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.42877510008144	-2.220446049250313E-16
COX4I1	0.447947080581604	-2.220446049250313E-16
COX6A1	0.992039749643959	-2.220446049250313E-16
COX7C	0.551480597694922	-2.220446049250313E-16
UQCRFS1	-0.208318976079085	-2.220446049250313E-16
ATP6V1E1	-0.512689186055294	-2.220446049250313E-16
COX8A	0.545153454396595	-2.220446049250313E-16
ATP6V1G1	0.930639424633067	-2.220446049250313E-16
ATP6V1G2	0.255020087663768	-2.220446049250313E-16
ATP6AP1	0.501882863819847	-2.220446049250313E-16
NDUFC1	1.41871000276471	-2.220446049250313E-16
COX6B1	1.56365344351382	-2.220446049250313E-16
NDUFS6	-0.385186618322595	-2.220446049250313E-16
NDUFS5	0.572602422195224	-2.220446049250313E-16
ATP6V1B2	0.223187865337322	-2.220446049250313E-16
ATP6V0C	0.9270738235986	-2.220446049250313E-16
NDUFB9	0.443762602569568	-2.220446049250313E-16
NDUFB8	-0.514126197612093	-2.220446049250313E-16
NDUFB7	-0.0160446970059091	-2.220446049250313E-16
UQCRB	0.817836523947233	-2.220446049250313E-16
NDUFB10	0.774609510066428	-2.220446049250313E-16
NDUFB5	0.270643752446392	-2.220446049250313E-16
COX17	1.04876886598801	-2.220446049250313E-16
NDUFB3	-0.260910971356411	-2.220446049250313E-16
NDUFB2	1.18963763593584	-2.220446049250313E-16
ATP5MC3	0.483630119293546	-2.220446049250313E-16
COX7A2	0.693408911204642	-2.220446049250313E-16
UQCR11	0.429775735477735	-2.220446049250313E-16
UQCR10	0.733537869478485	-2.220446049250313E-16
COX5B	1.08579671928856	-2.220446049250313E-16
COX7A1	1.64862399720563	-2.220446049250313E-16
UQCRH	0.9938978134959	-2.220446049250313E-16
ATP5MC1	-0.186599515177395	-2.220446049250313E-16
ATP5F1B	0.126887425246637	-2.220446049250313E-16
ATP6V0A4	0.366891472604052	-2.220446049250313E-16
CYC1	0.597947393515864	-2.220446049250313E-16
ATP6V0E2	0.198353123187818	-2.220446049250313E-16
ATP6V1D	-0.166520173840459	-2.220446049250313E-16
ATP5MF	0.994754161063343	-2.220446049250313E-16
ATP5ME	0.0944278098455516	-2.220446049250313E-16
ATP6V1F	0.268260422463593	-2.220446049250313E-16
ATP5PF	0.149877112316561	-2.220446049250313E-16
NDUFA7	-0.401945420500833	-2.220446049250313E-16
ATP5PD	-0.19938303276987	-2.220446049250313E-16
NDUFA6	1.3677869156405	-2.220446049250313E-16
NDUFA5	0.302837671580787	-2.220446049250313E-16
NDUFA4	0.302030688736764	-2.220446049250313E-16
NDUFA1	0.549022934617789	-2.220446049250313E-16
COX6C	1.18030409818171	-2.220446049250313E-16
ATP5F1E	0.920523766478391	-2.220446049250313E-16
UQCRQ	0.361580890403127	-2.220446049250313E-16
