Item ID	Item value	Change in Kuiper test statistic when item removed
FGF1	-0.876825079033343	5.551115123125783E-16
RASGRP3	-0.949813660726705	5.551115123125783E-16
DUSP10	0.442698545256401	5.551115123125783E-16
PPP3R2	-0.469146986643244	5.551115123125783E-16
RPS6KA5	-0.428885846620208	5.551115123125783E-16
NTF3	-3.01922374108118	5.551115123125783E-16
FLNC	-0.0285218120614492	5.551115123125783E-16
HRAS	0.827117430710025	5.551115123125783E-16
DUSP4	1.07130239655622	5.551115123125783E-16
PDGFRB	-1.6412694839996	5.551115123125783E-16
MAP4K1	-0.689979302061403	5.551115123125783E-16
DUSP5	1.97365704264446	5.551115123125783E-16
HSPA8	0.44639909160498	5.551115123125783E-16
JUN	-2.57475060708026	5.551115123125783E-16
DUSP2	-0.432800306610221	5.551115123125783E-16
TGFB1	-0.0958532248368434	5.551115123125783E-16
DUSP1	2.76210546648677	5.551115123125783E-16
GADD45A	0.642779483229207	5.551115123125783E-16
EGF	0.433743675809004	5.551115123125783E-16
IL1R1	-4.14260847746949	5.551115123125783E-16
FOS	4.65832912323751	5.551115123125783E-16
TGFBR2	0.390271357270664	5.551115123125783E-16
DUSP7	0.403352878319959	5.551115123125783E-16
GADD45G	1.99510718901126	5.551115123125783E-16
MAPK11	-3.29844273743915	5.551115123125783E-16
NR4A1	3.13971526749445	5.551115123125783E-16
DDIT3	0.41435576303079	5.551115123125783E-16
FGFR4	-2.82765560809026	5.551115123125783E-16
FGFR3	-0.367568774056971	5.551115123125783E-16
HSPA1B	-3.71601965016601	5.551115123125783E-16
FGF10	0.33781544141891	5.551115123125783E-16
