Item ID	Item value	Change in Kuiper test statistic when item removed
NPFFR2	-17.620671546087	-1.1102230246251565E-16
OXTR	1.29564299433286	-1.1102230246251565E-16
VIPR1	-0.0561294507274564	-1.1102230246251565E-16
NPFFR1	-2.12822172080637	-1.1102230246251565E-16
C5AR1	3.34657861551186	-1.1102230246251565E-16
CHRM5	-0.104746664892464	-1.1102230246251565E-16
HTR2B	0.922541948419119	-1.1102230246251565E-16
GPR83	-1.36452658362263	-1.1102230246251565E-16
ADRA1D	2.97115698622897	-1.1102230246251565E-16
MCHR1	1.31211198945656	-1.1102230246251565E-16
MCHR2	-0.697560333894079	-1.1102230246251565E-16
MC4R	1.07640277022124	-1.1102230246251565E-16
GHR	-0.291907939017071	-1.1102230246251565E-16
GABRR2	-0.892567914137955	-1.1102230246251565E-16
GLRA1	0.162580476227563	-1.1102230246251565E-16
HTR7	0.597926943004481	-1.1102230246251565E-16
CALCR	4.82706514811413	-1.1102230246251565E-16
LEPR	-0.563604943652963	-1.1102230246251565E-16
GNRHR	-0.230605437057735	-1.1102230246251565E-16
S1PR3	0.0726306702646983	-1.1102230246251565E-16
DRD2	-1.56603338987392	-1.1102230246251565E-16
GABRD	0.274313590139164	-1.1102230246251565E-16
NTSR1	1.36241655274568	-1.1102230246251565E-16
CHRNB2	0.64048774184003	-1.1102230246251565E-16
CHRNB1	2.12599861476379	-1.1102230246251565E-16
P2RY14	0.037394019683425	-1.1102230246251565E-16
NPY1R	-1.44294527536236	-1.1102230246251565E-16
OPRK1	-0.679988553504663	-1.1102230246251565E-16
SSTR1	0.916644364995111	-1.1102230246251565E-16
NMBR	0.776962701923364	-1.1102230246251565E-16
ADRA2C	-1.43832302038096	-1.1102230246251565E-16
HTR5A	1.62722170786117	-1.1102230246251565E-16
PRLR	-1.78596426963451	-1.1102230246251565E-16
ADRA2A	3.16007340731783	-1.1102230246251565E-16
TSHR	-0.651315274762854	-1.1102230246251565E-16
HCRTR2	0.412067760267094	-1.1102230246251565E-16
ADORA2A	-2.8284347588284	-1.1102230246251565E-16
LPAR6	-0.567480409745452	-1.1102230246251565E-16
