Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	0.568952977958316	-3.3306690738754696E-16
GMPR2	0.321084378554811	-3.3306690738754696E-16
AK7	-2.58093259164361	-3.3306690738754696E-16
PAPSS2	1.32417724350044	-3.3306690738754696E-16
NT5C	-1.33621307298048	-3.3306690738754696E-16
POLD4	-1.26986071696295	-3.3306690738754696E-16
POLD1	-0.401430033823522	-3.3306690738754696E-16
POLR2E	0.395638434646051	-3.3306690738754696E-16
PDE6C	0.853880188780817	-3.3306690738754696E-16
PDE6B	-1.78603837624787	-3.3306690738754696E-16
POLR2I	1.21693395125539	-3.3306690738754696E-16
POLR2K	1.30504445112007	-3.3306690738754696E-16
POLR2L	0.640990847468839	-3.3306690738754696E-16
NME2	0.88418000738943	-3.3306690738754696E-16
AMPD2	1.40307559396662	-3.3306690738754696E-16
NME1	1.27621417201414	-3.3306690738754696E-16
POLE4	1.25662264004251	-3.3306690738754696E-16
ADCY10	-0.207705993330197	-3.3306690738754696E-16
PKM	0.459216117781849	-3.3306690738754696E-16
PDE10A	1.35570134354269	-3.3306690738754696E-16
POLE2	-0.1432099473743	-3.3306690738754696E-16
NT5C1A	0.243170419719277	-3.3306690738754696E-16
IMPDH2	1.50964878778756	-3.3306690738754696E-16
POLE3	0.300774566146277	-3.3306690738754696E-16
POLR1C	-0.600122134873993	-3.3306690738754696E-16
PDE3A	-1.85152545159468	-3.3306690738754696E-16
POLR1E	0.281055885215784	-3.3306690738754696E-16
PDE5A	0.12686242325811	-3.3306690738754696E-16
