Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	0.204588496607303	5.285412262170386E-4
EPAS1	-20.4735062799879	5.285412262170386E-4
HHIP	-0.282252727474485	5.285412262170386E-4
GSTP1	1.6889402468378	5.285412262170386E-4
TCF7	0.651416294163099	5.285412262170386E-4
WNT8A	1.14927739217566	5.285412262170386E-4
PTGS2	3.55359395195577	5.285412262170386E-4
PLD1	1.4602108278835	5.285412262170386E-4
FGF1	-0.876825079033343	5.285412262170386E-4
ETS1	-0.0247953458731926	5.285412262170386E-4
GLI3	-0.314395239494625	5.285412262170386E-4
GLI2	-23.4543290483623	-0.003955601955450527
CKS1B	1.25503718592579	5.285412262170386E-4
CASP8	-1.21147655090055	5.285412262170386E-4
CCND1	0.0689580367570625	5.285412262170386E-4
ELOB	1.16503565959882	5.285412262170386E-4
FADD	0.91954870657777	5.285412262170386E-4
HRAS	0.827117430710025	5.285412262170386E-4
PDGFRB	-1.6412694839996	5.285412262170386E-4
JUN	-2.57475060708026	5.285412262170386E-4
HSP90AA1	1.14756947774083	5.285412262170386E-4
TGFB1	-0.0958532248368434	5.285412262170386E-4
LAMB3	0.308171254787183	5.285412262170386E-4
WNT5B	-1.54764255157852	5.285412262170386E-4
LAMB2	-22.7609547683453	5.285412262170386E-4
CDKN2A	0.0160356447840188	5.285412262170386E-4
EGF	0.433743675809004	5.285412262170386E-4
DAPK2	-0.702706374764327	5.285412262170386E-4
LAMB4	-0.0679023975106791	5.285412262170386E-4
FN1	-0.175430511878375	5.285412262170386E-4
VEGFB	0.595353662217221	5.285412262170386E-4
VEGFC	1.56269330189297	5.285412262170386E-4
FOS	4.65832912323751	5.285412262170386E-4
WNT16	0.0734289682847475	5.285412262170386E-4
TGFBR2	0.390271357270664	5.285412262170386E-4
RUNX1	-2.79001313392167	5.285412262170386E-4
VEGFA	0.806368067910493	5.285412262170386E-4
BMP2	1.19119858975978	5.285412262170386E-4
PAX8	0.456762380376882	5.285412262170386E-4
CCNE2	1.49940022914975	5.285412262170386E-4
BAX	0.564948419272202	5.285412262170386E-4
CYCS	0.383189810295867	5.285412262170386E-4
FGFR3	-0.367568774056971	5.285412262170386E-4
FGF10	0.33781544141891	5.285412262170386E-4
