Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Glycolysis,0.011697239114128287,5.405737704918033,24.04689678669677,"['LDHC', 'CLDN9', 'BIK', 'TPBG']",0.28073373873907886,0,0,4
2,Spermatogenesis,0.07510371063166116,5.265873015873016,13.632741306823892,"['LDHC', 'NEFH']",0.4739123994997389,0,0,2
3,Interferon Alpha Response,0.07510371063166116,5.265873015873016,13.632741306823892,"['IFITM3', 'IFITM2']",0.4739123994997389,0,0,2
4,Pperoxisome,0.1038221133524023,4.2063492063492065,9.527701866803186,"['HSD11B2', 'HAO2']",0.4739123994997389,0,0,2
5,Apoptosis,0.10611571413078512,2.8878299120234603,6.478052651577891,"['IFITM3', 'BIK', 'NEFH']",0.4739123994997389,0,0,3
6,Coagulation,0.15126804909433672,3.2283272283272284,6.097347629000613,"['C1QA', 'CTSV']",0.4739123994997389,0,0,2
7,Interferon Gamma Response,0.15126804909433672,3.2283272283272284,6.097347629000613,"['IFITM3', 'IFITM2']",0.4739123994997389,0,0,2
8,Pancreas Beta Cells,0.17334872481255104,6.9375,12.157621618461702,['SCGN'],0.4739123994997389,0,0,1
9,Complement,0.2020740289482737,2.617063492063492,4.1850016301904995,"['C1QA', 'CTSV']",0.4739123994997389,0,0,2
10,Cholesterol Homeostasis,0.21183888283282987,5.19921875,8.06881981064671,['S100A11'],0.4739123994997389,0,0,1
11,Estrogen Response Late,0.21945080214649013,2.46125116713352,3.732800484802152,"['TPBG', 'EMP2']",0.4739123994997389,0,0,2
12,Allograft Rejection,0.23695619974986945,2.322751322751323,3.344483095882071,"['SRGN', 'ZAP70']",0.4739123994997389,0,0,2
13,Apical Junction,0.4083689504437522,2.0703125,1.8541392114701984,['CLDN9'],0.7315607983603996,0,0,1
14,Hypoxia,0.4267437990435664,1.4296661193212918,1.2174628474824478,"['LDHC', 'TPBG']",0.7315607983603996,0,0,2
15,Xenobiotic Metabolism,0.534600367155398,1.375,0.8610742091769096,['AOX1'],0.7445317376252776,0,0,1
16,Fatty Acid Metabolism,0.5564579542780866,1.2880859375,0.7550291739326016,['HAO2'],0.7445317376252776,0,0,1
17,Inflammatory Response,0.5564579542780866,1.2880859375,0.7550291739326016,['TPBG'],0.7445317376252776,0,0,1
18,Estrogen Response Early,0.5773040542186947,1.2113970588235294,0.6655248198311321,['TPBG'],0.7445317376252776,0,0,1
19,KRAS Signaling Dn,0.5971847767117675,1.1432291666666667,0.5893674515212902,['HSD11B2'],0.7445317376252776,0,0,1
20,Myogenesis,0.6342242692724334,1.02734375,0.4678036990977512,['DAPK2'],0.7445317376252776,0,0,1
21,IL-2/STAT5 Signaling,0.6514652704221179,0.9776785714285714,0.4189657625723068,['IFITM3'],0.7445317376252776,0,0,1
22,UV Response Up,0.7393216279503341,0.7569444444444444,0.2286140507729296,['CTSV'],0.7714660465568703,0,0,1
23,Epithelial Mesenchymal Transition,0.7393216279503341,0.7569444444444444,0.2286140507729296,['FAP'],0.7714660465568703,0,0,1
24,TNF-alpha Signaling via NF-kB,0.8547487861978786,0.5192307692307693,0.08149205969856148,['NFKBIE'],0.8547487861978786,0,0,1
