Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Interferon Gamma Response,8.381414237340737e-09,2.5690418065303633,47.7771106126328,"['IFITM3', 'CD86', 'CDKN1A', 'SAMD9L', 'IFITM2', 'SECTM1', 'TNFAIP3', 'IFI30', 'IFI44L', 'IFIH1', 'CASP7', 'CASP4', 'TNFSF10', 'EPSTI1', 'PIM1', 'CASP1', 'CD38', 'CMKLR1', 'GBP6', 'BATF2', 'IL4R', 'SP110', 'IL15', 'BPGM', 'PLSCR1', 'ARL4A', 'LATS2', 'IFI27', 'OAS2', 'OAS3', 'IRF7', 'TRIM14', 'TXNIP', 'CMPK2', 'IRF8', 'VAMP5', 'LY6E', 'CFH', 'C1R', 'MVP', 'NLRC5', 'CSF2RB', 'DDX60', 'HELZ2', 'SOCS3', 'APOL6', 'CCL2', 'FCGR1A', 'HLA-DQA1', 'CD74', 'VCAM1', 'IL10RA', 'P2RY14', 'MX2', 'IFI44', 'NMI', 'PARP14', 'PSMB9', 'BST2', 'SELP', 'NFKBIA', 'IL7', 'PTPN6', 'XAF1', 'GPR18']",4.1907071186703684e-07,0,0,65
2,KRAS Signaling Up,3.399103857802518e-08,2.4883004926108376,42.791723890932126,"['SERPINA3', 'NRP1', 'SPON1', 'ITGB2', 'F13A1', 'TNFAIP3', 'IKZF1', 'TMEM100', 'C3AR1', 'SOX9', 'SCN1B', 'CMKLR1', 'ST6GAL1', 'FCER1G', 'EMP1', 'ETV1', 'BPGM', 'TNFRSF1B', 'ETV4', 'DUSP6', 'ETV5', 'ALDH1A3', 'RBP4', 'PCP4', 'ALDH1A2', 'HKDC1', 'MALL', 'SCG5', 'PECAM1', 'IRF8', 'ANGPTL4', 'LCP1', 'TRIB1', 'TRIB2', 'ENG', 'PPP1R15A', 'TPH1', 'GYPC', 'CFH', 'USH1C', 'CXCR4', 'LY96', 'TFPI', 'CSF2RA', 'PCSK1N', 'RELN', 'GPNMB', 'SPP1', 'APOD', 'IL33', 'PRRX1', 'TMEM176B', 'IL10RA', 'TMEM176A', 'LAPTM5', 'G0S2', 'NAP1L2', 'KLF4', 'GNG11', 'YRDC', 'TMEM158', 'MAFB', 'ITGBL1']",8.497759644506294e-07,0,0,63
3,TNF-alpha Signaling via NF-kB,1.0897112492799215e-07,2.3845926800472257,38.23022598548828,"['CDKN1A', 'TNFAIP8', 'CD83', 'CSF1', 'CD80', 'PLEK', 'TNC', 'TNFAIP3', 'CXCL1', 'SLC2A3', 'ETS2', 'IFIH1', 'ZFP36', 'KYNU', 'SLC16A6', 'MAP3K8', 'PHLDA2', 'IER5', 'DUSP4', 'KLF10', 'DUSP5', 'DUSP2', 'SERPINB2', 'TUBB2A', 'TRIB1', 'PLPP3', 'SGK1', 'FJX1', 'CD44', 'TLR2', 'PPP1R15A', 'CEBPB', 'SDC4', 'BCL2A1', 'CEBPD', 'SOCS3', 'SNN', 'NFIL3', 'DNAJB4', 'CCL2', 'HES1', 'PDLIM5', 'EGR1', 'JUN', 'EGR2', 'EGR3', 'GADD45B', 'LAMB3', 'PLK2', 'G0S2', 'KLF4', 'FOSL2', 'NFKBIA', 'NR4A1', 'YRDC', 'NR4A3', 'BCL6', 'BHLHE40', 'TRIP10', 'TNFSF9', 'FOSB', 'PTX3', 'NFKBIE']",1.816185415466536e-06,0,0,63
4,IL-6/JAK/STAT3 Signaling,2.1622654564566078e-07,3.6475260854930998,55.97836090565822,"['ACVRL1', 'CSF3R', 'CSF1', 'EBI3', 'CXCL1', 'CSF2RB', 'CXCL13', 'CSF2RA', 'PIK3R5', 'SOCS3', 'LEPR', 'PIM1', 'CD38', 'HMOX1', 'MAP3K8', 'CD14', 'IL13RA1', 'CCR1', 'JUN', 'IL4R', 'TNFRSF12A', 'IL1R1', 'IL1R2', 'OSMR', 'TNFRSF1B', 'IL17RB', 'IL7', 'LTB', 'LTBR', 'CD44', 'IL18R1', 'TLR2']",2.7028318205707596e-06,0,0,32
5,Inflammatory Response,7.412449676823791e-07,2.3725711067304984,33.48868618476182,"['NPFFR2', 'CDKN1A', 'CSF3R', 'CSF1', 'ATP2A2', 'SLC4A4', 'CX3CL1', 'ADGRE1', 'GPR132', 'RGS1', 'LAMP3', 'STAB1', 'CLEC5A', 'C3AR1', 'TNFSF10', 'ITGB8', 'ROS1', 'SCN1B', 'CMKLR1', 'IL4R', 'IL1R1', 'IL15', 'CYBB', 'OSMR', 'TNFRSF1B', 'TLR1', 'MMP14', 'ADORA2B', 'IRF7', 'TLR3', 'CHST2', 'TLR2', 'LY6E', 'EBI3', 'C5AR1', 'LPAR1', 'SLC1A2', 'NOD2', 'SLC7A2', 'PIK3R5', 'HAS2', 'CCL2', 'CD14', 'LYN', 'IL10RA', 'TPBG', 'NMI', 'SELE', 'BST2', 'NFKBIA', 'AXL', 'TNFSF9', 'SLC28A2', 'VIP', 'IL18R1']",7.412449676823791e-06,0,0,55
6,Interferon Alpha Response,9.213587386091624e-07,3.0405572407594654,42.255889961435976,"['IFITM3', 'SAMD9L', 'IFITM2', 'CSF1', 'GMPR', 'IFI30', 'DDX60', 'IFI44L', 'HELZ2', 'IFIH1', 'LAMP3', 'EPSTI1', 'CASP1', 'GBP2', 'BATF2', 'CD74', 'IL4R', 'SP110', 'IL15', 'IFI44', 'NMI', 'TENT5A', 'PARP14', 'PARP9', 'PSMB9', 'BST2', 'PLSCR1', 'ELF1', 'IFI27', 'OAS1', 'IL7', 'IRF7', 'CMPK2', 'TRIM14', 'TXNIP', 'LY6E']",7.677989488409687e-06,0,0,36
7,IL-2/STAT5 Signaling,1.4215116785100143e-06,2.2301557446999642,30.026347923176093,"['IFITM3', 'CD86', 'NRP1', 'CD83', 'CSF1', 'GPR65', 'SLC2A3', 'PTH1R', 'IKZF2', 'HK2', 'SHE', 'SPRED2', 'TNFSF10', 'PIM1', 'MAP3K8', 'TGM2', 'GABARAPL1', 'PRKCH', 'IL4R', 'CISH', 'GPX4', 'IL1R2', 'EMP1', 'RHOH', 'TNFRSF1B', 'ETV4', 'PLSCR1', 'ARL4A', 'IRF8', 'TLR7', 'PLIN2', 'ITGA6', 'LTB', 'CD44', 'ITIH5', 'AHCY', 'AHNAK', 'ODC1', 'CAPG', 'GPR83', 'SLC1A5', 'GATA1', 'IL1RL1', 'MUC1', 'NFIL3', 'PENK', 'SPP1', 'PRNP', 'XBP1', 'GADD45B', 'IL10RA', 'PTCH1', 'PRAF2', 'SPRY4', 'BATF', 'SELP', 'BHLHE40', 'IL18R1', 'F2RL2']",1.0153654846500102e-05,0,0,59
8,Pancreas Beta Cells,4.207465376945423e-05,4.866609294320138,49.03627180698585,"['CHGA', 'PCSK1', 'VDR', 'PAX6', 'SYT13', 'SRP14', 'FOXO1', 'GCK', 'SRP9', 'NEUROD1', 'SCGN', 'SPCS1', 'MAFB', 'SST', 'INSM1']",0.00026296658605908896,0,0,15
9,Epithelial Mesenchymal Transition,0.00011676245026806643,1.8871338794748065,17.088693681412085,"['OXTR', 'ECM2', 'ITGB5', 'WIPF1', 'TNC', 'TNFAIP3', 'CXCL1', 'ENO2', 'FGF2', 'LOXL1', 'RGS4', 'GJA1', 'TGM2', 'TNFRSF12A', 'IL15', 'MMP2', 'IGFBP2', 'BGN', 'DKK1', 'ACTA2', 'TGFBR3', 'SFRP4', 'MMP14', 'VCAN', 'COL8A2', 'MYL9', 'SCG2', 'CD44', 'PFN2', 'NOTCH2', 'SDC4', 'PCOLCE2', 'CAPG', 'FBLN1', 'TNFRSF11B', 'THY1', 'THBS1', 'SERPINH1', 'SPP1', 'JUN', 'VCAM1', 'MAGEE1', 'GADD45B', 'PRRX1', 'BDNF', 'VEGFC', 'COL3A1', 'DAB2', 'COL1A2', 'FAP', 'SDC1', 'PTX3', 'TGFBI', 'VIM', 'SNTB1']",0.0006486802792670357,0,0,55
10,Complement,0.0001836147227530139,1.8823858471435564,16.19354593794656,"['FCN1', 'DGKG', 'CDA', 'CPM', 'GMFB', 'SERPINA1', 'ITGAM', 'PLEK', 'TNFAIP3', 'CXCL1', 'C4BPB', 'LGALS3', 'CASP7', 'CASP5', 'CASP10', 'KYNU', 'CASP4', 'TIMP2', 'PIM1', 'CASP1', 'DUSP5', 'SERPINB2', 'FCER1G', 'CR1', 'HPCAL4', 'DUSP6', 'F5', 'F7', 'MMP14', 'PLSCR1', 'IRF7', 'S100A9', 'C1QA', 'CEBPB', 'CFH', 'C1R', 'PLG', 'PIK3R5', 'C3', 'C9', 'LYN', 'APOBEC3F', 'PRSS36', 'CP', 'PSMB9', 'PDP1', 'APOC1', 'CALM3', 'CALM1', 'C1QC', 'CDK5R1', 'HSPA1A']",0.0009180736137650695,0,0,52
