Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Type 2 Immune Response (GO:0002828),1.6703792824341e-05,934.8571428571429,10283.31147972849,"['CD74', 'NLRP3']",0.0038919837280714533,0,0,2
2,Cell Projection Assembly (GO:0030031),8.316426526417658e-05,233.60714285714286,2194.667344532237,"['PDGFA', 'NEFH']",0.00902988973205024,0,0,2
3,Cell Projection Organization (GO:0030030),0.00011626467466159106,186.85714285714286,1692.8586863518124,"['PDGFA', 'NEFH']",0.00902988973205024,0,0,2
4,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.0005747492354090189,71.78021978021978,535.593617200462,"['CD74', 'PDGFA']",0.033479142962575356,0,0,2
5,Positive Regulation Of Immune Response (GO:0050778),0.0009307117772048279,54.857142857142854,382.87877006900214,"['CD74', 'NLRP3']",0.043371168817744984,0,0,2
6,Regulation Of Fibroblast Proliferation (GO:0048145),0.0012519263032198633,46.607142857142854,311.4788854292841,"['CD74', 'PDGFA']",0.048616471441704695,0,0,2
7,Cellular Component Assembly (GO:0022607),0.001665669670257671,15.34020618556701,98.13939908964177,"['CD74', 'PDGFA', 'NEFH']",0.05544300473857676,0,0,3
8,Osmosensory Signaling Pathway (GO:0007231),0.002438610554523141,inf,inf,['NLRP3'],0.05681962592038919,0,0,1
9,T Cell Activation Involved In Immune Response (GO:0002286),0.002438610554523141,inf,inf,['CD74'],0.05681962592038919,0,0,1
10,Lymphocyte Activation Involved In Immune Response (GO:0002285),0.002438610554523141,inf,inf,['CD74'],0.05681962592038919,0,0,1
11,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),0.003165629689767605,28.19047619047619,162.24755938688375,"['CD74', 'PDGFA']",0.06705379251962292,0,0,2
12,B Cell Mediated Immunity (GO:0019724),0.004871662906061323,436.26666666666665,2322.8233129362598,['CD74'],0.06810728926455598,0,0,1
13,Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053),0.004871662906061323,436.26666666666665,2322.8233129362598,['PDGFA'],0.06810728926455598,0,0,1
