Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Herpes simplex virus 1 infection,0.041770294243076475,6.887218045112782,21.87084201668264,"['CD74', 'ZNF211']",0.24632093654314322,0,0,2
2,Pertussis,0.04305200921753648,25.6,80.52086726342935,['NLRP3'],0.24632093654314322,0,0,1
3,Base excision repair,0.047726799232485975,22.898245614035087,69.66246730873759,['TDG'],0.24632093654314322,0,0,1
4,Antigen processing and presentation,0.06849965660194042,15.516666666666667,41.59904358508562,['CD74'],0.24632093654314322,0,0,1
5,JAK-STAT signaling pathway,0.0798557975721669,13.155555555555555,33.25109818426575,['PDGFA'],0.24632093654314322,0,0,1
6,Melanoma,0.08211139436849785,12.766666666666667,31.912562000669126,['PDGFA'],0.24632093654314322,0,0,1
7,Glioma,0.08211139436849785,12.766666666666667,31.912562000669126,['PDGFA'],0.24632093654314322,0,0,1
8,Choline metabolism in cancer,0.08660704582893934,12.053703703703704,29.48786862348746,['PDGFA'],0.24632093654314322,0,0,1
9,C-type lectin receptor signaling pathway,0.09108204845692985,11.41578947368421,27.352169332025085,['NLRP3'],0.24632093654314322,0,0,1
10,Prostate cancer,0.1021797965353116,10.08062015503876,22.994109354555835,['PDGFA'],0.24632093654314322,0,0,1
11,Gap junction,0.1065832231324073,9.62962962962963,21.559095625727856,['PDGFA'],0.24632093654314322,0,0,1
12,Necroptosis,0.1065832231324073,9.62962962962963,21.559095625727856,['NLRP3'],0.24632093654314322,0,0,1
13,Tuberculosis,0.11096639651462556,9.217021276595744,20.263878040738298,['CD74'],0.24632093654314322,0,0,1
14,NOD-like receptor signaling pathway,0.11096639651462556,9.217021276595744,20.263878040738298,['NLRP3'],0.24632093654314322,0,0,1
15,Yersinia infection,0.11532940362910803,8.838095238095239,19.089957518274083,['NLRP3'],0.24632093654314322,0,0,1
16,Influenza A,0.1218362919426933,8.324358974358974,17.52341665565724,['NLRP3'],0.24632093654314322,0,0,1
17,Fluid shear stress and atherosclerosis,0.12399526519693294,8.166037735849057,17.0467009331168,['PDGFA'],0.24632093654314322,0,0,1
18,Transcriptional misregulation in cancer,0.13044236662854425,7.725,15.734463737573613,['PDGFA'],0.24632093654314322,0,0,1
19,Phospholipase D signaling pathway,0.1325814966056469,7.588304093567252,15.33260667529369,['PDGFA'],0.24632093654314322,0,0,1
20,Hepatocellular carcinoma,0.13684496474619068,7.328813559322034,14.576325937790596,['PHF10'],0.24632093654314322,0,0,1
21,Pathogenic Escherichia coli infection,0.15370316388275312,6.4457711442786065,12.071202169252913,['NLRP3'],0.2523005773745738,0,0,1
22,Focal adhesion,0.15994502417665693,6.166666666666667,11.303038250408287,['PDGFA'],0.2523005773745738,0,0,1
23,MicroRNAs in cancer,0.16408225858988354,5.993518518518519,10.832609852863763,['PDGFA'],0.2523005773745738,0,0,1
24,Lipid and atherosclerosis,0.1682003849163825,5.8297297297297295,10.392071803118407,['NLRP3'],0.2523005773745738,0,0,1
25,Rap1 signaling pathway,0.1824645374889328,5.3201646090534975,9.050661053471924,['PDGFA'],0.2537592139437464,0,0,1
26,Regulation of actin cytoskeleton,0.1844834523238975,5.2544715447154475,8.88108420612812,['PDGFA'],0.2537592139437464,0,0,1
27,Ras signaling pathway,0.19251246412148218,5.006976744186047,8.249466737839228,['PDGFA'],0.2537592139437464,0,0,1
28,Calcium signaling pathway,0.19848552484931023,4.835955056179776,7.819928431935373,['PDGFA'],0.2537592139437464,0,0,1
29,Shigellosis,0.20441714456579568,4.676086956521739,7.423720799645523,['NLRP3'],0.2537592139437464,0,0,1
30,Salmonella infection,0.22196603439554372,4.253465346534654,6.4024475016001325,['NLRP3'],0.26635924127465244,0,0,1
31,MAPK signaling pathway,0.24854458676495075,3.727536231884058,5.1892262937882645,['PDGFA'],0.2812678377317527,0,0,1
32,PI3K-Akt signaling pathway,0.25227128221179174,3.662678062678063,5.044424291359238,['PDGFA'],0.2812678377317527,0,0,1
33,Coronavirus disease,0.25782885125410665,3.5694444444444446,4.838236601728359,['NLRP3'],0.2812678377317527,0,0,1
34,Amyotrophic lateral sclerosis,0.35472441352219664,2.4125,2.5003489943469765,['NEFH'],0.37559055549409054,0,0,1
35,Pathways in cancer,0.37230628100144,2.2666666666666666,2.2395537688612634,['PDGFA'],0.38294360331576677,0,0,1
36,Pathways of neurodegeneration,0.4382413607133219,1.8222222222222222,1.503306853751404,['NEFH'],0.4382413607133219,0,0,1
