Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,WWTR1 human,0.020791930477256436,inf,inf,['LTBR'],0.1509633218739113,0,0,1
2,NFIL3 mouse,0.04117181505652126,49.4,157.58606705062476,['ABCB4'],0.1509633218739113,0,0,1
3,SOX2 human,0.04117181505652126,49.4,157.58606705062476,['TUBB3'],0.1509633218739113,0,0,1
4,NR1H4 human,0.061147355839466,24.675,68.95351414475167,['ABCB4'],0.1681552285585315,0,0,1
5,ETS1 mouse,0.0999157520532381,12.3125,28.360956357921697,['LTBR'],0.21765966444207374,0,0,1
6,REST human,0.11872345333204022,9.84,20.96863077355546,['TUBB3'],0.21765966444207374,0,0,1
7,EGR1 human,0.17292689648377738,6.13125,10.759646856595372,['SLC4A2'],0.2717422659030787,0,0,1
8,HIF1A human,0.22394590918765303,4.445454545454545,6.651959168178815,['TUBB3'],0.28190566496193276,0,0,1
9,TP53 human,0.2562778772381207,3.753846153846154,5.110835130997347,['SLC6A6'],0.28190566496193276,0,0,1
10,TRP53 mouse,0.2562778772381207,3.753846153846154,5.110835130997347,['SLC6A6'],0.28190566496193276,0,0,1
11,SP1 human,0.5369737224720609,1.3628571428571428,0.8474329115890371,['SLC4A2'],0.5369737224720609,0,0,1
