Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Chloride Channel Complex (GO:0034707),0.020791930477256436,inf,inf,['GLRB'],0.4179053650047391,0,0,1
2,Basolateral Plasma Membrane (GO:0016323),0.036745801673397825,7.902834008097166,26.108840071483048,"['SLC6A6', 'SLC4A2']",0.4179053650047391,0,0,2
3,Neuron Projection (GO:0043005),0.055982081693885716,3.9541666666666666,11.398769604712742,"['SLC6A6', 'GLRB', 'TUBB3']",0.4179053650047391,0,0,3
4,Microvillus Membrane (GO:0031528),0.061147355839466,24.675,68.95351414475167,['SLC6A6'],0.4179053650047391,0,0,1
5,Dendrite (GO:0030425),0.09270736805650932,4.421052631578948,10.514621865669945,"['SLC6A6', 'TUBB3']",0.4179053650047391,0,0,2
6,Recycling Endosome (GO:0055037),0.0999157520532381,12.3125,28.360956357921697,['TBC1D17'],0.4179053650047391,0,0,1
7,Cell Projection Membrane (GO:0031253),0.0999157520532381,12.3125,28.360956357921697,['SLC6A6'],0.4179053650047391,0,0,1
8,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.11872345333204022,9.84,20.96863077355546,['KIAA0319'],0.4179053650047391,0,0,1
9,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.11872345333204022,9.84,20.96863077355546,['KIAA0319'],0.4179053650047391,0,0,1
10,Microvillus (GO:0005902),0.1371565014119285,8.191666666666666,16.27383253215232,['SLC6A6'],0.4179053650047391,0,0,1
11,Clathrin-Coated Vesicle Membrane (GO:0030665),0.1371565014119285,8.191666666666666,16.27383253215232,['KIAA0319'],0.4179053650047391,0,0,1
12,Filopodium (GO:0030175),0.15522199271604595,7.014285714285714,13.066905671902791,['TUBB3'],0.4179053650047391,0,0,1
13,Mitotic Spindle (GO:0072686),0.15522199271604595,7.014285714285714,13.066905671902791,['TUBB3'],0.4179053650047391,0,0,1
14,Actin-Based Cell Projection (GO:0098858),0.19027805669981,5.444444444444445,9.033796910606263,['TUBB3'],0.475695141749525,0,0,1
15,Microtubule (GO:0005874),0.20728219431546616,4.895,7.703134996292954,['TUBB3'],0.4836584534027544,0,0,1
16,Polymeric Cytoskeletal Fiber (GO:0099513),0.22394590918765303,4.445454545454545,6.651959168178815,['TUBB3'],0.489881676347991,0,0,1
17,Spindle (GO:0005819),0.2402756822087146,4.070833333333334,5.804879446654148,['TUBB3'],0.4946852280767653,0,0,1
18,Cytoplasmic Vesicle Lumen (GO:0060205),0.2562778772381207,3.753846153846154,5.110835130997347,['ARHGAP9'],0.4983180946296791,0,0,1
19,Endocytic Vesicle Membrane (GO:0030666),0.30238092040219167,3.040625,3.636793443280703,['KIAA0319'],0.5379275859362553,0,0,1
20,Axon (GO:0030424),0.317134171971475,2.8588235294117648,3.283159675657185,['TUBB3'],0.5379275859362553,0,0,1
21,Asymmetric Synapse (GO:0032279),0.3457540440861419,2.5526315789473686,2.7109652199627354,['LZTS3'],0.5379275859362553,0,0,1
22,Microtubule Cytoskeleton (GO:0015630),0.3457540440861419,2.5526315789473686,2.7109652199627354,['TUBB3'],0.5379275859362553,0,0,1
23,Early Endosome (GO:0005769),0.35963196646375895,2.4225,2.4774279729261277,['KIAA0319'],0.5379275859362553,0,0,1
24,Postsynaptic Density (GO:0014069),0.38655127139977974,2.1977272727272728,2.088919474794621,['LZTS3'],0.5379275859362553,0,0,1
25,Endoplasmic Reticulum Lumen (GO:0005788),0.3996033495526468,2.1,1.9262939849558762,['P3H1'],0.5379275859362553,0,0,1
26,Collagen-Containing Extracellular Matrix (GO:0062023),0.3996033495526468,2.1,1.9262939849558762,['P3H1'],0.5379275859362553,0,0,1
27,Golgi Membrane (GO:0000139),0.4371914291311778,1.851923076923077,1.5322517580340433,['GALNT10'],0.5667296303552305,0,0,1
28,Secretory Granule Lumen (GO:0034774),0.526781344942902,1.4044117647058822,0.900185418073273,['ARHGAP9'],0.6584766811786275,0,0,1
29,Cytoskeleton (GO:0005856),0.6026839055355351,1.1273809523809524,0.5708633504542493,['TUBB3'],0.7090735192001968,0,0,1
30,Cell-Substrate Junction (GO:0030055),0.6280365455773171,1.048888888888889,0.4878979256203962,['SLC4A2'],0.7090735192001968,0,0,1
31,Focal Adhesion (GO:0005925),0.6280365455773171,1.048888888888889,0.4878979256203962,['SLC4A2'],0.7090735192001968,0,0,1
32,Intracellular Organelle Lumen (GO:0070013),0.7018788875782659,0.8490909090909091,0.30057343935483555,['P3H1'],0.7676800332887284,0,0,1
33,Bounding Membrane Of Organelle (GO:0098588),0.7506721256924596,0.734920634920635,0.21076517422454155,['GALNT10'],0.7961674060374571,0,0,1
34,Intracellular Membrane-Bounded Organelle (GO:0043231),0.8387095662797025,0.6631841925959573,0.11664799750417881,"['TEF', 'TUBB3', 'UFSP2', 'KIAA0319']",0.8633774946996937,0,0,4
35,Nucleus (GO:0005634),0.8886239678203544,0.5626843657817109,0.06644239802486457,"['TEF', 'TUBB3', 'UFSP2']",0.8886239678203544,0,0,3
