Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Respiratory Chain Complex III (GO:0045275),1.3361029165201603e-05,100.21538461538462,1124.7341337504292,"['UQCRQ', 'UQCR11', 'UQCR10']",0.00043423344786905214,0,0,3
2,Mitochondrial Respiratory Chain Complex III (GO:0005750),1.3361029165201603e-05,100.21538461538462,1124.7341337504292,"['UQCRQ', 'UQCR11', 'UQCR10']",0.00043423344786905214,0,0,3
3,"RNA Polymerase II, Core Complex (GO:0005665)",0.001093206575579118,54.275,370.0816908275291,"['POLR2I', 'POLR2K']",0.02368614247088089,0,0,2
4,Mitochondrial Inner Membrane (GO:0005743),0.008693189647937596,4.359487038058466,20.686704850166485,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'UQCR11', 'UQCR10']",0.1240489853427771,0,0,5
5,Organelle Inner Membrane (GO:0019866),0.010396842563080324,4.162162162162162,19.005485953234846,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'UQCR11', 'UQCR10']",0.1240489853427771,0,0,5
6,MHC Class II Protein Complex (GO:0042613),0.012762799724965282,158.97560975609755,693.3277059068007,['CD74'],0.1240489853427771,0,0,1
7,Respiratory Chain Complex I (GO:0045271),0.016542006464861887,11.189655172413794,45.89831265855984,"['NDUFA5', 'NDUFB2']",0.1240489853427771,0,0,2
8,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.016542006464861887,11.189655172413794,45.89831265855984,"['NDUFA5', 'NDUFB2']",0.1240489853427771,0,0,2
9,RSC-type Complex (GO:0016586),0.01908445928350417,79.47560975609755,314.6344754821137,['PHF10'],0.1240489853427771,0,0,1
10,npBAF Complex (GO:0071564),0.01908445928350417,79.47560975609755,314.6344754821137,['PHF10'],0.1240489853427771,0,0,1
11,Mitochondrial Membrane (GO:0031966),0.029872662246509588,3.1276276276276276,10.980511114587808,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'UQCR11', 'UQCR10']",0.15361649930949747,0,0,5
12,RNA Polymerase I Complex (GO:0005736),0.03160946660638274,39.72560975609756,137.2241192412734,['POLR2K'],0.15361649930949747,0,0,1
