Item ID	Item value	Change in Kuiper test statistic when item removed
AMIGO1	12.101748389298	-7.112375533428472E-4
LAMA3	22.8771191498755	-7.112375533428472E-4
AMIGO2	10.3864303894505	-7.112375533428472E-4
ATP1A3	11.1853907754105	-7.112375533428472E-4
PIK3R3	22.3523232631043	-7.112375533428472E-4
PARD6G	23.4394191020288	-7.112375533428472E-4
THY1	11.2407797947206	-7.112375533428472E-4
ACTB	11.8165533230731	-7.112375533428472E-4
MYL12B	11.0629957301594	-7.112375533428472E-4
ACTG1	11.3570597544416	-7.112375533428472E-4
CDH6	21.056328772281	-7.112375533428472E-4
LIMA1	23.0177414625692	-7.112375533428472E-4
CDH4	0.532620590353065	0.022155926303729867
SLIT2	22.5927665264929	-7.112375533428472E-4
AMH	23.9838086577833	0.015441451476898516
LDLRAP1	21.3828370828958	-7.112375533428472E-4
HRAS	10.4622269291319	-7.112375533428472E-4
CD99	19.0002241156676	-7.112375533428472E-4
JAM3	22.6328765020992	-7.112375533428472E-4
YWHAH	11.4941256996569	-7.112375533428472E-4
LAMB3	10.1010295983368	0.003224483349915541
SLC30A3	10.195486900015	-7.112375533428472E-4
VWF	14.4620227321584	-7.112375533428472E-4
CADM2	23.2781219173296	-7.112375533428472E-4
GTF2F1	11.4010042672868	-7.112375533428472E-4
TUBG1	10.6633435958668	-7.112375533428472E-4
VAV2	23.0976266608079	-7.112375533428472E-4
TJP1	22.4175722752787	-7.112375533428472E-4
CDK8	23.0364587893526	-7.112375533428472E-4
ACTC1	14.3455583583813	-7.112375533428472E-4
ITGA10	20.4349420838352	-7.112375533428472E-4
CDH11	2.41740635666197	0.02631578947368418
FSCN1	10.262484725784	-7.112375533428472E-4
NF2	22.7899271142039	-7.112375533428472E-4
DSC1	18.3733257591715	-7.112375533428472E-4
FBN1	23.4697606010032	-7.112375533428472E-4
ARHGEF6	21.9806142704159	-7.112375533428472E-4
ITGA9	23.4963074049786	-7.112375533428472E-4
