Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,DNA Repair,0.12198754447220012,3.8949275362318843,8.194290068831048,"['POLD4', 'TMED2']",0.8679647899014902,0,0,2
2,Spermatogenesis,0.17359295798029803,7.7214285714285715,13.520546054479599,['ARL4A'],0.8679647899014902,0,0,1
3,Protein Secretion,0.17359295798029803,7.7214285714285715,13.520546054479599,['TMED2'],0.8679647899014902,0,0,1
4,Allograft Rejection,0.35148440344726045,1.714975845410628,1.7931614915305567,"['RPS3A', 'RPL9']",0.9081992944317469,0,0,2
5,p53 Pathway,0.4831578358659501,1.2789855072463767,0.9303492732687785,"['GLS2', 'RPS12']",0.9081992944317469,0,0,2
6,Myc Targets V1,0.5350216000497674,1.3922077922077922,0.8707538005488737,['RPL14'],0.9081992944317469,0,0,1
7,Apical Junction,0.6165335556819006,1.0908163265306123,0.527565166324016,['TNFRSF11B'],0.9081992944317469,0,0,1
8,Xenobiotic Metabolism,0.6404370063767585,1.0171428571428571,0.45324344769361613,['ARG2'],0.9081992944317469,0,0,1
9,Adipogenesis,0.6839221255749326,0.8957983193277311,0.3403238317783392,['ARL4A'],0.9081992944317469,0,0,1
10,IL-2/STAT5 Signaling,0.7396055383501341,0.7592857142857142,0.22902964538404563,['ARL4A'],0.9081992944317469,0,0,1
11,Estrogen Response Early,0.7396055383501341,0.7592857142857142,0.22902964538404563,['SLC1A1'],0.9081992944317469,0,0,1
12,KRAS Signaling Up,0.7396055383501341,0.7592857142857142,0.22902964538404563,['HKDC1'],0.9081992944317469,0,0,1
13,Myogenesis,0.7990644428313273,0.6303571428571428,0.14139773175934656,['COX7A1'],0.9081992944317469,0,0,1
14,Epithelial Mesenchymal Transition,0.8806927424451186,0.46919642857142857,0.05960975180289387,['TNFRSF11B'],0.9081992944317469,0,0,1
15,Interferon Gamma Response,0.9081992944317469,0.4154761904761905,0.040006799505417044,['ARL4A'],0.9081992944317469,0,0,1
