Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	1.15454271192663	-8.881784197001252E-16
HSP90AB1	0.0287360554227947	-8.881784197001252E-16
PDE3B	0.873608025755331	-8.881784197001252E-16
PIK3R3	-1.27886623276874	-8.881784197001252E-16
PIK3CD	-1.15672447077905	-8.881784197001252E-16
PIK3R2	0.81352329981809	-8.881784197001252E-16
ADCY8	0.943388479697902	-8.881784197001252E-16
ANAPC10	0.0903815319221595	-8.881784197001252E-16
IGF1R	0.0143676977077057	-8.881784197001252E-16
ANAPC11	0.238468523697185	-8.881784197001252E-16
GNAI2	0.993804706211026	-8.881784197001252E-16
MAPK8	0.0640083646051001	-8.881784197001252E-16
CCNB1	0.649154445952346	-8.881784197001252E-16
RPS6KA2	-0.274288517364985	-8.881784197001252E-16
CDC26	-1.45157410489412	-8.881784197001252E-16
AKT1	0.430064475215766	-8.881784197001252E-16
MAPK1	-0.266075111314932	-8.881784197001252E-16
PRKACA	0.162458378258316	-8.881784197001252E-16
MAPK3	0.0462416256082597	-8.881784197001252E-16
MAP2K1	-0.212499536974703	-8.881784197001252E-16
HSP90AA1	0.597953130113502	-8.881784197001252E-16
CCNA2	-3.48097308618657	-8.881784197001252E-16
MAD2L2	1.0413971231724	-8.881784197001252E-16
CCNA1	1.52018267751967	-8.881784197001252E-16
CPEB1	0.619742923003494	-8.881784197001252E-16
ADCY9	-0.0730996138597216	-8.881784197001252E-16
PIK3CA	-0.870161270361153	-8.881784197001252E-16
SPDYA	-0.843757376527974	-8.881784197001252E-16
PDE3A	2.49093065391075	-8.881784197001252E-16
KRAS	0.332304141590825	-8.881784197001252E-16
ANAPC2	-4.99139335304605	-8.881784197001252E-16
MAD2L1	0.766795195823763	-8.881784197001252E-16
