Item ID	Item value	Change in Kuiper test statistic when item removed
PIK3R3	-1.27886623276874	4.440892098500626E-16
PIK3CD	-1.15672447077905	4.440892098500626E-16
PIK3R2	0.81352329981809	4.440892098500626E-16
IKBKB	0.322089164160927	4.440892098500626E-16
MAPK8	0.0640083646051001	4.440892098500626E-16
CASP8	-1.58388791633934	4.440892098500626E-16
IRAK1	0.993523222716662	4.440892098500626E-16
CTSK	-3.50592521039914	4.440892098500626E-16
AKT1	0.430064475215766	4.440892098500626E-16
MAPK1	-0.266075111314932	4.440892098500626E-16
MAP3K8	-0.101416669078196	4.440892098500626E-16
FADD	0.298415949929101	4.440892098500626E-16
RAC1	0.00186731703988889	4.440892098500626E-16
IKBKG	0.621010249160745	4.440892098500626E-16
MAPK3	0.0462416256082597	4.440892098500626E-16
IFNAR2	0.629315162240396	4.440892098500626E-16
JUN	-0.483326230308935	4.440892098500626E-16
MAP2K1	-0.212499536974703	4.440892098500626E-16
TICAM2	-0.878404730899668	4.440892098500626E-16
STAT1	0.262410717038976	4.440892098500626E-16
FOS	3.95258904261552	4.440892098500626E-16
NFKB1	-0.669514673540536	4.440892098500626E-16
NFKBIA	-0.212620672641623	4.440892098500626E-16
IRF3	0.555048063866031	4.440892098500626E-16
PIK3CA	-0.870161270361153	4.440892098500626E-16
TRAF3	0.226250885199825	4.440892098500626E-16
TOLLIP	0.236290757154058	4.440892098500626E-16
