Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.743489731324774	1.1198208286411493E-4
COX4I1	0.629188099573414	1.1198208286411493E-4
ATP2A2	0.193817136977373	1.1198208286411493E-4
IDE	-0.12457750730835	1.1198208286411493E-4
COX6A1	1.16969141173666	1.1198208286411493E-4
COX7C	0.371947322768974	1.1198208286411493E-4
RYR3	2.9611739231524	1.1198208286411493E-4
PPP3CC	-0.0253099884879911	1.1198208286411493E-4
CASP8	-1.58388791633934	1.1198208286411493E-4
UQCRFS1	0.233295141876908	1.1198208286411493E-4
CHP1	0.237843794153946	1.1198208286411493E-4
CAPN1	1.02475727222473	1.1198208286411493E-4
NOS1	0.485359506052758	1.1198208286411493E-4
PSENEN	-0.0566297332289566	1.1198208286411493E-4
COX8A	0.931498777591383	1.1198208286411493E-4
NDUFC2	0.453674255413313	1.1198208286411493E-4
NDUFC1	0.841555094176947	1.1198208286411493E-4
COX6B1	0.56685614660999	1.1198208286411493E-4
TNFRSF1A	0.503993319658399	1.1198208286411493E-4
ERN1	0.0891150974846161	1.1198208286411493E-4
BACE2	0.473534874423847	1.1198208286411493E-4
PLCB4	0.334870156332638	1.1198208286411493E-4
NDUFS8	1.7285502394035	1.1198208286411493E-4
NDUFS6	0.329514526435842	1.1198208286411493E-4
NDUFS5	0.0228800140738891	1.1198208286411493E-4
UQCRC1	0.74464345768158	1.1198208286411493E-4
NDUFS3	0.738790346275586	1.1198208286411493E-4
NDUFS2	0.480380544851101	1.1198208286411493E-4
PLCB1	-0.0390695277891564	1.1198208286411493E-4
GAPDH	0.656722676171395	1.1198208286411493E-4
PLCB2	-0.899088505043535	1.1198208286411493E-4
NDUFB9	0.725918371563959	1.1198208286411493E-4
NDUFB8	0.266356342060884	1.1198208286411493E-4
NDUFB7	0.351542252273819	1.1198208286411493E-4
UQCRB	0.876751238359488	1.1198208286411493E-4
NDUFB10	0.495022446521593	1.1198208286411493E-4
NDUFB5	0.53018138113114	1.1198208286411493E-4
NDUFB4	0.508878713867958	1.1198208286411493E-4
NDUFB3	0.847369243908944	1.1198208286411493E-4
ATP5MC2	-0.0671355651497712	1.1198208286411493E-4
NDUFB2	0.859184735810986	1.1198208286411493E-4
PSEN2	-0.8112593570757	1.1198208286411493E-4
LPL	-1.41393836968126	1.1198208286411493E-4
ATP5MC3	0.302817992082439	1.1198208286411493E-4
NDUFB1	-0.541272623519177	1.1198208286411493E-4
ITPR2	-0.226972519195184	1.1198208286411493E-4
COX7A2	0.477299478871302	1.1198208286411493E-4
CACNA1D	-23.8371728154126	-0.004857362873943005
UQCR11	0.649627675910563	1.1198208286411493E-4
UQCR10	0.69803036183083	1.1198208286411493E-4
CACNA1C	0.2109820652432	1.1198208286411493E-4
COX5B	0.513508392584664	1.1198208286411493E-4
HSD17B10	0.192718181329199	1.1198208286411493E-4
COX5A	0.852156010677901	1.1198208286411493E-4
COX7A1	0.890146394064894	1.1198208286411493E-4
UQCRH	0.7790386966905	1.1198208286411493E-4
ATP5MC1	0.0576657458912857	1.1198208286411493E-4
APH1A	0.790831867130792	1.1198208286411493E-4
ATP5F1A	0.831990099635242	1.1198208286411493E-4
NCSTN	0.129148168558206	1.1198208286411493E-4
ATP5F1B	0.614757206385045	1.1198208286411493E-4
MAPK1	-0.266075111314932	1.1198208286411493E-4
APOE	0.58272925399013	1.1198208286411493E-4
APBB1	0.488055299406491	1.1198208286411493E-4
FADD	0.298415949929101	1.1198208286411493E-4
CYC1	0.849129051484293	1.1198208286411493E-4
BID	-0.179100239621295	1.1198208286411493E-4
NDUFV1	0.397797350173668	1.1198208286411493E-4
MAPK3	0.0462416256082597	1.1198208286411493E-4
ATP5PF	0.081603756930707	1.1198208286411493E-4
NDUFA8	0.459401675717596	1.1198208286411493E-4
NDUFA7	-0.0562660989698391	1.1198208286411493E-4
ATP5PD	0.388054368232407	1.1198208286411493E-4
NDUFA6	0.563675938397131	1.1198208286411493E-4
NDUFA5	0.266218399777849	1.1198208286411493E-4
NDUFA4	0.622358668514576	1.1198208286411493E-4
ATP5PB	0.0501629657401474	1.1198208286411493E-4
BAD	0.615264652745888	1.1198208286411493E-4
NDUFA3	0.961186338431871	1.1198208286411493E-4
NDUFA2	0.764991971606134	1.1198208286411493E-4
NDUFA1	0.388915827234761	1.1198208286411493E-4
COX6C	0.566135260683339	1.1198208286411493E-4
ATP5F1D	1.45243850177203	1.1198208286411493E-4
ATP5F1E	0.515292432620991	1.1198208286411493E-4
GRIN2D	-0.710096286473761	1.1198208286411493E-4
CDK5	0.719942016171332	1.1198208286411493E-4
UQCRQ	0.498070242686539	1.1198208286411493E-4
NDUFAB1	0.464920129114586	1.1198208286411493E-4
ATP5PO	1.06784051795444	1.1198208286411493E-4
CYCS	0.574905649182878	1.1198208286411493E-4
FAS	-7.77404572715278	1.1198208286411493E-4
CALM3	0.183735143603711	1.1198208286411493E-4
CALM1	0.153071543190217	1.1198208286411493E-4
CALM2	0.417822509367861	1.1198208286411493E-4
CDK5R1	0.0471588859751722	1.1198208286411493E-4
