Item ID	Item value	Change in Kuiper test statistic when item removed
CALCRL	0.381331369159236	6.747638326574101E-4
GUCY1B1	0.481543430611299	6.747638326574101E-4
ROCK1	-0.182438804713643	6.747638326574101E-4
ITPR2	-0.226972519195184	6.747638326574101E-4
MYL6B	0.852239688768915	6.747638326574101E-4
CACNA1D	-23.8371728154126	-0.019972072725493506
ADRA1D	0.666897843337957	6.747638326574101E-4
CACNA1C	0.2109820652432	6.747638326574101E-4
PLA2G6	1.45927160935806	6.747638326574101E-4
ADCY8	0.943388479697902	6.747638326574101E-4
ADRA1B	0.678406338346667	6.747638326574101E-4
PPP1CB	0.785113645294583	6.747638326574101E-4
PPP1CC	0.675582612284339	6.747638326574101E-4
KCNMB3	-0.0923565457512462	6.747638326574101E-4
MAPK1	-0.266075111314932	6.747638326574101E-4
PRKACA	0.162458378258316	6.747638326574101E-4
MAPK3	0.0462416256082597	6.747638326574101E-4
ARHGEF11	0.152425317113363	6.747638326574101E-4
PRKCG	-0.630374815937503	6.747638326574101E-4
MAP2K1	-0.212499536974703	6.747638326574101E-4
GUCY1A1	-1.70239878102033	6.747638326574101E-4
PRKCH	0.684497750906244	6.747638326574101E-4
PRKCE	0.347908087095076	6.747638326574101E-4
PRKCD	-0.0652549146568904	6.747638326574101E-4
PLA2G4A	-0.435677189620877	6.747638326574101E-4
ACTA2	-1.58888355870755	6.747638326574101E-4
MYL6	0.185414365183583	6.747638326574101E-4
ADCY9	-0.0730996138597216	6.747638326574101E-4
PLCB4	0.334870156332638	6.747638326574101E-4
ADORA2A	-2.1334543233416	6.747638326574101E-4
KCNMA1	-0.0868514840893527	6.747638326574101E-4
GNAS	1.13760012087579	6.747638326574101E-4
CALM3	0.183735143603711	6.747638326574101E-4
PRKCQ	-0.148111224861607	6.747638326574101E-4
CALM1	0.153071543190217	6.747638326574101E-4
PLCB1	-0.0390695277891564	6.747638326574101E-4
PPP1R12B	0.0445070045605273	6.747638326574101E-4
CALM2	0.417822509367861	6.747638326574101E-4
PLCB2	-0.899088505043535	6.747638326574101E-4
