Item ID	Item value	Change in Kuiper test statistic when item removed
TCF7	-0.476299410201544	0.002849002849003135
PTPRM	0.166534442700562	0.002849002849003135
PTPRJ	0.427543630544256	0.002849002849003135
PTPRF	0.017495780440303	0.002849002849003135
EGFR	-0.157275930761056	0.002849002849003135
ACTB	0.495117108088903	0.002849002849003135
IGF1R	0.0143676977077057	0.002849002849003135
ACTG1	-0.163575934049373	0.002849002849003135
RAC3	0.0688004820888597	0.002849002849003135
MAPK1	-0.266075111314932	0.002849002849003135
CTNNA3	-1.07346627140704	0.002849002849003135
RAC1	0.00186731703988889	0.002849002849003135
CTNNA2	-23.8160923464176	-0.03561253561253519
WASF2	-0.453117469248358	0.002849002849003135
ACP1	0.15830937654704	0.002849002849003135
MAPK3	0.0462416256082597	0.002849002849003135
FARP2	0.60706445767267	0.002849002849003135
INSR	-23.4169330970279	-0.018980900221297725
SORBS1	-0.188300308350405	0.002849002849003135
TGFBR1	1.09083446854942	0.002849002849003135
TJP1	0.0892821359250179	0.002849002849003135
AFDN	-0.361788176905842	0.002849002849003135
FER	-0.407766339403167	0.002849002849003135
PARD3	0.972639224110315	0.002849002849003135
CSNK2B	0.85684551265119	0.002849002849003135
FGFR1	0.440054365205457	0.002849002849003135
NECTIN1	0.245383909539717	0.002849002849003135
