Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.743489731324774	-4.440892098500626E-16
NDUFA11	0.974125375680494	-4.440892098500626E-16
COX4I1	0.629188099573414	-4.440892098500626E-16
COX6A1	1.16969141173666	-4.440892098500626E-16
COX7C	0.371947322768974	-4.440892098500626E-16
UQCRFS1	0.233295141876908	-4.440892098500626E-16
ATP6V1E1	0.0231542964710471	-4.440892098500626E-16
COX8A	0.931498777591383	-4.440892098500626E-16
ATP6V1G1	0.402730476716351	-4.440892098500626E-16
ATP6V0B	0.786711499821579	-4.440892098500626E-16
ATP6V1G2	0.223193332158548	-4.440892098500626E-16
ATP6AP1	0.129998081662016	-4.440892098500626E-16
NDUFC2	0.453674255413313	-4.440892098500626E-16
NDUFC1	0.841555094176947	-4.440892098500626E-16
COX6B1	0.56685614660999	-4.440892098500626E-16
NDUFS8	1.7285502394035	-4.440892098500626E-16
PPA2	-0.6930101924715	-4.440892098500626E-16
PPA1	0.655039224074906	-4.440892098500626E-16
NDUFS6	0.329514526435842	-4.440892098500626E-16
NDUFS5	0.0228800140738891	-4.440892098500626E-16
ATP6V1B2	0.242534145781019	-4.440892098500626E-16
UQCRC1	0.74464345768158	-4.440892098500626E-16
NDUFS3	0.738790346275586	-4.440892098500626E-16
NDUFS2	0.480380544851101	-4.440892098500626E-16
ATP6V0D1	0.533083637121299	-4.440892098500626E-16
ATP6V0C	0.525566463140434	-4.440892098500626E-16
ATP6V1A	0.455471041213937	-4.440892098500626E-16
NDUFB9	0.725918371563959	-4.440892098500626E-16
NDUFB8	0.266356342060884	-4.440892098500626E-16
NDUFB7	0.351542252273819	-4.440892098500626E-16
UQCRB	0.876751238359488	-4.440892098500626E-16
NDUFB10	0.495022446521593	-4.440892098500626E-16
NDUFB5	0.53018138113114	-4.440892098500626E-16
NDUFB4	0.508878713867958	-4.440892098500626E-16
COX17	0.195494558578628	-4.440892098500626E-16
NDUFB3	0.847369243908944	-4.440892098500626E-16
ATP5MC2	-0.0671355651497712	-4.440892098500626E-16
NDUFB2	0.859184735810986	-4.440892098500626E-16
ATP5MC3	0.302817992082439	-4.440892098500626E-16
NDUFB1	-0.541272623519177	-4.440892098500626E-16
COX7A2	0.477299478871302	-4.440892098500626E-16
UQCR11	0.649627675910563	-4.440892098500626E-16
UQCR10	0.69803036183083	-4.440892098500626E-16
COX5B	0.513508392584664	-4.440892098500626E-16
COX5A	0.852156010677901	-4.440892098500626E-16
COX7A1	0.890146394064894	-4.440892098500626E-16
UQCRH	0.7790386966905	-4.440892098500626E-16
ATP5MC1	0.0576657458912857	-4.440892098500626E-16
ATP5F1A	0.831990099635242	-4.440892098500626E-16
ATP5F1B	0.614757206385045	-4.440892098500626E-16
COX11	0.17398254895693	-4.440892098500626E-16
CYC1	0.849129051484293	-4.440892098500626E-16
ATP6V0E2	0.343230617595668	-4.440892098500626E-16
ATP6V1D	0.0725650125393535	-4.440892098500626E-16
ATP5MG	0.588291834238852	-4.440892098500626E-16
NDUFV1	0.397797350173668	-4.440892098500626E-16
ATP5MF	0.650473541104146	-4.440892098500626E-16
ATP6V1C1	-0.0274878854959782	-4.440892098500626E-16
COX10	-23.5972688691237	-4.440892098500626E-16
ATP5ME	0.406743399019806	-4.440892098500626E-16
ATP6V1F	0.353279469869679	-4.440892098500626E-16
ATP5PF	0.081603756930707	-4.440892098500626E-16
NDUFA8	0.459401675717596	-4.440892098500626E-16
NDUFA7	-0.0562660989698391	-4.440892098500626E-16
ATP5PD	0.388054368232407	-4.440892098500626E-16
NDUFA6	0.563675938397131	-4.440892098500626E-16
NDUFA5	0.266218399777849	-4.440892098500626E-16
NDUFA4	0.622358668514576	-4.440892098500626E-16
ATP5PB	0.0501629657401474	-4.440892098500626E-16
NDUFA3	0.961186338431871	-4.440892098500626E-16
NDUFA2	0.764991971606134	-4.440892098500626E-16
NDUFA1	0.388915827234761	-4.440892098500626E-16
COX6C	0.566135260683339	-4.440892098500626E-16
ATP5F1D	1.45243850177203	-4.440892098500626E-16
ATP5F1E	0.515292432620991	-4.440892098500626E-16
ATP4A	1.04551629254696	-4.440892098500626E-16
UQCRQ	0.498070242686539	-4.440892098500626E-16
NDUFAB1	0.464920129114586	-4.440892098500626E-16
ATP5PO	1.06784051795444	-4.440892098500626E-16
