Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.302388684563712	-2.220446049250313E-16
SHC3	0.6952144171998	-2.220446049250313E-16
PIK3R3	-1.27886623276874	-2.220446049250313E-16
PIK3CD	-1.15672447077905	-2.220446049250313E-16
PIK3R2	0.81352329981809	-2.220446049250313E-16
PPP3CC	-0.0253099884879911	-2.220446049250313E-16
RAC3	0.0688004820888597	-2.220446049250313E-16
MAPK1	-0.266075111314932	-2.220446049250313E-16
CHP1	0.237843794153946	-2.220446049250313E-16
RAC1	0.00186731703988889	-2.220446049250313E-16
BID	-0.179100239621295	-2.220446049250313E-16
HRAS	0.964220017326908	-2.220446049250313E-16
MICA	0.579634997246326	-2.220446049250313E-16
MAPK3	0.0462416256082597	-2.220446049250313E-16
PRKCG	-0.630374815937503	-2.220446049250313E-16
IFNAR2	0.629315162240396	-2.220446049250313E-16
VAV3	-0.739821685033134	-2.220446049250313E-16
MAP2K1	-0.212499536974703	-2.220446049250313E-16
NFATC3	-0.426411619356096	-2.220446049250313E-16
HLA-B	-9.97050690816834	-2.220446049250313E-16
NFATC2	0.388887753199248	-2.220446049250313E-16
HLA-C	-0.176385181224438	-2.220446049250313E-16
HLA-A	-0.373743649529069	-2.220446049250313E-16
VAV2	0.296088252871888	-2.220446049250313E-16
PIK3CA	-0.870161270361153	-2.220446049250313E-16
FAS	-7.77404572715278	-2.220446049250313E-16
KRAS	0.332304141590825	-2.220446049250313E-16
LCP2	-0.580559667640419	-2.220446049250313E-16
KLRD1	-0.893207395007704	-2.220446049250313E-16
SOS1	-0.490331042585603	-2.220446049250313E-16
