Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	0.727617633304943	6.661338147750939E-16
DGKD	0.913725111453229	6.661338147750939E-16
DGKB	-0.368055993089045	6.661338147750939E-16
ITPR2	-0.226972519195184	6.661338147750939E-16
PIK3R3	-1.27886623276874	6.661338147750939E-16
PIK3CD	-1.15672447077905	6.661338147750939E-16
PIK3C2G	0.468591880692812	6.661338147750939E-16
PIK3R2	0.81352329981809	6.661338147750939E-16
PIK3C2B	-23.1347278683886	6.661338147750939E-16
INPP5B	0.550214043888386	6.661338147750939E-16
IMPA1	0.48797066446255	6.661338147750939E-16
IMPA2	0.891313000151477	6.661338147750939E-16
INPP5D	-1.65157954481047	6.661338147750939E-16
INPP5K	0.0390216595825554	6.661338147750939E-16
PLCE1	-2.11895425431821	6.661338147750939E-16
PIP4K2B	-0.0328420748394821	6.661338147750939E-16
PIP5K1B	0.207899919507057	6.661338147750939E-16
PIP4K2C	-0.0275268070506688	6.661338147750939E-16
CDIPT	0.105154037358751	6.661338147750939E-16
PRKCG	-0.630374815937503	6.661338147750939E-16
OCRL	-0.955404351429934	6.661338147750939E-16
INPP4B	-0.265660353712356	6.661338147750939E-16
PLCB4	0.334870156332638	6.661338147750939E-16
PIK3CA	-0.870161270361153	6.661338147750939E-16
ITPKA	0.463326024294561	6.661338147750939E-16
CALM3	0.183735143603711	6.661338147750939E-16
PLCB1	-0.0390695277891564	6.661338147750939E-16
CALM1	0.153071543190217	6.661338147750939E-16
PLCB2	-0.899088505043535	6.661338147750939E-16
CALM2	0.417822509367861	6.661338147750939E-16
PLCD4	22.3685341317542	6.661338147750939E-16
