Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	-0.171103534900801	0.005291005291004902
LAMA2	-0.0863702171643642	0.005291005291004902
ITGA2B	0.974006375799699	0.005291005291004902
TCF7	-0.476299410201544	0.005291005291004902
ATP2A2	0.193817136977373	0.005291005291004902
CACNA1D	-23.8371728154126	-0.03174603174603208
CACNA1C	0.2109820652432	0.005291005291004902
SLC8A1	-0.0406203137223478	0.005291005291004902
ACTB	0.495117108088903	0.005291005291004902
ACTG1	-0.163575934049373	0.005291005291004902
SGCD	0.0566459939007847	0.005291005291004902
SGCB	-0.544225867971884	0.005291005291004902
LMNA	0.833261377734012	0.005291005291004902
DMD	-23.5636726379117	-0.028726993352002905
CTNNA3	-1.07346627140704	0.005291005291004902
CTNNA2	-23.8160923464176	-0.03174603174603208
CACNG2	0.140849576979319	0.005291005291004902
EMD	0.694709469789565	0.005291005291004902
SGCG	-0.372745347644648	0.005291005291004902
ITGA4	-1.24818276589668	0.005291005291004902
CACNA2D3	-23.6361295593684	-0.03174603174603208
CACNA2D2	0.350957305625251	0.005291005291004902
CACNB1	1.53336362389987	0.005291005291004902
CACNB3	0.373747462117779	0.005291005291004902
ITGA10	-2.64510962171925	0.005291005291004902
PKP2	2.65773036751074	0.005291005291004902
ITGA8	1.79240109602195	0.005291005291004902
ITGA9	0.0137116063947558	0.005291005291004902
