Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	0.231164850155264	0.0
CDKN1A	-0.372168321495313	0.0
CDKN1B	0.406986909664371	0.0
YWHAB	0.250310986029177	0.0
CDC14B	0.38741792559344	0.0
CCND3	-0.0853075989585369	0.0
CCND2	-0.0292026699745205	0.0
PTTG1	2.79852764341476	0.0
YWHAQ	0.168985744232223	0.0
CHEK2	-0.291543359959256	0.0
CDC26	-1.45157410489412	0.0
SKP2	-0.0597780220188907	0.0
YWHAG	0.293389396291359	0.0
SKP1	0.366810905329901	0.0
YWHAH	0.29128526846795	0.0
YWHAZ	0.0966316231032926	0.0
CCNA2	-3.48097308618657	0.0
CCNA1	1.52018267751967	0.0
RBL1	0.105004458965773	0.0
TFDP2	-0.629642070188125	0.0
CCNE2	-0.900296823019523	0.0
CCNE1	-0.562584852864765	0.0
MCM3	0.145763290928689	0.0
MCM4	-0.359645159969072	0.0
MCM6	-0.884784471809917	0.0
MAD1L1	-0.276711678503877	0.0
ANAPC2	-4.99139335304605	0.0
ANAPC13	1.15454271192663	0.0
PCNA	0.492086506970008	0.0
ANAPC10	0.0903815319221595	0.0
ANAPC11	0.238468523697185	0.0
CCNB1	0.649154445952346	0.0
ORC6	-2.74584092114151	0.0
RAD21	0.0433096609461859	0.0
ABL1	0.316306019243269	0.0
E2F1	0.258882276648662	0.0
BUB3	0.488180721532976	0.0
E2F4	0.381537155173188	0.0
CDKN2D	0.342840549675615	0.0
TGFB2	-22.9195205254668	0.0
TGFB1	-1.40212506085387	0.0
CDKN2C	-0.500777623361829	0.0
GADD45B	-0.112550584963919	0.0
GADD45A	-0.184061978155994	0.0
TGFB3	12.1426106981317	0.0
CDKN2A	0.668689137761797	0.0
GADD45G	-0.0958462687240922	0.0
MAD2L2	1.0413971231724	0.0
STAG1	-0.0775233500518725	0.0
CDK6	0.179631571655242	0.0
MAD2L1	0.766795195823763	0.0
