Item ID	Item value	Change in Kuiper test statistic when item removed
GUCY1B1	0.481543430611299	1.1102230246251565E-15
HTR2B	-1.69027342484193	1.1102230246251565E-15
PDGFB	1.46114395670139	1.1102230246251565E-15
ITPR2	-0.226972519195184	1.1102230246251565E-15
PDGFA	4.79398062691653	1.1102230246251565E-15
ADRB1	0.258046856845819	1.1102230246251565E-15
ADCY8	0.943388479697902	1.1102230246251565E-15
GRM1	-0.713149915543145	1.1102230246251565E-15
EGFR	-0.157275930761056	1.1102230246251565E-15
GNAI2	0.993804706211026	1.1102230246251565E-15
TUBB8	0.778201937940597	1.1102230246251565E-15
TUBA1C	-0.272561708804966	1.1102230246251565E-15
GRM5	-0.0801017856032139	1.1102230246251565E-15
TUBA1B	-0.330474259656849	1.1102230246251565E-15
TUBB6	-0.624754115642213	1.1102230246251565E-15
TUBA1A	0.112416677301929	1.1102230246251565E-15
MAPK7	2.06879097353187	1.1102230246251565E-15
TUBB3	0.794123429937163	1.1102230246251565E-15
PDGFD	-0.530695945393121	1.1102230246251565E-15
PDGFC	-1.48115282043196	1.1102230246251565E-15
PRKG2	0.647142430675962	1.1102230246251565E-15
MAPK1	-0.266075111314932	1.1102230246251565E-15
DRD1	-3.57432312235793	1.1102230246251565E-15
PRKACA	0.162458378258316	1.1102230246251565E-15
HRAS	0.964220017326908	1.1102230246251565E-15
MAP2K5	-0.051041054186504	1.1102230246251565E-15
MAPK3	0.0462416256082597	1.1102230246251565E-15
PRKCG	-0.630374815937503	1.1102230246251565E-15
PDGFRA	0.18852688295813	1.1102230246251565E-15
MAP2K1	-0.212499536974703	1.1102230246251565E-15
GUCY1A1	-1.70239878102033	1.1102230246251565E-15
EGF	0.06663159556059	1.1102230246251565E-15
TUBB	0.636502958597336	1.1102230246251565E-15
TUBB4B	0.0822860925071261	1.1102230246251565E-15
TUBB4A	0.44167853067075	1.1102230246251565E-15
TUBA4A	0.180728004171229	1.1102230246251565E-15
GJD2	-0.152970959713184	1.1102230246251565E-15
TJP1	0.0892821359250179	1.1102230246251565E-15
ADCY9	-0.0730996138597216	1.1102230246251565E-15
PLCB4	0.334870156332638	1.1102230246251565E-15
TUBB2A	0.134162832731934	1.1102230246251565E-15
GNAS	1.13760012087579	1.1102230246251565E-15
KRAS	0.332304141590825	1.1102230246251565E-15
PLCB1	-0.0390695277891564	1.1102230246251565E-15
SOS1	-0.490331042585603	1.1102230246251565E-15
PLCB2	-0.899088505043535	1.1102230246251565E-15
