Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1A	0.455471041213937	0.0
ARF1	-0.0803510549295809	0.0
KDELR1	-0.347804968023634	0.0
ACTB	0.495117108088903	0.0
ACTG1	-0.163575934049373	0.0
SEC61G	0.451129574238117	0.0
SEC61B	0.117696047388886	0.0
ATP6V0E2	0.343230617595668	0.0
PRKACA	0.162458378258316	0.0
ATP6V1E1	0.0231542964710471	0.0
ATP6V1D	0.0725650125393535	0.0
ATP6V1C1	-0.0274878854959782	0.0
ATP6V1F	0.353279469869679	0.0
PRKCG	-0.630374815937503	0.0
ATP6V1G1	0.402730476716351	0.0
ATP6V0B	0.786711499821579	0.0
ATP6V1G2	0.223193332158548	0.0
ATP6AP1	0.129998081662016	0.0
PDIA4	0.476193064430592	0.0
TJP1	0.0892821359250179	0.0
ADCY9	-0.0730996138597216	0.0
KCNQ1	-2.71035751931149	0.0
GNAS	1.13760012087579	0.0
ATP6V1B2	0.242534145781019	0.0
KDELR2	0.436017724045041	0.0
ATP6V0D1	0.533083637121299	0.0
ATP6V0C	0.525566463140434	0.0
CFTR	-1.57014573729124	0.0
TJP2	0.041913737854836	0.0
