Item ID	Item value	Change in Kuiper test statistic when item removed
PDE3B	0.873608025755331	-8.881784197001252E-16
PRKAG1	-1.0413858115647	-8.881784197001252E-16
PRKAG2	0.822164168049366	-8.881784197001252E-16
PIK3CD	-1.15672447077905	-8.881784197001252E-16
CBLB	-0.676440229763346	-8.881784197001252E-16
ELK1	-0.807199122562412	-8.881784197001252E-16
PTPRF	0.017495780440303	-8.881784197001252E-16
HK1	0.761396464099476	-8.881784197001252E-16
CRKL	-0.2195841391014	-8.881784197001252E-16
IKBKB	0.322089164160927	-8.881784197001252E-16
GYS2	0.445523360751836	-8.881784197001252E-16
RPTOR	0.179913350673591	-8.881784197001252E-16
PPP1CB	0.785113645294583	-8.881784197001252E-16
GYS1	0.710519886177964	-8.881784197001252E-16
PPP1CC	0.675582612284339	-8.881784197001252E-16
FLOT1	0.858483367151098	-8.881784197001252E-16
AKT1	0.430064475215766	-8.881784197001252E-16
PRKACA	0.162458378258316	-8.881784197001252E-16
HRAS	0.964220017326908	-8.881784197001252E-16
PRKAB2	-0.373181868920883	-8.881784197001252E-16
MAP2K1	-0.212499536974703	-8.881784197001252E-16
PDPK1	-0.207781979750974	-8.881784197001252E-16
RPS6	0.122240386540026	-8.881784197001252E-16
PHKA1	-0.666613411674784	-8.881784197001252E-16
PHKA2	-0.137959948943344	-8.881784197001252E-16
PPP1R3C	0.89584311058596	-8.881784197001252E-16
PIK3CA	-0.870161270361153	-8.881784197001252E-16
PRKAR1A	0.215766484460335	-8.881784197001252E-16
PPP1R3D	-0.653913949250482	-8.881784197001252E-16
SOS1	-0.490331042585603	-8.881784197001252E-16
RHOQ	0.0976605458605393	-8.881784197001252E-16
SHC4	0.302388684563712	-8.881784197001252E-16
SHC3	0.6952144171998	-8.881784197001252E-16
PIK3R3	-1.27886623276874	-8.881784197001252E-16
PIK3R2	0.81352329981809	-8.881784197001252E-16
ACACB	-0.895285341701214	-8.881784197001252E-16
ACACA	-0.181733697091268	-8.881784197001252E-16
SOCS2	0.369431353364207	-8.881784197001252E-16
MAPK8	0.0640083646051001	-8.881784197001252E-16
PHKG1	-1.44277211753238	-8.881784197001252E-16
MKNK1	0.15653233836834	-8.881784197001252E-16
INPP5D	-1.65157954481047	-8.881784197001252E-16
INPP5K	0.0390216595825554	-8.881784197001252E-16
MAPK1	-0.266075111314932	-8.881784197001252E-16
SH2B2	0.572613513911238	-8.881784197001252E-16
MAPK3	0.0462416256082597	-8.881784197001252E-16
BAD	0.615264652745888	-8.881784197001252E-16
INSR	-23.4169330970279	-8.881784197001252E-16
SORBS1	-0.188300308350405	-8.881784197001252E-16
GCK	-3.03299452179945	-8.881784197001252E-16
FASN	1.13866150581487	-8.881784197001252E-16
PDE3A	2.49093065391075	-8.881784197001252E-16
KRAS	0.332304141590825	-8.881784197001252E-16
CALM3	0.183735143603711	-8.881784197001252E-16
CALM1	0.153071543190217	-8.881784197001252E-16
CALM2	0.417822509367861	-8.881784197001252E-16
