Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM2	22.4775982839835	5.263157894712656E-4
CYFIP2	0.326108444675543	5.263157894712656E-4
CHRM3	0.0107293819133057	5.263157894712656E-4
CHRM1	0.347226096394659	5.263157894712656E-4
ITGA2B	0.974006375799699	5.263157894712656E-4
CHRM5	0.727347623993667	5.263157894712656E-4
ARPC5L	0.160774126921991	5.263157894712656E-4
BRK1	0.203791504010703	5.263157894712656E-4
PIK3CD	-1.15672447077905	5.263157894712656E-4
ITGAE	1.04768156375212	5.263157894712656E-4
FGF1	-0.562830724147013	5.263157894712656E-4
ACTB	0.495117108088903	5.263157894712656E-4
ACTG1	-0.163575934049373	5.263157894712656E-4
CRKL	-0.2195841391014	5.263157894712656E-4
FGF5	-1.20292862450889	5.263157894712656E-4
PPP1CB	0.785113645294583	5.263157894712656E-4
PPP1CC	0.675582612284339	5.263157894712656E-4
FGF7	0.482225809421622	5.263157894712656E-4
CFL2	0.883945747936207	5.263157894712656E-4
TMSB4X	0.111263524248679	5.263157894712656E-4
CFL1	0.380507115890603	5.263157894712656E-4
RAC3	0.0688004820888597	5.263157894712656E-4
PIP4K2B	-0.0328420748394821	5.263157894712656E-4
PIP4K2C	-0.0275268070506688	5.263157894712656E-4
RAC1	0.00186731703988889	5.263157894712656E-4
HRAS	0.964220017326908	5.263157894712656E-4
GIT1	0.904727822286373	5.263157894712656E-4
VAV3	-0.739821685033134	5.263157894712656E-4
APC2	0.863627173821391	5.263157894712656E-4
PDGFRA	0.18852688295813	5.263157894712656E-4
MAP2K1	-0.212499536974703	5.263157894712656E-4
ITGA4	-1.24818276589668	5.263157894712656E-4
RRAS2	-23.7465426629176	-0.01197153615457025
VAV2	0.296088252871888	5.263157894712656E-4
MYL5	0.992320684090057	5.263157894712656E-4
MRAS	0.361994410692459	5.263157894712656E-4
PIK3CA	-0.870161270361153	5.263157894712656E-4
ITGA8	1.79240109602195	5.263157894712656E-4
PFN4	-0.967262571577499	5.263157894712656E-4
SOS1	-0.490331042585603	5.263157894712656E-4
PFN2	0.362820810937047	5.263157894712656E-4
ARHGEF6	-0.647378222286969	5.263157894712656E-4
ITGA9	0.0137116063947558	5.263157894712656E-4
ROCK1	-0.182438804713643	5.263157894712656E-4
PXN	-0.126596798182254	5.263157894712656E-4
PDGFB	1.46114395670139	5.263157894712656E-4
PIK3R3	-1.27886623276874	5.263157894712656E-4
PDGFA	4.79398062691653	5.263157894712656E-4
PIK3R2	0.81352329981809	5.263157894712656E-4
EGFR	-0.157275930761056	5.263157894712656E-4
MYL12B	0.40704667913504	5.263157894712656E-4
PDGFD	-0.530695945393121	5.263157894712656E-4
PDGFC	-1.48115282043196	5.263157894712656E-4
PAK6	-0.535149209123953	5.263157894712656E-4
MAPK1	-0.266075111314932	5.263157894712656E-4
PIP5K1B	0.207899919507057	5.263157894712656E-4
WASF2	-0.453117469248358	5.263157894712656E-4
FGF22	-1.70652188117871	5.263157894712656E-4
MAPK3	0.0462416256082597	5.263157894712656E-4
GSN	23.1490569232493	5.263157894712656E-4
EGF	0.06663159556059	5.263157894712656E-4
LIMK2	0.289200080038332	5.263157894712656E-4
FN1	-0.643374446472396	5.263157894712656E-4
ARPC4	0.173392662344291	5.263157894712656E-4
ARPC5	-0.0607079051880485	5.263157894712656E-4
SSH2	-23.7665942162606	-0.012807017543861932
PTK2	-23.9732276853854	-0.012807017543861932
FGF17	-0.866126214452043	5.263157894712656E-4
FGF14	-0.0639639003049821	5.263157894712656E-4
DIAPH3	-2.08926123331541	5.263157894712656E-4
ARPC3	-1.01148862110468	5.263157894712656E-4
ITGA10	-2.64510962171925	5.263157894712656E-4
KRAS	0.332304141590825	5.263157894712656E-4
FGF12	-0.0227926260778644	5.263157894712656E-4
FGFR1	0.440054365205457	5.263157894712656E-4
FGF10	-5.22426859513082	5.263157894712656E-4
