Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.372168321495313	0.0
CDKN1B	0.406986909664371	0.0
HSP90AB1	0.0287360554227947	0.0
GSTP1	0.915687425641333	0.0
TCF7	-0.476299410201544	0.0
PDGFB	1.46114395670139	0.0
PIK3R3	-1.27886623276874	0.0
PDGFA	4.79398062691653	0.0
PIK3CD	-1.15672447077905	0.0
PIK3R2	0.81352329981809	0.0
EGFR	-0.157275930761056	0.0
IGF1R	0.0143676977077057	0.0
HSP90B1	0.199860066537328	0.0
IKBKB	0.322089164160927	0.0
PDGFD	-0.530695945393121	0.0
PDGFC	-1.48115282043196	0.0
CREB3L2	-22.9482962543308	0.0
E2F1	0.258882276648662	0.0
AKT1	0.430064475215766	0.0
MAPK1	-0.266075111314932	0.0
IKBKG	0.621010249160745	0.0
HRAS	0.964220017326908	0.0
MAPK3	0.0462416256082597	0.0
PDGFRA	0.18852688295813	0.0
MAP2K1	-0.212499536974703	0.0
HSP90AA1	0.597953130113502	0.0
BAD	0.615264652745888	0.0
PDPK1	-0.207781979750974	0.0
EGF	0.06663159556059	0.0
NFKB1	-0.669514673540536	0.0
NFKBIA	-0.212620672641623	0.0
CREB3	0.27720869736314	0.0
AR	-0.0707076938043941	0.0
PIK3CA	-0.870161270361153	0.0
CCNE2	-0.900296823019523	0.0
CCNE1	-0.562584852864765	0.0
BCL2	1.15553842184461	0.0
KRAS	0.332304141590825	0.0
SOS1	-0.490331042585603	0.0
FGFR1	0.440054365205457	0.0
CREB5	2.17993341586768	0.0
ATF4	0.555676161339148	0.0
