Item ID	Item value	Change in Kuiper test statistic when item removed
CD274	-2.09773613136246	0.0
CNTNAP2	-0.0371457355388866	0.0
NLGN1	-0.0945717242978596	0.0
CNTNAP1	0.675732293068735	0.0
NLGN2	0.612611588045705	0.0
SDC4	0.143266745555827	0.0
NRXN1	-0.198537526209442	0.0
SDC2	-1.12438408769246	0.0
SDC3	1.36023198229521	0.0
NRXN3	0.21124603674567	0.0
PTPRM	0.166534442700562	0.0
PTPRF	0.017495780440303	0.0
CDH4	0.282834541706944	0.0
CLDN20	-0.873915336091108	0.0
CDH3	0.509030905390311	0.0
MADCAM1	0.276562123382265	0.0
NCAM2	-0.572542411279226	0.0
CD99	1.36682359917735	0.0
MPZL1	-0.919577150559142	0.0
JAM3	0.53509615606391	0.0
CADM3	0.256858284814669	0.0
ITGA4	-1.24818276589668	0.0
CADM1	-0.274190297435423	0.0
NEGR1	-0.469065037345667	0.0
HLA-B	-9.97050690816834	0.0
HLA-C	-0.176385181224438	0.0
PDCD1LG2	-1.83228553525051	0.0
HLA-A	-0.373743649529069	0.0
L1CAM	0.435340368103261	0.0
HLA-F	-3.40549762190314	0.0
SELP	-1.20044853379329	0.0
VCAN	-0.441724321312148	0.0
CLDN4	-22.5794040905121	0.0
CD6	-5.91972983321249	0.0
CNTN1	-0.208773253420713	0.0
HLA-DPB1	-1.79164560964456	0.0
ITGA8	1.79240109602195	0.0
ESAM	22.2265137012839	0.0
CD226	-2.68264578922553	0.0
HLA-DRB1	-2.39471297100217	0.0
ITGA9	0.0137116063947558	0.0
HLA-DQB1	-1.63909975457431	0.0
NECTIN1	0.245383909539717	0.0
