Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1A	0.455471041213937	-4.440892098500626E-16
EGFR	-0.157275930761056	-4.440892098500626E-16
IKBKB	0.322089164160927	-4.440892098500626E-16
MAPK8	0.0640083646051001	-4.440892098500626E-16
RAC1	0.00186731703988889	-4.440892098500626E-16
IKBKG	0.621010249160745	-4.440892098500626E-16
ATP6V0E2	0.343230617595668	-4.440892098500626E-16
ATP6V1E1	0.0231542964710471	-4.440892098500626E-16
ATP6V1D	0.0725650125393535	-4.440892098500626E-16
GIT1	0.904727822286373	-4.440892098500626E-16
ATP6V1C1	-0.0274878854959782	-4.440892098500626E-16
JAM3	0.53509615606391	-4.440892098500626E-16
ATP6V1F	0.353279469869679	-4.440892098500626E-16
JUN	-0.483326230308935	-4.440892098500626E-16
ATP6V1G1	0.402730476716351	-4.440892098500626E-16
ATP6V0B	0.786711499821579	-4.440892098500626E-16
ATP6V1G2	0.223193332158548	-4.440892098500626E-16
ATP6AP1	0.129998081662016	-4.440892098500626E-16
NFKB1	-0.669514673540536	-4.440892098500626E-16
NFKBIA	-0.212620672641623	-4.440892098500626E-16
TJP1	0.0892821359250179	-4.440892098500626E-16
ATP6V1B2	0.242534145781019	-4.440892098500626E-16
ATP6V0D1	0.533083637121299	-4.440892098500626E-16
MAP3K14	-22.9369767902533	-4.440892098500626E-16
ATP6V0C	0.525566463140434	-4.440892098500626E-16
