Item ID	Item value	Change in Kuiper test statistic when item removed
CTSZ	-0.120943290263121	3.921568627447414E-4
CLTC	0.882347917265796	3.921568627447414E-4
CLTB	1.13923422883413	3.921568627447414E-4
CLTA	0.255039480924855	3.921568627447414E-4
CTSS	-23.6183594066156	-0.004821664855179986
SGSH	-0.129502685967857	3.921568627447414E-4
AP4M1	-1.25739209693778	3.921568627447414E-4
LAPTM4B	1.14228254093943	3.921568627447414E-4
LAPTM4A	0.127471575315535	3.921568627447414E-4
CTSO	-0.517732635434454	3.921568627447414E-4
GM2A	-0.522579863027338	3.921568627447414E-4
LAMP1	0.139415999644322	3.921568627447414E-4
CTSL	0.0359773385610675	3.921568627447414E-4
HYAL1	2.98760669180167	3.921568627447414E-4
CTSK	-3.50592521039914	3.921568627447414E-4
SMPD1	0.905626403760598	3.921568627447414E-4
AP1S2	2.00055900344933	3.921568627447414E-4
IDS	-0.235445086829802	3.921568627447414E-4
AP1S1	0.128789066868512	3.921568627447414E-4
ACP2	0.388339788302401	3.921568627447414E-4
AP1S3	0.034139565114434	3.921568627447414E-4
CTSF	0.363942889946665	3.921568627447414E-4
CTSD	0.112848091355109	3.921568627447414E-4
CTSB	0.426060223317842	3.921568627447414E-4
ATP6V0B	0.786711499821579	3.921568627447414E-4
MANBA	1.00608336605899	3.921568627447414E-4
ATP6AP1	0.129998081662016	3.921568627447414E-4
SLC11A1	0.159297877568776	3.921568627447414E-4
AP3B1	-0.351160734307757	3.921568627447414E-4
PLA2G15	-0.835228762088459	3.921568627447414E-4
DNASE2	0.685149729939982	3.921568627447414E-4
ATP6V0D1	0.533083637121299	3.921568627447414E-4
ATP6V0C	0.525566463140434	3.921568627447414E-4
CD63	0.175891875045019	3.921568627447414E-4
ASAH1	-0.280706870095472	3.921568627447414E-4
ABCB9	0.55413600821679	3.921568627447414E-4
CLN5	-1.38083230290615	3.921568627447414E-4
AP3M2	0.264937342824967	3.921568627447414E-4
CLTCL1	0.259056587324618	3.921568627447414E-4
NEU1	0.0442632063649072	3.921568627447414E-4
PSAP	-0.0367504966313033	3.921568627447414E-4
ARSG	1.98570681838853	3.921568627447414E-4
AGA	0.122170456836011	3.921568627447414E-4
ARSB	0.376854505157064	3.921568627447414E-4
CD164	0.0885448443161928	3.921568627447414E-4
M6PR	-0.769480926253429	3.921568627447414E-4
MCOLN1	1.54291367577775	3.921568627447414E-4
PPT1	0.316252521082821	3.921568627447414E-4
MAN2B1	-23.0532115359438	3.921568627447414E-4
GLA	0.531322251228893	3.921568627447414E-4
LGMN	-0.376178347275302	3.921568627447414E-4
