Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coenzyme A Biosynthetic Process (GO:0015937),0.0002447719832103052,23.94871794871795,199.13798341241076,"['PANK4', 'ACOT7', 'DCAKD', 'COASY']",0.13601163200385957,0,0,4
2,Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030),0.0002447719832103052,23.94871794871795,199.13798341241076,"['PANK4', 'ACOT7', 'DCAKD', 'COASY']",0.13601163200385957,0,0,4
3,Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033),0.0002447719832103052,23.94871794871795,199.13798341241076,"['PANK4', 'ACOT7', 'DCAKD', 'COASY']",0.13601163200385957,0,0,4
4,Coenzyme A Metabolic Process (GO:0015936),0.0008088637875910551,14.364102564102565,102.27068694353757,"['PANK4', 'ACOT7', 'DCAKD', 'COASY']",0.3370939834785722,0,0,4
5,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),0.0026666698060556185,17.904153354632587,106.11657141251176,"['GCH1', 'S100A1', 'APOE']",0.5962779657702234,0,0,3
6,Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431),0.0028377908101233306,inf,inf,"['LACC1', 'RIPK2']",0.5962779657702234,0,0,2
7,Negative Regulation Of Epithelial Cell Migration (GO:0010633),0.0038711367283716736,7.9743589743589745,44.29124112814143,"['DNAJA4', 'DAB2IP', 'APOE', 'NR2F2']",0.5962779657702234,0,0,4
8,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.004040190487981637,3.946703074433657,21.752109693923497,"['BMP3', 'LEFTY1', 'FURIN', 'ARRB2', 'RGMB', 'ACVR1B', 'ACVR2A']",0.5962779657702234,0,0,7
9,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.004483101967304441,13.425718849840255,72.5987700602604,"['FURIN', 'APOE', 'PTPN3']",0.5962779657702234,0,0,3
10,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),0.004483101967304441,13.425718849840255,72.5987700602604,"['GCH1', 'S100A1', 'APOE']",0.5962779657702234,0,0,3
11,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.006357841273235092,4.991961414790997,25.249672210869235,"['USP14', 'FMR1', 'DAB2IP', 'COMMD1', 'APOE']",0.5962779657702234,0,0,5
12,Regulation Of Signal Transduction (GO:0009966),0.006418333496208934,2.9593129997038794,14.940378066540573,"['SLC8A3', 'GIT2', 'SLC24A4', 'UBASH3B', 'IGFBP5', 'GRK4', 'FRMPD1', 'FGFR2', 'PTPN2']",0.5962779657702234,0,0,9
13,RNA Transport (GO:0050658),0.006790288048683955,6.522144522144522,32.56025370740711,"['NUP214', 'RBFOX1', 'FMR1', 'HNRNPA2B1']",0.5962779657702234,0,0,4
14,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),0.006891567717888642,10.738658146964855,53.45120577709892,"['DAB2IP', 'PTPN2', 'PTPN3']",0.5962779657702234,0,0,3
15,Positive Regulation Of Monooxygenase Activity (GO:0032770),0.006891567717888642,10.738658146964855,53.45120577709892,"['GCH1', 'S100A1', 'APOE']",0.5962779657702234,0,0,3
16,Synaptic Vesicle Docking (GO:0016081),0.00821242715354969,35.70700636942675,171.46885685889677,"['UNC13B', 'UNC13C']",0.5962779657702234,0,0,2
17,Negative Regulation Of Regulated Secretory Pathway (GO:1903306),0.00821242715354969,35.70700636942675,171.46885685889677,"['SYT4', 'FMR1']",0.5962779657702234,0,0,2
18,Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423),0.00821242715354969,35.70700636942675,171.46885685889677,"['LACC1', 'RIPK2']",0.5962779657702234,0,0,2
19,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044),0.00821242715354969,35.70700636942675,171.46885685889677,"['FURIN', 'APOE']",0.5962779657702234,0,0,2
20,Regulation Of Cholesterol Metabolic Process (GO:0090181),0.009932930127162912,8.947284345047922,41.26397857894357,"['SEC14L2', 'EPHX2', 'APOE']",0.5962779657702234,0,0,3
