Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Nuclear Stress Granule (GO:0097165),0.00821242715354969,35.70700636942675,171.46885685889677,"['RBFOX1', 'TIA1']",0.5133553987578412,0,0,2
2,Activin Receptor Complex (GO:0048179),0.015846791792172743,17.85031847133758,73.98578954001678,"['ACVR1B', 'ACVR2A']",0.5133553987578412,0,0,2
3,Dendritic Spine Membrane (GO:0032591),0.015846791792172743,17.85031847133758,73.98578954001678,"['GRIA1', 'SHISA9']",0.5133553987578412,0,0,2
4,Synaptic Vesicle Membrane (GO:0030672),0.017277231026388316,3.739951768488746,15.178092238591171,"['UNC13B', 'UNC13C', 'SYT4', 'PTPRN2', 'SYNGR3']",0.5133553987578412,0,0,5
5,Exocytic Vesicle Membrane (GO:0099501),0.017277231026388316,3.739951768488746,15.178092238591171,"['UNC13B', 'UNC13C', 'SYT4', 'PTPRN2', 'SYNGR3']",0.5133553987578412,0,0,5
6,Neuromuscular Junction (GO:0031594),0.019531787433211153,4.479967948717949,17.63186368636355,"['UNC13B', 'SLC8A3', 'UNC13C', 'SYNGR3']",0.5133553987578412,0,0,4
7,Cytoplasmic Stress Granule (GO:0010494),0.019853523708866786,3.589710610932476,14.069417613192671,"['RPTOR', 'RBFOX1', 'DDX19B', 'TIA1', 'FMR1']",0.5133553987578412,0,0,5
8,Histone Acetyltransferase Complex (GO:0000123),0.049860667464401355,7.136305732484076,21.398375547997862,"['PHF20', 'SUPT20H']",0.7799187325028092,0,0,2
9,High-Density Lipoprotein Particle (GO:0034364),0.05335112370198474,inf,inf,['APOE'],0.7799187325028092,0,0,1
10,Neurotransmitter Receptor Complex (GO:0098878),0.05335112370198474,inf,inf,['SHISA9'],0.7799187325028092,0,0,1
11,Chylomicron (GO:0042627),0.05335112370198474,inf,inf,['APOE'],0.7799187325028092,0,0,1
12,Kinetochore Microtubule (GO:0005828),0.06418372235421128,5.945859872611465,16.32736478241249,"['CHMP2A', 'KNTC1']",0.7799187325028092,0,0,2
13,AMPA Glutamate Receptor Complex (GO:0032281),0.07968396791013892,5.095541401273885,12.890124172619945,"['GRIA1', 'SHISA9']",0.7799187325028092,0,0,2
14,Endocytic Vesicle (GO:0030139),0.08708240768092133,2.0676178660049627,5.0468492636263615,"['GRIA1', 'ENTPD7', 'DAB2IP', 'GOLIM4', 'APOE', 'ARRB2']",0.7799187325028092,0,0,6
15,Low-Density Lipoprotein Particle (GO:0034362),0.10386454741294383,17.796825396825398,40.30389488165164,['APOE'],0.7799187325028092,0,0,1
16,Neuronal Dense Core Vesicle (GO:0098992),0.10386454741294383,17.796825396825398,40.30389488165164,['SYT4'],0.7799187325028092,0,0,1
17,Chloride Channel Complex (GO:0034707),0.10386454741294383,17.796825396825398,40.30389488165164,['OSTM1'],0.7799187325028092,0,0,1
18,Asymmetric Synapse (GO:0032279),0.10494481794933423,1.953782991202346,4.404453265141727,"['GRIA1', 'SLC8A3', 'RTN1', 'FMR1', 'AKAP5', 'SHISA9']",0.7799187325028092,0,0,6
19,Monoatomic Ion Channel Complex (GO:0034702),0.11356823203733697,3.961783439490446,8.618271386773367,"['OSTM1', 'SHISA9']",0.7799187325028092,0,0,2
20,Excitatory Synapse (GO:0060076),0.11356823203733697,3.961783439490446,8.618271386773367,"['AKAP5', 'FGFR2']",0.7799187325028092,0,0,2
21,Filopodium (GO:0030175),0.1212705490125088,2.677476038338658,5.648754968629896,"['FMR1', 'TWF1', 'NF2']",0.7799187325028092,0,0,3
22,Mitochondrial Outer Membrane (GO:0005741),0.13147085901979647,1.820010934937124,3.6927476891885966,"['SLC8A3', 'BAD', 'CISD2', 'CPT1B', 'MYO19', 'COASY']",0.7799187325028092,0,0,6
