Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Aerobic Electron Transport Chain (GO:0019646),3.78423456595855e-11,51.2972972972973,1231.0116309812338,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B']",3.795578807122652e-09,0,0,8
2,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),5.199423023455688e-11,49.05757931844888,1161.678001498767,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B']",3.795578807122652e-09,0,0,8
3,Cellular Respiration (GO:0045333),3.53528014819617e-10,37.56036036036036,817.4283154424212,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B']",1.7205030054554693e-08,0,0,8
4,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),2.0970565955058035e-07,48.407407407407405,744.387855931949,"['UQCRQ', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B']",7.654256573596184e-06,0,0,5
5,Peptide Biosynthetic Process (GO:0043043),9.25324535032698e-07,16.043343653250773,222.89211962925845,"['RPL41', 'RPS27', 'RPS15A', 'MRPS18B', 'RPS27A', 'RPL29', 'RPS10']",2.6548839615584615e-05,0,0,7
6,Translation (GO:0006412),1.0910482033801897e-06,12.375975975975976,169.9019979690139,"['RPL41', 'RPS27', 'RPS15A', 'MRPS18B', 'RPS27A', 'RPL29', 'RPS10', 'MRPL21']",2.6548839615584615e-05,0,0,8
7,Cytoplasmic Translation (GO:0002181),2.054922022537037e-06,19.045787545787547,249.40978085983167,"['RPL41', 'RPS27', 'RPS15A', 'RPS27A', 'RPL29', 'RPS10']",4.285980218434392e-05,0,0,6
8,Macromolecule Biosynthetic Process (GO:0009059),2.7307715255950878e-06,13.511384845091452,173.0933565232096,"['RPL41', 'RPS27', 'RPS15A', 'MRPS18B', 'RPS27A', 'RPL29', 'RPS10']",4.9836580342110355e-05,0,0,7
9,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",6.020893383988142e-06,124.72619047619048,1499.2430976264418,"['UQCRQ', 'UQCR11', 'UQCR10']",9.767227045136319e-05,0,0,3
10,Gene Expression (GO:0010467),2.2482603329956544e-05,9.618220678600053,102.9415915474681,"['RPL41', 'RPS27', 'RPS15A', 'MRPS18B', 'RPS27A', 'RPL29', 'RPS10']",0.00032824600861736553,0,0,7
