Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.284886673755878e-40,11.848798718633208,1088.3445474067828,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL12', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",4.021695288855898e-38,0,0,84
2,Coronavirus disease,1.0098583528084324e-27,6.395878151912222,397.56770555587514,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'FOS', 'RPL37A', 'RPL24', 'RPL27', 'MASP2', 'RPL26', 'RPL29', 'C1QA', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'C5AR1', 'RPL36A', 'C3', 'C6', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'MAPK11', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",1.5804283221451966e-25,0,0,80
3,Oxidative phosphorylation,1.2041964618678752e-18,6.240021008403361,257.46775441772616,"['NDUFA13', 'COX7B', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0C', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ']",1.2563783085488164e-16,0,0,53
4,Parkinson disease,4.277487003916808e-10,2.735879378321239,59.0197175110953,"['COX7B', 'NDUFA13', 'COX4I1', 'UBE2L6', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBA1C', 'TUBB6', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'NDUFC1', 'COX6B1', 'ADORA2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'CYC1', 'RPS27A', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'PINK1', 'UQCRQ', 'CYCS', 'BAX', 'CALM3', 'TUBA8']",2.8541848855040753e-08,0,0,65
5,Prion disease,4.5594007755656154e-10,2.7053772718416877,58.18903916485974,"['RYR1', 'COX7B', 'NDUFA13', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBA1C', 'TUBB6', 'UQCRFS1', 'COX8A', 'PRKCD', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'C1QA', 'NDUFB9', 'NDUFB8', 'NOTCH1', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'C6', 'PPP3R2', 'ATP5F1B', 'CYC1', 'EGR1', 'ATP5PF', 'HSPA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'CAV3', 'HSPA5', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'MAPK11', 'UQCRQ', 'CYCS', 'BAX', 'TUBA8']",2.8541848855040753e-08,0,0,66
6,Diabetic cardiomyopathy,2.11016864199951e-09,2.988976377952756,59.70928053918044,"['COX7B', 'NDUFA13', 'COX4I1', 'COX6A1', 'COX7C', 'GYS2', 'UQCRFS1', 'COX8A', 'PRKCD', 'NDUFC1', 'COX6B1', 'TGFBR2', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'MAPK11', 'UQCRQ']",1.100804641576411e-07,0,0,52
7,Non-alcoholic fatty liver disease,3.6191339911933415e-09,3.242434562615549,63.0233013317224,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'CASP7', 'CASP8', 'LEPR', 'MLX', 'UQCRFS1', 'CYC1', 'COX8A', 'XBP1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'FOS', 'COX6C', 'COX6B1', 'MAPK11', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",1.6182699132050226e-07,0,0,45
8,Thermogenesis,1.8230873407160923e-07,2.436044764909118,37.80148114555623,"['COX7B', 'NDUFA13', 'COX4I1', 'COX6A1', 'COX7C', 'ACTG1', 'DPF3', 'UQCRFS1', 'HRAS', 'COA7', 'COX8A', 'RPS6', 'ACSL5', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'COX14', 'CYC1', 'ATP5MF', 'ATP5ME', 'COA4', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'ADCY10', 'MAPK11', 'NDUFAF8', 'UQCRQ']",7.132829220551711e-06,0,0,55
9,Huntington disease,5.088231715891521e-07,2.134074074074074,30.9252201363728,"['COX7B', 'NDUFA13', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBA1C', 'TUBB6', 'CASP8', 'UQCRFS1', 'AP2M1', 'COX8A', 'GPX2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DNAH3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'POLR2E', 'CYC1', 'POLR2I', 'DNAI1', 'POLR2K', 'POLR2L', 'DNAH12', 'ATP5PF', 'DNAH11', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'DNAH17', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'UQCRQ', 'CYCS', 'BAX', 'TUBA8']",1.7695739189711623e-05,0,0,67
10,Cardiac muscle contraction,3.9225369847689065e-06,3.722963043596582,46.34631780937916,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'ATP1A3', 'COX7A2', 'UQCR11', 'ATP1B2', 'UQCR10', 'COX6A1', 'ATP1B1', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'UQCRH', 'COX6B1', 'TRDN', 'ACTC1', 'UQCRQ', 'TNNT2', 'UQCRFS1', 'CYC1']",0.00012277540762326678,0,0,23
