Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Allograft rejection,1.7981458732133015e-05,179.88888888888889,1965.4964734282396,"['HLA-C', 'HLA-A', 'HLA-F']",0.0023828784953584077,0,0,3
2,Autoimmune thyroid disease,4.440146264642996e-05,89.93650793650794,901.365100611602,"['HLA-C', 'HLA-A', 'HLA-F']",0.0023828784953584077,0,0,3
3,Graft-versus-host disease,4.440146264642996e-05,89.93650793650794,901.365100611602,"['HLA-C', 'HLA-A', 'HLA-F']",0.0023828784953584077,0,0,3
4,Neuroactive ligand-receptor interaction,0.0001259329105003764,5.209403031240334,46.77919547121065,"['CORT', 'SST', 'P2RY14', 'CRH', 'TAC3', 'NMBR', 'HTR5A', 'MCHR1', 'HCRTR2']",0.0050687996476401495,0,0,9
5,Type I diabetes mellitus,0.0006803761095178896,22.47222222222222,163.8868786574298,"['HLA-C', 'HLA-A', 'HLA-F']",0.021908110726476044,0,0,3
6,Cellular senescence,0.0023952022208134625,4.125793754919968,24.896226166046876,"['HIPK4', 'TGFB1', 'TRAF3IP2', 'GADD45A', 'HLA-C', 'HLA-A', 'HLA-F']",0.0642712595918279,0,0,7
7,ECM-receptor interaction,0.005546152734089603,6.162029459901801,32.00959121829584,"['RELN', 'FN1', 'COL6A6', 'FREM2']",0.12756151288406087,0,0,4
8,Viral myocarditis,0.007990920862190108,8.16161616161616,39.41611124643587,"['HLA-C', 'HLA-A', 'HLA-F']",0.1608172823515759,0,0,3
9,Antigen processing and presentation,0.013274898819430475,6.64726631393298,28.728689555529765,"['HLA-C', 'HLA-A', 'HLA-F']",0.23747318999203407,0,0,3
10,Oocyte meiosis,0.014971780258307029,3.6689709143080735,15.415504774553733,"['STAG3', 'SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.24104566215874318,0,0,5
11,Human papillomavirus infection,0.018799490166258186,2.5230978260869565,10.026602861560907,"['RELN', 'ATP6AP1', 'TCF7', 'FN1', 'HLA-C', 'COL6A6', 'HLA-A', 'HLA-F']",0.2751561742515971,0,0,8
12,Transcriptional misregulation in cancer,0.02199697006753199,3.3034612446377154,12.608817899260192,"['PER2', 'GADD45A', 'DDIT3', 'PBX3', 'ETV5']",0.29512601507272085,0,0,5
13,Progesterone-mediated oocyte maturation,0.02786687835300438,3.688707037643208,13.206738490489752,"['SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.3451205703718235,0,0,4
14,Protein digestion and absorption,0.036585235493641066,4.372048006194348,14.463218011002626,"['COL5A2', 'SLC3A1', 'COL6A6']",0.4199656133150819,0,0,3
15,Phagosome,0.04103414330362388,3.237492811960897,10.338450245950321,"['ATP6AP1', 'HLA-C', 'HLA-A', 'HLA-F']",0.4199656133150819,0,0,4
16,Kaposi sarcoma-associated herpesvirus infection,0.04173571312448019,2.7535200902713046,8.746275946869766,"['ANGPT2', 'TCF7', 'HLA-C', 'HLA-A', 'HLA-F']",0.4199656133150819,0,0,5
17,Gastric cancer,0.04784374140387231,3.0703764320785596,9.333376228856832,"['ABCB1', 'TGFB1', 'GADD45A', 'TCF7']",0.4531083744719672,0,0,4
18,Tryptophan metabolism,0.051269361557854824,5.954736842105263,17.689510134168263,"['KMO', 'ACMSD']",0.45857595615636815,0,0,2
19,Cytokine-cytokine receptor interaction,0.055494284090844705,3.6556527372853904,10.57022942301176,"['TGFB1', 'IL7', 'CXCL14']",0.4702410388750525,0,0,3
20,Thyroid cancer,0.06447337988815928,5.176659038901602,14.191825535974822,"['GADD45A', 'TCF7']",0.5190107080996822,0,0,2
21,ABC transporters,0.06910249873851795,4.9605263157894735,13.25534176514323,"['ABCB1', 'CFTR']",0.529785823661971,0,0,2
22,Cell adhesion molecules,0.08124458881010829,3.0859332238642585,7.74659058130998,"['HLA-C', 'HLA-A', 'HLA-F']",0.560848121570069,0,0,3
23,Basal cell carcinoma,0.08360468892969973,4.408187134502924,10.939602609052471,"['GADD45A', 'TCF7']",0.560848121570069,0,0,2
24,Rheumatoid arthritis,0.08360468892969973,4.408187134502924,10.939602609052471,"['TGFB1', 'ATP6AP1']",0.560848121570069,0,0,2
25,Leishmaniasis,0.08862825045203092,4.250375939849624,10.299955644692444,"['MARCKSL1', 'TGFB1']",0.5705568081960118,0,0,2
26,Homologous recombination,0.09373914877551452,4.103448275862069,9.713844299993308,"['RPA3', 'SYCP3']",0.5705568081960118,0,0,2
27,Intestinal immune network for IgA production,0.09589654285680303,11.86282722513089,27.812224605712654,['TGFB1'],0.5705568081960118,0,0,1
28,Colorectal cancer,0.10078239693579626,2.795138888888889,6.41426116526275,"['TGFB1', 'GADD45A', 'TCF7']",0.5705568081960118,0,0,3
29,Bile secretion,0.10420600539306786,3.8380305602716467,8.679266726612175,"['ABCB1', 'CFTR']",0.5705568081960118,0,0,2
30,Olfactory transduction,0.10955377730895649,3.717763157894737,8.221237390078585,"['OR2L5', 'OR2L2']",0.5705568081960118,0,0,2
31,Viral protein interaction with cytokine and cytokine receptor,0.110964909184197,9.884816753926701,21.732177492179666,['CXCL14'],0.5705568081960118,0,0,1
32,MAPK signaling pathway,0.11340259541784087,1.871975806451613,4.074937528467937,"['DUSP4', 'ANGPT2', 'TGFB1', 'GADD45A', 'DUSP1', 'DDIT3']",0.5705568081960118,0,0,6
33,Epstein-Barr virus infection,0.1371938787564825,2.0756706753006475,4.123029576549634,"['GADD45A', 'HLA-C', 'HLA-A', 'HLA-F']",0.6693398327210207,0,0,4
34,Vibrio cholerae infection,0.1487686198176273,3.048582995951417,5.8086574476139505,"['ATP6AP1', 'CFTR']",0.695861811430613,0,0,2
35,Nitrogen metabolism,0.15468731608810937,6.5881326352530545,12.295758149516727,['CA1'],0.695861811430613,0,0,1
36,Non-alcoholic fatty liver disease,0.155596429885106,1.9716898188851768,3.668308425499356,"['XBP1', 'TGFB1', 'NDUFB11', 'DDIT3']",0.695861811430613,0,0,4
37,Malaria,0.16878073413061845,5.928795811518325,10.548245749391484,['TGFB1'],0.7107184399998745,0,0,1
38,Acute myeloid leukemia,0.17227368091311882,2.764014687882497,4.860992194981051,"['PER2', 'TCF7']",0.7107184399998745,0,0,2
39,Human T-cell leukemia virus 1 infection,0.1781547930814376,1.8626994680851063,3.213347476621333,"['TGFB1', 'HLA-C', 'HLA-A', 'HLA-F']",0.7107184399998745,0,0,4
40,Endometrial cancer,0.17824329036401063,2.700956937799043,4.658086168242546,"['GADD45A', 'TCF7']",0.7107184399998745,0,0,2
41,"Growth hormone synthesis, secretion and action",0.18099041018630344,2.100653594771242,3.5906707830670315,"['ADCY10', 'SST', 'JUNB']",0.7107184399998745,0,0,3
42,Amoebiasis,0.19633140492127657,2.5278835386338185,4.115271055800517,"['TGFB1', 'FN1']",0.7406432859300685,0,0,2
43,Gastric acid secretion,0.202411829695174,2.475,3.9536909680114665,"['SST', 'CFTR']",0.7406432859300685,0,0,2
44,Pancreatic secretion,0.202411829695174,2.475,3.9536909680114665,"['SLC26A3', 'CFTR']",0.7406432859300685,0,0,2
