Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484),1.7981458732133015e-05,179.88888888888889,1965.4964734282396,"['HLA-C', 'HLA-A', 'HLA-F']",0.005228109126367674,0,0,3
2,"Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)",1.7981458732133015e-05,179.88888888888889,1965.4964734282396,"['HLA-C', 'HLA-A', 'HLA-F']",0.005228109126367674,0,0,3
3,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476),1.7981458732133015e-05,179.88888888888889,1965.4964734282396,"['HLA-C', 'HLA-A', 'HLA-F']",0.005228109126367674,0,0,3
4,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428),1.7981458732133015e-05,179.88888888888889,1965.4964734282396,"['HLA-C', 'HLA-A', 'HLA-F']",0.005228109126367674,0,0,3
5,Response To cAMP (GO:0051591),6.0251794623724476e-05,14.404125286478228,139.96457139519435,"['DUOX1', 'IGFBP5', 'VGF', 'SLC26A3', 'CFTR']",0.01133443262588461,0,0,5
6,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),8.771272023470463e-05,59.95238095238095,560.0417869422457,"['TGFB1', 'HLA-A', 'HLA-F']",0.01133443262588461,0,0,3
7,Synaptonemal Complex Assembly (GO:0007130),8.771272023470463e-05,59.95238095238095,560.0417869422457,"['STAG3', 'TEX15', 'SHOC1']",0.01133443262588461,0,0,3
8,Synaptonemal Complex Organization (GO:0070193),8.771272023470463e-05,59.95238095238095,560.0417869422457,"['STAG3', 'TEX15', 'SHOC1']",0.01133443262588461,0,0,3
9,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),8.771272023470463e-05,59.95238095238095,560.0417869422457,"['HLA-C', 'HLA-A', 'HLA-F']",0.01133443262588461,0,0,3
10,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),0.00015161403959434655,44.96031746031746,395.38878648282116,"['HLA-C', 'HLA-A', 'HLA-F']",0.016029738913475006,0,0,3
11,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),0.00015161403959434655,44.96031746031746,395.38878648282116,"['HLA-C', 'HLA-A', 'HLA-F']",0.016029738913475006,0,0,3
12,Eye Development (GO:0001654),0.00017009041483568473,11.19726678550208,97.18309853388479,"['SALL2', 'COL5A2', 'PBX3', 'MEIS2', 'FREM2']",0.016484596037825112,0,0,5
13,Visual System Development (GO:0150063),0.00035767279494982305,14.163954943679599,112.40361630220107,"['SALL2', 'PBX3', 'MEIS2', 'FREM2']",0.031997958502049555,0,0,4
14,Homologous Chromosome Pairing At Meiosis (GO:0007129),0.0005009471795032131,25.68480725623583,195.17910442891198,"['STAG3', 'SHOC1', 'TEX15']",0.04161439784015978,0,0,3
15,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.0008371516353610483,10.940038684719536,77.51570250482288,"['ANGPT2', 'TGFB1', 'GADD45A', 'NR2F2']",0.06490715679499327,0,0,4
16,Endoderm Formation (GO:0001706),0.0011506739871037874,17.974603174603175,121.64146312076426,"['DUSP4', 'DUSP1', 'FN1']",0.07247200852072239,0,0,3
17,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),0.0011506739871037874,17.974603174603175,121.64146312076426,"['HLA-C', 'HLA-A', 'HLA-F']",0.07247200852072239,0,0,3
18,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),0.0014466199384558982,16.339105339105338,106.8336572445925,"['HLA-C', 'HLA-A', 'HLA-F']",0.07247200852072239,0,0,3
19,Sensory Organ Development (GO:0007423),0.001456929319656717,9.25368248772504,60.439726330010465,"['SALL2', 'PBX3', 'MEIS2', 'FREM2']",0.07247200852072239,0,0,4
20,Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045),0.0016201824776773705,59.642105263157895,383.2134385655589,"['TIMP2', 'TIMP3']",0.07247200852072239,0,0,2
21,Peptide Cross-Linking (GO:0018149),0.0016201824776773705,59.642105263157895,383.2134385655589,"['FN1', 'NDNF']",0.07247200852072239,0,0,2
22,Response To Interleukin-4 (GO:0070670),0.0016201824776773705,59.642105263157895,383.2134385655589,"['XBP1', 'TCF7']",0.07247200852072239,0,0,2
23,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),0.0016201824776773705,59.642105263157895,383.2134385655589,"['OR2L5', 'OR2L2']",0.07247200852072239,0,0,2
24,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),0.0016201824776773705,59.642105263157895,383.2134385655589,"['OR2L5', 'OR2L2']",0.07247200852072239,0,0,2
25,Endoderm Development (GO:0007492),0.0016201824776773705,59.642105263157895,383.2134385655589,"['DUSP4', 'DUSP1']",0.07247200852072239,0,0,2
26,Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620),0.0016201824776773705,59.642105263157895,383.2134385655589,"['TCIM', 'DDIT3']",0.07247200852072239,0,0,2
27,Cellular Response To Interleukin-4 (GO:0071353),0.002670709816023572,39.757894736842104,235.58186654031238,"['XBP1', 'TCF7']",0.11092983985840764,0,0,2
28,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),0.002670709816023572,39.757894736842104,235.58186654031238,"['DOCK5', 'IGFBP5']",0.11092983985840764,0,0,2
29,ATF6-mediated Unfolded Protein Response (GO:0036500),0.0039622153737915574,29.81578947368421,164.90969959565018,"['XBP1', 'DDIT3']",0.15360188265731936,0,0,2
30,Response To Sterol (GO:0036314),0.0039622153737915574,29.81578947368421,164.90969959565018,"['TGFB1', 'INSIG1']",0.15360188265731936,0,0,2
31,Neuropeptide Signaling Pathway (GO:0007218),0.004209664499811378,10.566760037348272,57.804111680829465,"['PNOC', 'MCHR1', 'HCRTR2']",0.1551537570397188,0,0,3
32,Monocarboxylic Acid Biosynthetic Process (GO:0072330),0.004269062962399829,6.677304964539007,36.43378587658218,"['PER2', 'XBP1', 'ACSM6', 'ACMSD']",0.1551537570397188,0,0,4
33,Negative Regulation Of MAPK Cascade (GO:0043409),0.004784387557328258,4.941264136056807,26.398195954070196,"['DUSP4', 'SPRED2', 'DUSP1', 'SPRY4', 'TIMP3']",0.1567357508565121,0,0,5
34,Cellular Response To cAMP (GO:0071320),0.004851665546719204,9.97883597883598,53.17156113943717,"['IGFBP5', 'SLC26A3', 'CFTR']",0.1567357508565121,0,0,3
35,Integrated Stress Response Signaling (GO:0140467),0.004851665546719204,9.97883597883598,53.17156113943717,"['DDIT3', 'NFE2L3', 'JUNB']",0.1567357508565121,0,0,3
36,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),0.004851665546719204,9.97883597883598,53.17156113943717,"['ANGPT2', 'TGFB1', 'GADD45A']",0.1567357508565121,0,0,3
37,Negative Regulation Of Myotube Differentiation (GO:0010832),0.005486463188330635,23.850526315789473,124.1532340202941,"['XBP1', 'CCN3']",0.16791464968496128,0,0,2
38,Multicellular Organismal-Level Water Homeostasis (GO:0050891),0.005486463188330635,23.850526315789473,124.1532340202941,"['SCNN1G', 'CFTR']",0.16791464968496128,0,0,2
39,Negative Regulation Of Leukocyte Chemotaxis (GO:0002689),0.007235422287246896,19.873684210526317,97.95275002819118,"['DUSP1', 'CCN3']",0.1829303504362639,0,0,2
40,Negative Regulation Of Mononuclear Cell Migration (GO:0071676),0.007235422287246896,19.873684210526317,97.95275002819118,"['DUSP1', 'CCN3']",0.1829303504362639,0,0,2
41,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),0.007235422287246896,19.873684210526317,97.95275002819118,"['TGFB1', 'ACMSD']",0.1829303504362639,0,0,2
42,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),0.007235422287246896,19.873684210526317,97.95275002819118,"['DOCK5', 'IGFBP5']",0.1829303504362639,0,0,2
43,Sensory Perception Of Smell (GO:0007608),0.007235422287246896,19.873684210526317,97.95275002819118,"['OR2L5', 'OR2L2']",0.1829303504362639,0,0,2
44,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.007235422287246896,19.873684210526317,97.95275002819118,"['SFRP4', 'PRKCH']",0.1829303504362639,0,0,2
45,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.007235422287246896,19.873684210526317,97.95275002819118,"['DOCK5', 'IGFBP5']",0.1829303504362639,0,0,2
46,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719),0.007235422287246896,19.873684210526317,97.95275002819118,"['TGFB1', 'HLA-F']",0.1829303504362639,0,0,2
