Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),8.419811502424385e-17,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.136674552827292e-14,0,0,38
2,Large Ribosomal Subunit (GO:0015934),8.419811502424385e-17,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.136674552827292e-14,0,0,38
3,Ribosome (GO:0005840),5.506238969205462e-15,62.636913767019664,2056.5511870009414,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",4.955615072284916e-13,0,0,37
4,Mitochondrial Inner Membrane (GO:0005743),4.9067638344868103e-14,5.563115228720324,170.48487428946927,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'TOMM40', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",3.312065588278597e-12,0,0,70
5,Organelle Inner Membrane (GO:0019866),1.5572876201737876e-13,5.171185539606593,152.50167767908903,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'TM7SF2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",7.39397507008236e-12,0,0,71
6,Mitochondrial Membrane (GO:0031966),1.6431055711294136e-13,4.310760401721664,126.89593204280116,"['MRPS17', 'IFI27L2', 'COX7B', 'NDUFA13', 'COX4I1', 'CISD2', 'COX7C', 'TOMM22', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'VDAC1', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MIEF2', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'BNIP1', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'TOMM7', 'CYCS', 'BAX', 'SLC25A33', 'TOMM5', 'COX20']",7.39397507008236e-12,0,0,83
7,Cytosolic Small Ribosomal Subunit (GO:0022627),7.770940252847365e-11,45.02682563338301,1048.1364667817747,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.6226923353359854e-09,0,0,27
8,Small Ribosomal Subunit (GO:0015935),7.770940252847365e-11,45.02682563338301,1048.1364667817747,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.6226923353359854e-09,0,0,27
9,Polysomal Ribosome (GO:0042788),4.0866822674324485e-09,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.2260046802297344e-07,0,0,20
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),8.772095843064321e-07,27.933920704845814,389.5809808398539,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",2.1531507978430608e-05,0,0,17
11,Respiratory Chain Complex I (GO:0045271),8.772095843064321e-07,27.933920704845814,389.5809808398539,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",2.1531507978430608e-05,0,0,17
