Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.456863468728068e-10,5.114374034003091,110.11966207138725,"['COX7B', 'COX4I1', 'COX7C', 'TOMM22', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'VDAC1', 'SLC25A5', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'ATP5MC1', 'LDHA', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS', 'BAX']",2.0501571956149114e-08,0,0,51
2,Myc Targets V1,0.0013922070589876276,2.470059880239521,16.245250322032614,"['HDDC2', 'SET', 'PCNA', 'RPL34', 'RPLP0', 'ODC1', 'RPL6', 'SRM', 'EEF1B2', 'LDHA', 'RPL14', 'RPS2', 'CYC1', 'RPL18', 'CCT7', 'RPS10', 'RANBP1', 'SF3A1', 'VBP1', 'RPS5', 'RPS6', 'GNL3', 'LSM7', 'APEX1', 'IMPDH2', 'NHP2', 'VDAC1', 'ERH', 'EIF3D', 'EIF4G2']",0.032020762356715436,0,0,30
3,DNA Repair,0.022603791239443064,2.437774524158126,9.238282077068193,"['SURF1', 'PCNA', 'GPX4', 'TAF13', 'GMPR2', 'COX17', 'NME3', 'SNAPC5', 'POLE4', 'MRPL40', 'IMPDH2', 'TMED2', 'POLR2I', 'EIF1B', 'POLR2K']",0.3465914656714603,0,0,15
4,Adipogenesis,0.0513821499052441,2.0278184480234263,6.019506963759298,"['COX7B', 'NDUFB7', 'GPX4', 'MDH2', 'EPHX2', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'UQCRQ', 'DDT', 'DNAJB9', 'PIM3', 'APOE', 'CYC1']",0.5908947239103071,0,0,15
5,Apical Surface,0.07499435005268544,6.449567723342939,16.706589386300507,"['NTNG1', 'CRYBG1', 'CROCC', 'MDGA1']",0.689948020484706,0,0,4
6,Allograft Rejection,0.1361704616590626,1.777292576419214,3.543650864190857,"['RPS9', 'TGFB1', 'RPS19', 'RIPK2', 'CDKN2A', 'RPS3A', 'LCP2', 'RPL9', 'RPL39', 'EIF3D', 'PSMB10']",0.9998426287743398,0,0,11
7,Inflammatory Response,0.21161799232357775,1.9335260115606936,3.002712825939873,"['GABBR1', 'SELENOS', 'RIPK2', 'RGS16', 'LCP2', 'VIP']",0.9998426287743398,0,0,6
8,Reactive Oxygen Species Pathway,0.21161799232357775,1.9335260115606936,3.002712825939873,"['NDUFA6', 'GPX4', 'SELENOS', 'ATOX1', 'FTL', 'LAMTOR5']",0.9998426287743398,0,0,6
9,p53 Pathway,0.24443660662598535,1.3980535279805353,1.969576805422237,"['PCNA', 'TGFB1', 'CDKN2A', 'CD81', 'RGS16', 'TPD52L1', 'DDIT3', 'CCNG1', 'BAX', 'CTSF', 'RPL18', 'RPS12', 'PHLDA3']",0.9998426287743398,0,0,13
10,Xenobiotic Metabolism,0.2900563986842015,1.363453140745717,1.6875185423780026,"['GABARAPL1', 'DDT', 'SLC35B1', 'ENTPD5', 'GSS', 'DHPS', 'ACP2', 'APOE', 'HGFAC', 'PSMB10', 'CNDP2']",0.9998426287743398,0,0,11
11,Pancreas Beta Cells,0.42235812131051176,1.6071942446043166,1.3852434454347926,"['SPCS1', 'SST', 'SRP14']",0.9998426287743398,0,0,3
12,IL-6/JAK/STAT3 Signaling,0.4769397012131694,1.2853025936599423,0.9515933229148481,"['HAX1', 'TGFB1', 'PDGFC', 'PIM1']",0.9998426287743398,0,0,4
13,UV Response Up,0.4838759422447113,1.1123143909791224,0.8074587405630944,"['CYB5R1', 'LHX2', 'PRKCD', 'SELENOW', 'PPT1', 'PDAP1', 'CCK', 'ATP6V1F', 'GRINA']",0.9998426287743398,0,0,9
14,Interferon Gamma Response,0.49756364605830694,1.1244573082489147,0.7849069575401924,"['IFITM3', 'RIPK2', 'P2RY14', 'HLA-B', 'PIM1', 'LCP2', 'PSMB10']",0.9998426287743398,0,0,7
15,Glycolysis,0.5500515829097887,1.0319303338171262,0.6168293585337384,"['LDHA', 'PKM', 'HAX1', 'CHPF', 'GOT1', 'COL5A1', 'MDH2', 'PGAM1', 'MERTK']",0.9998426287743398,0,0,9
16,Myc Targets V2,0.6018853887036328,1.002886002886003,0.5091534257262456,"['NDUFAF4', 'MRTO4', 'IMP4', 'GNL3', 'SRM']",0.9998426287743398,0,0,5
17,IL-2/STAT5 Signaling,0.6125725028748247,0.9622641509433962,0.471594085810099,"['IFITM3', 'GABARAPL1', 'AHNAK', 'GPX4', 'CD81', 'S100A1', 'RGS16', 'ODC1', 'PIM1']",0.9998426287743398,0,0,9
18,Notch Signaling,0.62059788944251,1.60545193687231,0.7659160505259486,['MAML2'],0.9998426287743398,0,0,1
19,TGF-beta Signaling,0.6350029518052538,1.0699233716475096,0.4858796269002295,"['WWTR1', 'TGFB1']",0.9998426287743398,0,0,2
20,Hypoxia,0.6561244817903708,0.9159420289855073,0.38598232101846014,"['LDHA', 'COL5A1', 'PHKG1', 'DDIT3', 'PIM1', 'ALDOC', 'AMPD3', 'INHA']",0.9998426287743398,0,0,8
21,KRAS Signaling Dn,0.6650793846408292,0.9164265129682997,0.37376351779909694,"['NRIP2', 'ENTPD7', 'TEX15', 'SGK1']",0.9998426287743398,0,0,4
22,Complement,0.678408501462861,0.890652557319224,0.34557823595674336,"['PRKCD', 'PIM1', 'CD59', 'LCP2', 'ATOX1']",0.9998426287743398,0,0,5
23,Pperoxisome,0.7373912320260567,0.8014388489208633,0.24414767307813043,"['FIS1', 'SEMA3C', 'EPHX2']",0.9998426287743398,0,0,3
24,Protein Secretion,0.7413252351369617,0.8017241379310345,0.23996873071887626,"['PPT1', 'TMED2']",0.9998426287743398,0,0,2
