Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,7.070464842595173e-39,11.075555555555555,972.9309860526696,"['RPL4', 'MRPS17', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'MRPS2', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL12', 'MRPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",2.1847736363619087e-36,0,0,89
2,Coronavirus disease,2.8040937348993725e-26,5.931719789083073,348.9994486175471,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'FOS', 'TNFRSF1A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'IRAK1', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'JUN', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'SELP', 'RPS25', 'MAS1', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",4.3323248204195305e-24,0,0,85
3,Oxidative phosphorylation,8.591621224048184e-15,4.892012494422133,158.44244657758068,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS5', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0C', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'ATP5F1D', 'ATP5F1E', 'UQCRQ']",8.84936986076963e-13,0,0,53
4,Parkinson disease,4.706173368079438e-13,3.0024066143969326,85.22250434096931,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'UBE2L6', 'PARK7', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBA1A', 'TUBB3', 'PSMD2', 'PSMD3', 'UQCRFS1', 'SLC18A2', 'DAXX', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'ADORA2A', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'KLC2', 'UBB', 'UBC', 'MFN2', 'CYC1', 'RPS27A', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA6', 'HSPA5', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PINK1', 'UQCRQ', 'CYCS', 'BAX', 'CALM3', 'CALM1', 'CALM2']",3.635518926841366e-11,0,0,80
5,Prion disease,1.4156754264011424e-12,2.9408167453314182,80.2355218360984,"['RYR1', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBA1A', 'TUBB3', 'PSMD2', 'PSMD3', 'UQCRFS1', 'RAC1', 'TUBB', 'PRKCD', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'DDIT3', 'NDUFS5', 'CSNK2B', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'STIP1', 'ATP5F1B', 'KLC2', 'CYC1', 'MAPK3', 'EGR1', 'ATP5PF', 'HSPA8', 'PRNP', 'NDUFA8', 'NDUFA6', 'HSPA5', 'NDUFA5', 'CAV2', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'GRIN3A', 'UQCRQ', 'CYCS', 'BAX', 'HSPA1B', 'HSPA1A']",8.74887413515906e-11,0,0,79
6,Diabetic cardiomyopathy,1.0838314000754478e-09,2.91100264388855,60.09113907039056,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'ATP2A2', 'COX6A1', 'COX7C', 'GYS2', 'GYS1', 'PPP1CC', 'MPC2', 'UQCRFS1', 'RAC1', 'CTSD', 'PDK2', 'G6PD', 'PRKCD', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PTPA', 'ATP5F1B', 'PLN', 'CYC1', 'ATP5PF', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'ATP5F1D', 'ATP5F1E', 'UQCRQ']",5.581731710388556e-08,0,0,59
7,Pathways of neurodegeneration,4.768392652796878e-09,2.001250169053203,38.346467927764174,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CHRM5', 'UBE2L6', 'PARK7', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'FRAT2', 'TUBB3', 'PSMD2', 'PSMD3', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'PPIF', 'VDAC1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ITPR2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'KLC2', 'UBB', 'ATG101', 'UBC', 'CYC1', 'WNT2', 'FZD1', 'DNAH12', 'PRNP', 'DNAH11', 'XBP1', 'DNAH17', 'HSPA5', 'DNAH14', 'RAB39B', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'RYR1', 'COX7B', 'COX4I1', 'ATP2A2', 'COX7C', 'TUBA1A', 'NEFL', 'UQCRFS1', 'NEFM', 'RAC1', 'NOS1', 'NEFH', 'HRAS', 'TUBB', 'NDUFC2', 'NDUFC1', 'TOMM40L', 'TNFRSF1A', 'TUBB2A', 'NDUFS5', 'SLC25A5', 'PLCB2', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'DCTN1', 'NDUFB4', 'NDUFB3', 'DCTN3', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'WNT7A', 'TUBB4B', 'TUBB4A', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'PINK1', 'BAX', 'CDK5R1']",2.1049047567346221e-07,0,0,113
8,Amyotrophic lateral sclerosis,1.5463744536864814e-08,2.1027455052898034,37.81738926620306,"['COX7B', 'NDUFA13', 'NXT1', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'ACTB', 'ACTG1', 'PSMD8', 'TUBB8', 'TUBA1A', 'TUBB3', 'PSMD2', 'PSMD3', 'NEFL', 'UQCRFS1', 'NEFM', 'RAC1', 'NOS1', 'NEFH', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'TUBB', 'NDUFC2', 'NDUFC1', 'NRG1', 'TOMM40L', 'TUBA4A', 'COX6B1', 'TNFRSF1A', 'TUBB2A', 'DDIT3', 'NDUFS5', 'SRSF3', 'VDAC1', 'PFN2', 'SEH1L', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'KLC2', 'ATG101', 'CYC1', 'HNRNPA1', 'UBQLN2', 'DNAH12', 'ATP5PF', 'NDUFA8', 'DNAH11', 'XBP1', 'NDUFA6', 'DNAH17', 'HSPA5', 'NDUFA5', 'BAD', 'NDUFA4', 'ALYREF', 'NDUFA3', 'DNAH14', 'NDUFA1', 'RAB39B', 'CHCHD10', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'PINK1', 'UQCRQ', 'CYCS', 'BAX', 'DNAL4']",5.972871327364035e-07,0,0,93
9,Alzheimer disease,8.355400422451582e-08,2.052687475715581,33.45423381501613,"['COX7B', 'NDUFA13', 'CHRM1', 'NDUFA11', 'COX4I1', 'CHRM5', 'ATP2A2', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'FRAT1', 'FRAT2', 'TUBA1A', 'TUBB3', 'PSMD2', 'PSMD3', 'UQCRFS1', 'NOS1', 'HRAS', 'PSENEN', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TNFRSF1A', 'TUBB2A', 'DDIT3', 'NDUFS5', 'CSNK2B', 'PPIF', 'VDAC1', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'LPL', 'UQCR11', 'COX7A2', 'GPR83', 'UQCR10', 'COX5B', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'APH1A', 'PSMB6', 'ATP5F1B', 'KLC2', 'ATG101', 'CYC1', 'WNT2', 'MAPK3', 'FZD1', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA6', 'NDUFA5', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'WNT7A', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'CDK5R1']",2.65098613983401e-06,0,0,88
10,Huntington disease,8.579243170983852e-08,2.1470880361173816,34.93598880216747,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'BBC3', 'PSMD8', 'TUBB8', 'TUBA1A', 'TUBB3', 'PSMD2', 'PSMD3', 'UQCRFS1', 'AP2M1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'NDUFS5', 'PPIF', 'VDAC1', 'PPARG', 'SLC25A5', 'PLCB2', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'KLC2', 'ATG101', 'POLR2E', 'CYC1', 'POLR2I', 'POLR2K', 'POLR2L', 'DNAH12', 'ATP5PF', 'NDUFA8', 'DNAH11', 'NDUFA6', 'DNAH17', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'DNAH14', 'NDUFA1', 'TUBB4B', 'SOD2', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'UQCRQ', 'CYCS', 'BAX', 'DNAL4']",2.65098613983401e-06,0,0,79
