Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	23.0418338719846	-0.014983167325263058
LAMA2	23.4378215063217	-0.016812820527455363
ITGA2B	23.0949362688767	-0.016812820527455363
TCF7	11.4003862748132	0.020224216509581616
ATP2A2	11.9800220502603	0.020224216509581616
CACNA1D	0.130890270210126	-0.01681282052745542
CACNA1C	23.8251733206205	-0.016812820527455363
SLC8A1	23.2086158453098	-0.016812820527455363
ACTB	12.3086832526327	0.020224216509581616
ACTG1	11.2730454995172	0.020224216509581616
SGCD	23.3768362062506	-0.016812820527455363
SGCB	12.6149341952608	0.020224216509581616
LMNA	23.7666954350384	-0.016812820527455363
DMD	0.122637248564254	-0.01681282052745542
CTNNA3	9.78604456370766	0.020224216509581616
CTNNA2	0.162437437737104	-0.01681282052745542
CACNG2	0.671451277340161	0.0043960894560053365
EMD	10.7399173051639	0.020224216509581616
SGCG	13.0456408738665	0.020224216509581616
ITGA4	11.4458371531948	0.020224216509581616
CACNA2D3	0.0980088196438581	-0.01681282052745542
CACNA2D2	23.6381563045278	-0.016812820527455363
CACNB1	10.6975062208962	0.020224216509581616
CACNB3	11.8741184775821	0.020224216509581616
ITGA10	18.5410517949373	0.020224216509581616
PKP2	22.1621357031352	0.01984126984126977
ITGA8	23.6155130352682	-0.016812820527455363
ITGA9	23.7134439955527	-0.016812820527455363
