Item ID	Item value	Change in Kuiper test statistic when item removed
SEMA5A	1.16609545955883	0.010606060606060286
EPHB6	12.619900514049	-0.008901692693170704
NRP1	23.874660159597	0.01060606060606023
SEMA7A	13.6496501335466	0.01060606060606023
SEMA3C	12.0462793154005	-0.012121212121212477
SEMA3A	21.540114337113	0.01060606060606023
SEMA3B	23.9658342389482	0.01060606060606023
EFNA5	22.9434274781452	0.01060606060606023
ROBO1	23.3541383125747	0.01060606060606023
GNAI2	11.6307919104672	-0.012121212121212477
RND1	11.0190556436591	-0.012121212121212477
ABLIM1	23.3145328997848	0.01060606060606023
EFNB3	11.4222876853431	-0.012121212121212477
ABLIM2	1.63426517168824	0.010606060606060286
RGS3	11.9366979638168	-0.012121212121212477
CFL2	12.2931319187558	-0.012121212121212477
CFL1	11.689618864071	-0.012121212121212477
ABL1	0.479697474209732	0.010606060606060286
PAK6	11.0592909933552	-0.012121212121212477
RAC3	11.4667054125478	-0.012121212121212477
MAPK1	12.1139278775097	-0.012121212121212477
CHP1	10.2418814954603	0.010606060606060286
SLIT3	0.924159124454458	0.010606060606060286
SLIT2	22.9104329187861	0.01060606060606023
RAC1	11.5011111458261	-0.012121212121212477
LRRC4C	23.4517169482347	0.01060606060606023
EPHB2	1.24374797283709	0.010606060606060286
SRGAP1	1.15567913583663	0.010606060606060286
HRAS	11.506777519107	-0.012121212121212477
EPHB3	9.16350767444268	0.010606060606060286
MAPK3	12.542632047776	-0.012121212121212477
DCC	0.428167071202644	0.010606060606060286
LIMK2	23.767149798349	0.01060606060606023
SEMA4C	11.0260688408794	-0.012121212121212477
NFATC3	22.7567168102743	0.01060606060606023
NFATC2	5.22729171762787	0.010606060606060286
UNC5C	23.2949885258844	0.01060606060606023
UNC5D	0.534827770690894	0.010606060606060286
L1CAM	12.0353484472329	-0.012121212121212477
EFNA1	14.7519123177207	0.01060606060606023
EFNA3	11.6233361688027	-0.012121212121212477
CDK5	11.5480395327758	-0.012121212121212477
FES	10.9854825650657	-0.012121212121212477
KRAS	12.242601065072	-0.012121212121212477
NGEF	10.8389347007201	-0.006015051106812497
