Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	23.1168853799452	0.0
LAMA2	23.3953348186365	0.0
ITGA2B	23.2195155113547	0.0
ATP2A2	11.9687075292966	0.005551321159969036
PRKAG2	1.41372203195266	0.012216652353646218
CACNA1D	0.139903949828429	0.0
CACNA1C	23.8052186904375	0.0
SLC8A1	23.1538972858327	0.0
ACTB	12.534512001589	0.005551321159969036
ACTG1	11.3204059215279	0.005551321159969036
SGCD	23.4646347496541	0.0
SGCB	12.7185326903623	0.005551321159969036
LMNA	23.4238328200116	0.0
CACNG2	0.652155428585516	0.0
EMD	10.7229862350147	0.005551321159969036
SGCG	13.0630412993015	0.005551321159969036
TGFB2	1.12052237546515	0.0
PRKAB2	15.889085038291	0.005551321159969036
TGFB1	10.5392092276615	0.0074823049166082845
ITGA4	11.1995344107228	0.005551321159969036
TGFB3	12.2898869074366	0.005551321159969036
CACNA2D3	0.157122775605806	0.0
CACNB1	10.7187845456601	0.005551321159969036
CACNB3	11.8663082217218	0.005551321159969036
ACTC1	12.9514650650514	0.005551321159969036
ITGA10	18.424148828448	0.005551321159969036
ITGA9	23.7157005441219	0.0
MYH7	14.280046878861	0.005551321159969036
