Item ID	Item value	Change in Kuiper test statistic when item removed
EPAS1	8.94110867860461	0.026455026455026398
SLC2A1	10.2393865950684	-0.002315295523456551
PDGFB	10.9619770280316	-0.010582010582010581
PIK3R3	21.0008585318056	0.026455026455026398
PIK3R2	12.5804326197032	-0.010582010582010581
CRKL	13.0443142298426	0.002970768636376797
AKT1	12.3830429820076	-0.010582010582010581
PAK6	11.0592909933552	-0.010582010582010581
MAPK1	12.1139278775097	-0.010582010582010581
ELOB	11.976596473721	-0.010582010582010581
ELOC	11.6725392413307	-0.010582010582010581
RAC1	11.5011111458261	-0.010582010582010581
HRAS	11.506777519107	-0.010582010582010581
MAPK3	12.542632047776	-0.010582010582010581
JUN	11.9413602218907	-0.010582010582010581
MAP2K1	11.3240563264585	-0.010582010582010581
EGLN3	23.6239417109002	0.026455026455026398
TGFB2	1.36506074705849	0.026455026455026398
EGLN2	12.6338320223046	-0.010582010582010581
TGFB1	11.3416190388361	-0.010582010582010581
TGFB3	12.7190475286013	-0.010582010582010581
VEGFB	12.5783400186005	-0.010582010582010581
GAB1	22.0958213459732	0.026455026455026398
VEGFD	23.0274507597807	0.026455026455026398
VEGFA	10.4377877564737	-0.010582010582010581
PIK3CA	21.0102898495554	0.026455026455026398
KRAS	12.242601065072	-0.010582010582010581
SOS1	22.0225026354099	0.026455026455026398
