Item ID	Item value	Change in Kuiper test statistic when item removed
CLTC	11.797756118503	-0.004761904761904634
CLTB	12.9128524041971	-0.004761904761904634
CLTA	11.303667334808	-0.004761904761904634
CBLB	21.5387994098291	0.009730848861283725
ARRB2	11.3234128430587	-0.004761904761904634
RAB22A	11.6383249750091	-0.004761904761904634
IGF1R	22.6596313469501	0.009730848861283725
CHMP1B	12.2120793513147	-0.004761904761904634
PSD3	12.5856748801336	-0.004761904761904634
PIP4K2B	12.5225987080291	-0.004761904761904634
LDLRAP1	22.1804500885875	0.009730848861283725
HRAS	11.506777519107	-0.004761904761904634
AP2M1	11.729864214337	-0.004761904761904634
GIT1	12.1618243512119	-0.004761904761904634
PSD	12.9154919095406	-0.004761904761904634
PDGFRA	22.6953272299836	0.009730848861283725
SH3GLB2	11.7318044688509	-0.004761904761904634
ARAP2	21.2584730146743	0.009730848861283725
VPS37D	12.9373789701317	-0.004761904761904634
ARAP3	10.9824636220343	-0.004761904761904634
HLA-C	12.4490800166054	-0.004761904761904634
HLA-A	10.7457354922924	-0.004761904761904634
HLA-F	14.2811623265763	0.009730848861283725
RBSN	10.7853291044814	-0.004761904761904634
ARFGAP1	12.2652730352451	-0.004761904761904634
EPN1	11.8707319689847	-0.004761904761904634
DNM2	0.630507230204979	0.009730848861283836
RNF41	11.8397555194285	-0.004761904761904634
ARFGAP2	11.5670282885904	-0.004761904761904634
EPN3	14.5473831753433	0.009730848861283725
CHMP4B	11.2675108477756	-0.004761904761904634
CHMP3	10.6978549805993	-0.004761904761904634
VPS25	11.1193777254083	-0.004761904761904634
VPS28	12.4417305938885	-0.004761904761904634
CHMP5	11.5194990344365	-0.004761904761904634
ARF6	11.7155010024047	-0.004761904761904634
RAB5B	12.0875785577875	-0.004761904761904634
RAB5C	10.5727732621336	4.498335074996085E-4
VPS4A	12.2473417553834	-0.004761904761904634
AGAP2	11.1859232407211	-0.004761904761904634
ASAP3	22.5721882924145	0.009730848861283725
AGAP1	23.8801722840483	0.009730848861283725
PARD6G	23.937519900154	0.009730848861283725
ADRB1	12.0597418286946	-0.004761904761904634
PLD1	21.8348353532105	0.009730848861283725
EGFR	0.152995994837165	0.009730848861283836
PLD2	12.9933169122692	-0.004761904761904634
GRK2	12.7516546088285	-0.004761904761904634
PARD6A	11.4790497355881	-0.004761904761904634
GRK5	2.73665419681497	0.009730848861283836
ERBB4	0.280179883845942	0.009730848861283836
GRK4	0.694654617735351	0.009730848861283836
MVB12B	0.521502278114989	0.009730848861283836
AP2S1	11.8161062796041	-0.004761904761904634
PIP5K1B	21.8658439845311	0.009730848861283725
RAB11FIP3	0.896425503021568	0.009730848861283836
RAB11FIP5	11.769147427205	-0.004761904761904634
HSPA8	11.3976678888977	-0.004761904761904634
RAB4A	12.4357678398627	-0.004761904761904634
HSPA1L	12.7575809947743	-0.004761904761904634
EGF	1.0434865090602	0.009730848861283836
HSPA2	0.0425450542460951	0.009730848861283836
RAB11A	11.6430723631876	-0.004761904761904634
EHD1	13.2476753593371	-0.0017217673837647274
EHD2	10.1587260827946	0.009730848861283836
EHD3	12.0335738382477	-0.004761904761904634
CHMP2A	11.4334240549195	-0.004761904761904634
SMAP1	21.7743918337297	0.009730848861283725
HSPA1B	13.583001297764	0.0021727176115945435
HSPA1A	13.7619323832576	0.002693557133662039
