Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	20.8832692116088	0.01724137931034475
DGKD	2.1502199468012	0.01724137931034475
DGKB	23.2134577224511	0.01724137931034475
ITPR2	22.2703745058777	0.01724137931034475
PIK3R3	21.0008585318056	0.01724137931034475
PIK3C2G	12.285898867012	-0.018472906403940947
PIK3R2	12.5804326197032	-0.018472906403940947
INPP5B	0.620518579255084	0.01724137931034475
IMPA1	13.6678998718826	-3.408943722993385E-4
IMPA2	12.4064618112388	-0.018472906403940947
INPP5D	5.64793169302382	0.01724137931034475
INPP5K	11.9607885466283	-0.018472906403940947
PLCE1	9.17437104752914	0.01724137931034475
PIP4K2B	12.5225987080291	-0.018472906403940947
PIP5K1B	21.8658439845311	0.01724137931034475
PIP4K2C	12.3781546167543	-0.018472906403940947
CDIPT	11.5999921546363	-0.018472906403940947
PRKCG	10.4966114666924	0.01724137931034475
OCRL	13.2327315831232	-0.008876056610751637
INPP4B	22.7924526155516	0.01724137931034475
PLCB4	22.4169909840025	0.01724137931034475
PIK3CA	21.0102898495554	0.01724137931034475
ITPKA	12.0800090900836	-0.018472906403940947
CALM3	11.3554514552996	-0.009521846422553437
PLCB1	0.7606677890792	0.01724137931034475
CALM1	12.3276319040629	-0.018472906403940947
PLCB2	12.1176100595522	-0.018472906403940947
CALM2	11.5702768948529	-0.018472906403940947
PLCD4	22.8685421712948	0.01724137931034475
