Item ID	Item value	Change in Kuiper test statistic when item removed
GUCY1B1	13.1264148946128	-0.00951374207188116
HTR2B	10.310306485086	-0.00951374207188116
PDGFB	10.9619770280316	-0.00951374207188116
ITPR2	22.2703745058777	0.013742071881607254
PDGFA	11.4725635335907	-0.00951374207188116
ADRB1	12.0597418286946	-0.00951374207188116
ADCY8	1.58005336252841	0.013742071881607199
EGFR	0.152995994837165	0.013742071881607199
GNAI2	11.6307919104672	-0.00951374207188116
TUBB8	22.579735484648	0.013742071881607254
TUBA1C	22.740347504262	0.013742071881607254
GRM5	23.0969622224807	0.013742071881607254
TUBA1B	12.0997807346497	-0.00951374207188116
TUBB6	9.50741574339398	0.013742071881607199
TUBA1A	11.0166714344131	-0.00951374207188116
MAPK7	10.1328208508408	-0.0021185073116644637
TUBB3	11.147819224105	-0.00951374207188116
PDGFD	12.0087716738892	-0.00951374207188116
PRKG2	22.7109113841946	0.013742071881607254
MAPK1	12.1139278775097	-0.00951374207188116
DRD1	14.5324915989977	0.013742071881607254
PRKACA	10.596623889814	-0.00951374207188116
HRAS	11.506777519107	-0.00951374207188116
MAP2K5	22.9461750929603	0.013742071881607254
MAPK3	12.542632047776	-0.00951374207188116
PRKCG	10.4966114666924	-0.00951374207188116
PDGFRA	22.6953272299836	0.013742071881607254
MAP2K1	11.3240563264585	-0.00951374207188116
GUCY1A1	20.5422524144044	0.013742071881607254
EGF	1.0434865090602	0.013742071881607199
TUBB	11.73014326736	-0.00951374207188116
TUBB4B	11.7007335599987	-0.00951374207188116
TUBB4A	11.6386699624456	-0.00951374207188116
TUBA4A	11.7267630731974	-0.00951374207188116
GJD2	12.7113708027018	-0.00951374207188116
TJP1	22.6330977500287	0.013742071881607254
ADCY9	23.2997500781741	0.013742071881607254
PLCB4	22.4169909840025	0.013742071881607254
TUBB2A	10.8577739461829	-0.00951374207188116
GNAS	13.1646167125813	-0.007921999656527068
KRAS	12.242601065072	-0.00951374207188116
PLCB1	0.7606677890792	0.013742071881607199
SOS1	22.0225026354099	0.013742071881607254
PLCB2	12.1176100595522	-0.00951374207188116
