Item ID	Item value	Change in Kuiper test statistic when item removed
EGF	19.8101120484804	-0.012820512820512553
HLA-B	12.3997371898079	0.04300179576100416
RAB11A	14.3060200329195	-0.012820512820512553
HLA-E	16.647481718068	-0.012820512820512553
ACAP1	8.66317350303047	0.0705128205128207
GRK5	19.7874864815963	-0.012820512820512553
NEDD4	19.0071930530918	-0.012820512820512553
PARD3	20.6150003015396	0.02071649772362083
LDLR	14.5831797608907	-0.012820512820512553
FGFR3	6.82815738541669	0.0705128205128207
HSPA1B	18.2915642348657	-0.012820512820512553
ARF6	13.7394725957643	-0.012820512820512553
HSPA1A	18.3881423291993	-0.012820512820512553
