Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Arginine biosynthesis,0.0021977780534016634,74.73333333333333,457.3910481122583,"['ARG2', 'GLS2']",0.09934571187470101,0,0,2
2,Central carbon metabolism in cancer,0.004319378777160913,37.333333333333336,203.26669770958802,"['GLS2', 'HKDC1']",0.09934571187470101,0,0,2
3,D-Glutamine and D-glutamate metabolism,0.02772946608538595,inf,inf,['GLS2'],0.19179572550902554,0,0,1
4,Glycolysis / Gluconeogenesis,0.02772946608538595,inf,inf,['HKDC1'],0.19179572550902554,0,0,1
5,"Neomycin, kanamycin and gentamicin biosynthesis",0.02772946608538595,inf,inf,['HKDC1'],0.19179572550902554,0,0,1
6,Amoebiasis,0.02918630605572128,9.283333333333333,32.80781662124607,"['ARG2', 'LAMB1']",0.19179572550902554,0,0,2
7,Glutamatergic synapse,0.02918630605572128,9.283333333333333,32.80781662124607,"['GLS2', 'SLC1A1']",0.19179572550902554,0,0,2
8,Protein digestion and absorption,0.04803732518552163,6.733333333333333,20.44089821230173,"['SLC1A1', 'SLC3A1']",0.1936015613052575,0,0,2
9,"Alanine, aspartate and glutamate metabolism",0.0547134847167032,36.16129032258065,105.07187526186605,['GLS2'],0.1936015613052575,0,0,1
10,Amino sugar and nucleotide sugar metabolism,0.0547134847167032,36.16129032258065,105.07187526186605,['HKDC1'],0.1936015613052575,0,0,1
11,Fructose and mannose metabolism,0.0547134847167032,36.16129032258065,105.07187526186605,['HKDC1'],0.1936015613052575,0,0,1
12,Galactose metabolism,0.0547134847167032,36.16129032258065,105.07187526186605,['HKDC1'],0.1936015613052575,0,0,1
13,Ribosome biogenesis in eukaryotes,0.0547134847167032,36.16129032258065,105.07187526186605,['RPP25L'],0.1936015613052575,0,0,1
14,Arachidonic acid metabolism,0.08097139195466864,18.06451612903226,45.40804027632292,['ALOX12'],0.2227280303949212,0,0,1
15,Tryptophan metabolism,0.08097139195466864,18.06451612903226,45.40804027632292,['HAAO'],0.2227280303949212,0,0,1
16,Proximal tubule bicarbonate reclamation,0.08097139195466864,18.06451612903226,45.40804027632292,['GLS2'],0.2227280303949212,0,0,1
17,Serotonergic synapse,0.10652210149322319,12.03225806451613,26.9450722749269,['ALOX12'],0.2227280303949212,0,0,1
18,N-Glycan biosynthesis,0.10652210149322319,12.03225806451613,26.9450722749269,['ST6GAL2'],0.2227280303949212,0,0,1
19,Carbohydrate digestion and absorption,0.10652210149322319,12.03225806451613,26.9450722749269,['HKDC1'],0.2227280303949212,0,0,1
20,Glycerophospholipid metabolism,0.10652210149322319,12.03225806451613,26.9450722749269,['PNPLA6'],0.2227280303949212,0,0,1
21,RNA transport,0.10652210149322319,12.03225806451613,26.9450722749269,['RPP25L'],0.2227280303949212,0,0,1
22,Vitamin digestion and absorption,0.10652210149322319,12.03225806451613,26.9450722749269,['CUBN'],0.2227280303949212,0,0,1
23,Other types of O-glycan biosynthesis,0.13138405779695758,9.016129032258064,18.299410530248792,['ST6GAL2'],0.24174666634640196,0,0,1
24,Starch and sucrose metabolism,0.13138405779695758,9.016129032258064,18.299410530248792,['HKDC1'],0.24174666634640196,0,0,1
25,Type II diabetes mellitus,0.13138405779695758,9.016129032258064,18.299410530248792,['HKDC1'],0.24174666634640196,0,0,1
26,ECM-receptor interaction,0.1555752419553782,7.2064516129032254,13.408509749100368,['LAMB1'],0.25558789749812133,0,0,1
27,Synaptic vesicle cycle,0.1555752419553782,7.2064516129032254,13.408509749100368,['SLC1A1'],0.25558789749812133,0,0,1
28,Arginine and proline metabolism,0.1555752419553782,7.2064516129032254,13.408509749100368,['ARG2'],0.25558789749812133,0,0,1
29,GABAergic synapse,0.1791131817771498,6.0,10.318424235168418,['GLS2'],0.2841105641982376,0,0,1
30,Inflammatory mediator regulation of TRP channels,0.20201496228772856,5.138248847926267,8.218184643575414,['ALOX12'],0.30975627550785045,0,0,1
31,Toxoplasmosis,0.2242972364835792,4.491935483870968,6.714469508822243,['LAMB1'],0.3224272774451451,0,0,1
32,Ubiquitin mediated proteolysis,0.2242972364835792,4.491935483870968,6.714469508822243,['FBXO2'],0.3224272774451451,0,0,1
33,HIF-1 signaling pathway,0.2459762356571141,3.989247311827957,5.595000538957622,['HKDC1'],0.3428759648553712,0,0,1
34,Hippo signaling pathway,0.2670677797902194,3.587096774193548,4.735874545314027,['RASSF2'],0.35100336772428836,0,0,1
35,Small cell lung cancer,0.2670677797902194,3.587096774193548,4.735874545314027,['LAMB1'],0.35100336772428836,0,0,1
36,Protein processing in endoplasmic reticulum,0.2875872874622552,3.2580645161290325,4.060294015557164,['FBXO2'],0.3674726450906594,0,0,1
37,Insulin signaling pathway,0.326969920123396,2.7518610421836227,3.0762699592411566,['HKDC1'],0.406503143937195,0,0,1
38,Osteoclast differentiation,0.3642398237048624,2.3806451612903228,2.404315373256,['TNFRSF11B'],0.42871669831975195,0,0,1
39,Influenza A,0.3642398237048624,2.3806451612903228,2.404315373256,['TMPRSS11D'],0.42871669831975195,0,0,1
40,Focal adhesion,0.38211705719803973,2.2298387096774195,2.1451679093871787,['LAMB1'],0.42871669831975195,0,0,1
41,MicroRNAs in cancer,0.38211705719803973,2.2298387096774195,2.1451679093871787,['GLS2'],0.42871669831975195,0,0,1
42,Cytokine-cytokine receptor interaction,0.41642214168175135,1.978494623655914,1.7332716301514297,['TNFRSF11B'],0.45608139327048963,0,0,1
43,Shigellosis,0.4488788928035106,1.7774193548387096,1.423716731997078,['HKDC1'],0.48019602485956947,0,0,1
44,PI3K-Akt signaling pathway,0.5225559152224842,1.415483870967742,0.9186819933414194,['LAMB1'],0.5463084568235063,0,0,1
45,Human papillomavirus infection,0.5492723127283484,1.3082437275985663,0.7838485475285205,['LAMB1'],0.5614783641223117,0,0,1
46,Pathways in cancer,0.7480439124715954,0.7378174330816747,0.21418367600160673,['LAMB1'],0.7480439124715954,0,0,1
