Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1295b-3p,0.014299955373910407,107.72222222222223,457.55001634696623,['AGBL3'],0.09471529784527254,0,0,1
2,hsa-miR-5704,0.014299955373910407,107.72222222222223,457.55001634696623,['AGBL3'],0.09471529784527254,0,0,1
3,hsa-miR-15a-3p,0.0163302237664263,92.28571428571429,379.7315049107817,['AGBL3'],0.09471529784527254,0,0,1
4,hsa-miR-4744,0.0163302237664263,92.28571428571429,379.7315049107817,['PAK1'],0.09471529784527254,0,0,1
5,hsa-miR-3591-3p,0.0163302237664263,92.28571428571429,379.7315049107817,['AGBL3'],0.09471529784527254,0,0,1
6,hsa-miR-4717-5p,0.022402217828516875,64.5,245.00939780593404,['AGBL3'],0.09612413466410359,0,0,1
7,hsa-miR-21-3p,0.024419955968920947,58.60606060606061,217.56647946268464,['AGBL3'],0.09612413466410359,0,0,1
8,hsa-miR-216a-5p,0.032459693849464226,42.888888888888886,147.0126525940018,['PAK1'],0.09612413466410359,0,0,1
9,hsa-miR-3133,0.03446184060281292,40.1875,135.3475872073491,['PAK1'],0.09612413466410359,0,0,1
10,hsa-miR-520d-5p,0.03446184060281292,40.1875,135.3475872073491,['PAK1'],0.09612413466410359,0,0,1
11,hsa-miR-524-5p,0.03646087866569447,37.80392156862745,125.18826885482713,['PAK1'],0.09612413466410359,0,0,1
12,hsa-miR-34b-3p,0.04640955061787198,29.136363636363637,89.45592070653892,['PAK1'],0.10794693142250837,0,0,1
13,hsa-miR-330-3p,0.04839000374112444,27.855072463768117,84.35802904496364,['AGBL3'],0.10794693142250837,0,0,1
14,hsa-miR-377-3p,0.06216693868710813,21.27777777777778,59.10821877585004,['PAK1'],0.128774372994724,0,0,1
15,mmu-miR-34b-5p,0.0719156251983482,18.19047619047619,47.882094133673625,['PAK1'],0.13903687538347317,0,0,1
16,mmu-miR-425-5p,0.08735519475083021,14.744186046511627,35.942975313668484,['PAK1'],0.14901768516318095,0,0,1
17,hsa-miR-221-3p,0.08735519475083021,14.744186046511627,35.942975313668484,['PAK1'],0.14901768516318095,0,0,1
18,hsa-miR-548c-3p,0.11765562878027022,10.655367231638419,22.802414714017463,['PAK1'],0.16981009120546212,0,0,1
19,hsa-miR-30c-5p,0.12138942293041083,10.295081967213115,21.709769849131504,['PAK1'],0.16981009120546212,0,0,1
20,hsa-miR-423-5p,0.12138942293041083,10.295081967213115,21.709769849131504,['PAK1'],0.16981009120546212,0,0,1
21,hsa-miR-7-5p,0.1269678795975979,9.796875,20.218997741387618,['PAK1'],0.16981009120546212,0,0,1
22,hsa-miR-122-5p,0.1288214485006954,9.64102564102564,19.75762334703863,['PAK1'],0.16981009120546212,0,0,1
23,hsa-let-7a-5p,0.14719523478588437,8.311111111111112,15.92405103668018,['PAK1'],0.18559399168654986,0,0,1
24,hsa-miR-186-5p,0.1598828523817552,7.573170731707317,13.883999203830882,['AGBL3'],0.1875531434675798,0,0,1
25,hsa-miR-98-5p,0.1616837443686033,7.477911646586345,13.625600375723229,['PAK1'],0.1875531434675798,0,0,1
26,hsa-miR-320a,0.1706448134969609,7.034090909090909,12.437475533785486,['PAK1'],0.19033459966968716,0,0,1
27,hsa-let-7b-5p,0.2279993293852342,5.024793388429752,7.428717814260425,['PAK1'],0.2448881685989553,0,0,1
28,hsa-miR-16-5p,0.34726207308149326,2.9744897959183674,3.1460450721472926,['GLS2'],0.351725218188227,0,0,1
29,hsa-miR-26b-5p,0.351725218188227,2.9246231155778895,3.0559534288343255,['PAK1'],0.351725218188227,0,0,1
