Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Urea cycle and related diseases WP4571,0.002052297048407701,inf,inf,['GLS2'],0.030257481640190893,0,0,1
2,Biomarkers for urea cycle disorders WP4583,0.002052297048407701,inf,inf,['GLS2'],0.030257481640190893,0,0,1
3,Pyrimidine metabolism and related diseases WP4225,0.00410144908476869,648.0,3561.676876199078,['GLS2'],0.030257481640190893,0,0,1
4,Signaling of Hepatocyte Growth Factor Receptor WP313,0.008190295920829926,215.77777777777777,1036.7701994569388,['PAK1'],0.030257481640190893,0,0,1
5,Urea cycle and associated pathways WP4595,0.008190295920829926,215.77777777777777,1036.7701994569388,['GLS2'],0.030257481640190893,0,0,1
6,T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection WP3863,0.008190295920829926,215.77777777777777,1036.7701994569388,['PAK1'],0.030257481640190893,0,0,1
7,PDGF Pathway WP2526,0.008190295920829926,215.77777777777777,1036.7701994569388,['PAK1'],0.030257481640190893,0,0,1
8,Cell migration and invasion through p75NTR WP4561,0.010229994443560667,161.75,741.2082534210297,['PAK1'],0.030257481640190893,0,0,1
9,Neural Crest Cell Migration during Development WP4564,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
10,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
11,Neural Crest Cell Migration in Cancer WP4565,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
12,Genes related to primary cilium development (based on CRISPR) WP4536,0.012266546610888199,129.33333333333334,569.1804165851648,['SCLT1'],0.030257481640190893,0,0,1
13,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
14,Regulation of Microtubule Cytoskeleton WP2038,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
15,Fas ligand pathway and stress induction of heat shock proteins WP314,0.012266546610888199,129.33333333333334,569.1804165851648,['PAK1'],0.030257481640190893,0,0,1
16,MET in type 1 papillary renal cell carcinoma WP4205,0.0163302237664263,92.28571428571429,379.7315049107817,['PAK1'],0.03554225172692782,0,0,1
17,Integrin-mediated Cell Adhesion WP185,0.0163302237664263,92.28571428571429,379.7315049107817,['PAK1'],0.03554225172692782,0,0,1
18,Melanoma WP4685,0.020381351854971516,71.70370370370371,279.1521928507062,['PAK1'],0.03898163979211539,0,0,1
19,Ciliopathies WP4803,0.020381351854971516,71.70370370370371,279.1521928507062,['SCLT1'],0.03898163979211539,0,0,1
20,Gastrin signaling pathway WP4659,0.022402217828516875,64.5,245.00939780593404,['PAK1'],0.03898163979211539,0,0,1
21,ErbB signaling pathway WP673,0.022402217828516875,64.5,245.00939780593404,['PAK1'],0.03898163979211539,0,0,1
22,T-cell receptor (TCR) signaling pathway WP69,0.024419955968920947,58.60606060606061,217.56647946268464,['PAK1'],0.03898163979211539,0,0,1
23,Pancreatic adenocarcinoma pathway WP4263,0.024419955968920947,58.60606060606061,217.56647946268464,['PAK1'],0.03898163979211539,0,0,1
24,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.026434569453239003,53.69444444444444,195.07635593133168,['PAK1'],0.03898163979211539,0,0,1
25,Hippo-Merlin Signaling Dysregulation WP4541,0.026434569453239003,53.69444444444444,195.07635593133168,['PAK1'],0.03898163979211539,0,0,1
26,Prolactin Signaling Pathway WP2037,0.02844606146992204,49.53846153846154,176.34431875363973,['PAK1'],0.03898163979211539,0,0,1
27,p53 transcriptional gene network WP4963,0.02844606146992204,49.53846153846154,176.34431875363973,['GLS2'],0.03898163979211539,0,0,1
28,Chemokine signaling pathway WP3929,0.030454435201739252,45.976190476190474,160.5269559341131,['PAK1'],0.040243360802298296,0,0,1
29,Ebola Virus Pathway on Host WP4217,0.03446184060281292,40.1875,135.3475872073491,['PAK1'],0.04250293674346927,0,0,1
30,Integrated breast cancer pathway WP1984,0.03446184060281292,40.1875,135.3475872073491,['PAK1'],0.04250293674346927,0,0,1
31,Epithelial to mesenchymal transition in colorectal cancer WP4239,0.03646087866569447,37.80392156862745,125.18826885482713,['PAK1'],0.043517822923570815,0,0,1
32,Regulation of Actin Cytoskeleton WP51,0.040449641514665555,33.78947368421053,108.3864101938192,['PAK1'],0.04676989800133205,0,0,1
33,EGF/EGFR signaling pathway WP437,0.04839000374112444,27.855072463768117,84.35802904496364,['PAK1'],0.05265970995357659,0,0,1
34,Ras signaling WP4223,0.04839000374112444,27.855072463768117,84.35802904496364,['PAK1'],0.05265970995357659,0,0,1
35,Focal Adhesion WP306,0.0543128581937694,24.602564102564102,71.6671285268878,['PAK1'],0.05741645009055622,0,0,1
36,MAPK Signaling Pathway WP382,0.06216693868710813,21.27777777777778,59.10821877585004,['PAK1'],0.06389379809508335,0,0,1
37,VEGFA-VEGFR2 Signaling Pathway WP3888,0.13620622459614457,9.06280193236715,18.06746766179411,['PAK1'],0.13620622459614457,0,0,1
