Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	0.0336194256291854	0.0015873015873015817
LAMA2	-0.184422724732119	0.0015873015873015817
ITGA2B	0.957687982263282	0.0015873015873015817
ATP2A2	0.190283445078255	0.0015873015873015817
ADRB1	0.207967718778014	0.0015873015873015817
CACNA1D	-23.8523726424399	-0.026984126984126888
CACNA1C	0.20466112702596	0.0015873015873015817
ADCY8	1.09640504659855	0.0015873015873015817
SLC8A1	0.0168977666855491	0.0015873015873015817
ACTB	0.659471034125509	0.0015873015873015817
ACTG1	-0.0977446154445633	0.0015873015873015817
SGCD	0.237949352726149	0.0015873015873015817
PLN	-0.971075370650566	0.0015873015873015817
SGCB	-0.553009081907795	0.0015873015873015817
LMNA	0.659845730432498	0.0015873015873015817
DMD	0.395936757418029	0.0015873015873015817
CACNG2	0.192559185522059	0.0015873015873015817
PRKACA	0.268882958672063	0.0015873015873015817
EMD	0.441968479670432	0.0015873015873015817
SGCG	-0.59052882486138	0.0015873015873015817
TGFB2	-22.9244807884664	0.0015873015873015817
TGFB1	-1.75290283970951	0.0015873015873015817
ITGA4	-1.53090640364012	0.0015873015873015817
TGFB3	1.56079166945362	0.0015873015873015817
ITGA1	-1.16637133842233	0.0015873015873015817
CACNA2D3	-23.6666283959367	-0.019244783379826824
CACNB1	1.30364418939783	0.0015873015873015817
CACNB3	0.426074276121636	0.0015873015873015817
ADCY9	0.0732227245882134	0.0015873015873015817
ACTC1	-1.44526465443701	0.0015873015873015817
ITGA10	-2.04734543545843	0.0015873015873015817
ITGA11	-6.02224721598739	0.0015873015873015817
ITGA8	2.28220985086593	0.0015873015873015817
GNAS	1.060328687736	0.0015873015873015817
ITGA9	0.0861965978427088	0.0015873015873015817
MYH7	-0.0554295580169299	0.0015873015873015817
